Time,Counts,Normalized_Counts
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,1.0,0.006134969325153374
16400.0,0.0,0.0
16400.0,1.0,0.006134969325153374
16400.0,1.0,0.006134969325153374
16400.0,1.0,0.006134969325153374
16400.0,0.0,0.0
16400.0,1.0,0.006134969325153374
16400.0,1.0,0.006134969325153374
16400.0,2.0,0.012269938650306749
16400.0,3.0,0.018404907975460124
16400.0,4.0,0.024539877300613498
16400.0,3.0,0.018404907975460124
16400.0,5.0,0.03067484662576687
16400.0,2.0,0.012269938650306749
16400.0,8.0,0.049079754601226995
16400.0,8.0,0.049079754601226995
16400.0,3.0,0.018404907975460124
16400.0,6.0,0.03680981595092025
16400.0,7.0,0.04294478527607362
16400.0,7.0,0.04294478527607362
16400.0,6.0,0.03680981595092025
16400.0,5.0,0.03067484662576687
16400.0,9.0,0.05521472392638037
16400.0,6.0,0.03680981595092025
16400.0,7.0,0.04294478527607362
16400.0,6.0,0.03680981595092025
16400.0,7.0,0.04294478527607362
16400.0,3.0,0.018404907975460124
16400.0,9.0,0.05521472392638037
16400.0,7.0,0.04294478527607362
16400.0,3.0,0.018404907975460124
16400.0,3.0,0.018404907975460124
16400.0,4.0,0.024539877300613498
16400.0,2.0,0.012269938650306749
16400.0,2.0,0.012269938650306749
16400.0,6.0,0.03680981595092025
16400.0,2.0,0.012269938650306749
16400.0,1.0,0.006134969325153374
16400.0,2.0,0.012269938650306749
16400.0,2.0,0.012269938650306749
16400.0,2.0,0.012269938650306749
16400.0,1.0,0.006134969325153374
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,1.0,0.006134969325153374
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,1.0,0.006134969325153374
16400.0,1.0,0.006134969325153374
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,1.0,0.006134969325153374
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
