Time,Counts,Normalized_Counts
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,1.0,0.006493506493506494
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,1.0,0.006493506493506494
800.0,1.0,0.006493506493506494
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,1.0,0.006493506493506494
800.0,2.0,0.012987012987012988
800.0,4.0,0.025974025974025976
800.0,4.0,0.025974025974025976
800.0,4.0,0.025974025974025976
800.0,3.0,0.01948051948051948
800.0,3.0,0.01948051948051948
800.0,5.0,0.032467532467532464
800.0,5.0,0.032467532467532464
800.0,3.0,0.01948051948051948
800.0,9.0,0.05844155844155844
800.0,6.0,0.03896103896103896
800.0,3.0,0.01948051948051948
800.0,10.0,0.06493506493506493
800.0,5.0,0.032467532467532464
800.0,6.0,0.03896103896103896
800.0,5.0,0.032467532467532464
800.0,3.0,0.01948051948051948
800.0,8.0,0.05194805194805195
800.0,11.0,0.07142857142857142
800.0,7.0,0.045454545454545456
800.0,4.0,0.025974025974025976
800.0,4.0,0.025974025974025976
800.0,5.0,0.032467532467532464
800.0,3.0,0.01948051948051948
800.0,6.0,0.03896103896103896
800.0,4.0,0.025974025974025976
800.0,4.0,0.025974025974025976
800.0,4.0,0.025974025974025976
800.0,2.0,0.012987012987012988
800.0,3.0,0.01948051948051948
800.0,0.0,0.0
800.0,1.0,0.006493506493506494
800.0,0.0,0.0
800.0,2.0,0.012987012987012988
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,1.0,0.006493506493506494
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,1.0,0.006493506493506494
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
