Time,Counts,Normalized_Counts
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,1.0,0.006493506493506494
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,1.0,0.006493506493506494
13600.0,1.0,0.006493506493506494
13600.0,3.0,0.01948051948051948
13600.0,1.0,0.006493506493506494
13600.0,4.0,0.025974025974025976
13600.0,4.0,0.025974025974025976
13600.0,4.0,0.025974025974025976
13600.0,0.0,0.0
13600.0,4.0,0.025974025974025976
13600.0,5.0,0.032467532467532464
13600.0,3.0,0.01948051948051948
13600.0,4.0,0.025974025974025976
13600.0,4.0,0.025974025974025976
13600.0,2.0,0.012987012987012988
13600.0,10.0,0.06493506493506493
13600.0,6.0,0.03896103896103896
13600.0,11.0,0.07142857142857142
13600.0,10.0,0.06493506493506493
13600.0,8.0,0.05194805194805195
13600.0,5.0,0.032467532467532464
13600.0,6.0,0.03896103896103896
13600.0,14.0,0.09090909090909091
13600.0,7.0,0.045454545454545456
13600.0,5.0,0.032467532467532464
13600.0,2.0,0.012987012987012988
13600.0,6.0,0.03896103896103896
13600.0,6.0,0.03896103896103896
13600.0,2.0,0.012987012987012988
13600.0,3.0,0.01948051948051948
13600.0,4.0,0.025974025974025976
13600.0,2.0,0.012987012987012988
13600.0,2.0,0.012987012987012988
13600.0,1.0,0.006493506493506494
13600.0,1.0,0.006493506493506494
13600.0,1.0,0.006493506493506494
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,1.0,0.006493506493506494
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
