Time,Magnitude_Projections
0,-1.5058176026657806
0,0.9562509830517382
0,0.019975922462834927
0,-0.5480871653191415
0,2.530599481977716
0,-0.8768415613708971
0,2.192918195450697
0,-0.38034893623788213
0,-0.23269497220512547
0,-0.5228353671111443
0,-0.17243345514431346
0,0.36287827090409525
0,0.9018058058091823
0,-0.6493685515866529
0,0.9493011344353298
0,0.22413368472183332
0,1.2813937722385982
0,-0.8397536662653169
0,0.4832469427210547
0,-0.046581874971628044
0,0.2902635499321562
0,-0.7946432159190959
0,1.798244994363294
0,1.8189301479033324
0,-0.4605300477094516
0,0.6151099597732425
0,0.98243194492377
0,-0.7249344424655214
0,-0.4177003360615273
0,-0.25218471061491443
0,0.3909964636794193
0,1.2696424211920443
0,0.8147369380826797
0,0.401546453139295
0,-1.5723856204033348
0,0.7903506456022582
0,0.6051187099316824
0,-1.033384655720965
0,-0.8641816353682226
0,1.1290766834485315
0,-1.991378197228327
0,0.7652394781291303
0,0.5710671572482147
0,-0.30222094014009865
0,-0.13398196564382575
0,0.8505452911696882
0,1.508660681791025
0,0.753919747397975
0,0.7032834311734946
0,0.28018160715032714
0,0.3376847607673906
0,0.5522519294655654
0,-0.6114703612526401
0,-1.382149068462358
0,1.349443373902593
0,0.6945110191240268
0,-0.2788637068164505
0,0.7993459764091951
0,0.8425474082948359
0,1.20890963693649
0,-0.06248376765643521
0,0.011994872749926064
0,0.5621347730964923
0,-0.12061885826893361
0,1.0294405611288362
0,-1.3115575558675558
0,-1.3729672005032967
0,1.4976705482805048
0,-0.08041734989667935
0,-0.8519143243076157
0,-1.7850767477389118
0,1.1554200744535674
0,0.3588720245620476
0,0.0034568825157776034
0,1.4986268423111628
0,-0.633933466642651
0,-1.8694806626403726
0,-1.582175675095249
0,0.2658581327203614
0,-0.6345361514362498
0,0.2671198674164964
0,0.09716664785017472
0,0.25632797524110607
0,-1.2191661374623726
0,-1.0061761172874173
0,-0.22927467676017493
0,1.7980896498805548
0,-0.5275573080723964
0,0.889960777942572
0,-1.2956026622005394
0,0.32004896240297126
0,-0.6232029910937711
0,-0.21426343394928732
0,1.115724470744067
0,-0.995549768948206
0,-0.7690465281480826
0,-0.2122188321953597
0,-1.0878995668066385
0,0.20441107380513937
0,0.8581596255973508
0,-0.7954378768793852
0,0.9482218312084509
0,0.7846989570144276
0,0.017655107749044874
0,0.16205978889709674
0,0.015554437324723856
0,-0.22688232547822346
0,0.6913984723157034
0,1.6001531848144257
0,-0.6216829099703883
0,0.7487876666305379
0,-1.221137374273443
0,-0.06956785980531482
0,-1.2446905449866807
0,-0.8518008475216704
0,-0.3175965473507821
0,-0.13326487958088362
0,-1.1351196286850627
0,1.2228725323032128
0,2.049240090134382
0,-0.8900977100164053
0,-0.30493301651222876
0,1.7520717397413406
0,0.8683220516720014
0,0.005510402356075618
0,0.6477581095649015
0,1.0329533724213855
0,0.5581632326629664
0,-0.7520218263378671
0,-0.6901041941751791
0,0.621674960584044
0,0.8285475234106978
0,-0.598756532873281
0,1.1767724535724204
0,-0.30432873962901313
0,1.598871819230678
0,-0.949687091845856
0,-2.0402285274849925
0,-0.27724860607190416
0,1.2934337786450583
0,0.362655687068495
0,0.6762396811270338
0,0.9827994724447594
0,-1.828555788242776
0,-0.8375411099470489
0,-0.8120810297245473
0,-1.2646678042275465
0,-0.601689024908797
0,0.5772453689695513
0,1.3436140906421805
0,-3.7182807441218513
0,2.8572886988308968
0,-0.3001577645528852
0,0.5023275665326103
400,-0.45212851133019366
400,-0.47558147253089994
400,0.5659716188077463
400,0.25488429408381125
400,0.616088356873796
400,1.1682829025250339
400,-0.11355498027469968
400,1.2502924376705653
400,-1.293898991218599
400,-0.8009863421409043
400,0.5965123604511572
400,-0.5814992212312738
400,1.9377758992207201
400,-0.5575199376840321
400,0.5923662060639193
400,-4.140577629520604
400,-0.27960704557921495
400,-1.3612234775529413
400,-2.7266722210678727
400,-0.304582833563534
400,-2.4938358052830183
400,0.0629025235208293
400,0.7862888897725585
400,-1.2672156400230588
400,-0.991641957088955
400,1.441787685671341
400,-0.35706494247765574
400,0.5587728069596714
400,0.8618442639630699
400,-1.3290545933852664
400,-0.46383532877424294
400,-1.1658568591025071
400,-1.0333304404993893
400,1.0298590966413173
400,-0.3378620871461383
400,-1.4329929969476856
400,0.1489085387505735
400,-0.3501121425665055
400,-2.450823107977825
400,-2.5404527947781617
400,-0.7065799145124763
400,-1.8725469355571447
400,-0.6699506960690568
400,-2.763304516601288
400,0.5849974077534912
400,-2.5926711725667135
400,-3.5824457653169217
400,0.36859997848876674
400,-3.590582655014901
400,-5.385299474738384
400,0.36797542833576136
400,0.6415279135794474
400,-0.662462890716675
400,-1.993247195271052
400,0.0005395795649629826
400,-1.55414379196279
400,0.25065262271886374
400,0.3827273182048974
400,-1.4646837506055987
400,1.6212250440690894
400,-1.5586028705162787
400,0.6903667054306251
400,0.4216125856557564
400,0.22026864883477812
400,-1.4582938062111712
400,0.6375908112167485
400,-5.305127312000261
400,-0.5771095676455171
400,0.7053974039539197
400,0.1907252600846084
400,0.13284239250116311
400,0.9524416302811042
400,-0.2177329688201311
400,0.05801120344879409
400,0.15932578366988065
400,-0.2623798754704289
400,1.047033637282694
400,-0.2258876860700589
400,1.2203882032919577
400,0.04235726643522522
400,-0.4461875390440495
400,0.2253068800061585
400,-2.424892879976581
400,3.479105804687845
400,-0.46028609800192777
400,1.5660670628991218
400,-1.261219739319353
400,-0.23190997585472486
400,-1.4187003861246563
400,-0.1664260721312726
400,0.029863198318586213
400,-0.47560467489874153
400,-0.6422674905723939
400,-3.417150752250859
400,-2.614488993005329
400,0.8778929149363133
400,0.47405084260646857
400,0.819288171737581
400,0.06575705069281637
400,-2.31254426743023
400,-0.7936532436136852
400,-0.13331635566333752
400,-1.5806311945014484
400,-1.6712365646554945
400,-1.004668462521313
400,0.6905529201148263
400,-4.762886839339961
400,0.42449950347713145
400,0.24058084491341533
400,0.6469153391948896
400,0.9789878226830895
400,0.7194814036206827
400,0.10191091616896852
400,-0.2015384695984465
400,-1.519207882833459
400,-1.8318716272328148
400,-1.0895999953524602
400,1.0455117575143202
400,0.8388094044548411
400,0.1534734053631052
400,0.2740337934063732
400,1.306383200690981
400,0.5709408097329192
400,-0.1752728829530885
400,-0.23478936767287867
400,-0.5402877920287769
400,1.842344460060816
400,-2.0799338391216287
400,0.017020784804331213
400,1.1488674232380311
400,1.5364878957521313
400,0.9642046957516177
400,-0.31318880760997647
400,-0.6275792040482644
400,0.05914495754330875
400,1.2010579899153884
400,0.7435272498929637
400,0.2519402341264093
400,-1.70558501019921
400,-0.7867259851353067
400,1.1435753821013437
400,-0.3010808363693916
400,0.8164708226645603
400,-1.5838400279423073
400,-0.34248547397223306
400,0.15632441616770065
400,-0.1294524901369056
400,0.6896260044245985
400,0.37797904699888923
400,-0.9402344224978266
400,-0.29874989542003677
400,0.5512304872250919
400,-0.8480897732593459
400,0.9331954754406695
400,-1.164309345192124
400,-0.5752236173790064
800,-0.024087981637983306
800,-0.4729318134427905
800,-1.6889300121884538
800,0.2926877172770742
800,-0.4495459296688668
800,0.15114869144503992
800,-0.2917657191197828
800,0.8745841531289371
800,1.1942370369152817
800,0.09709735097696871
800,1.6914266906746602
