Values,Density
-3.8124533069147506,2.3232586336685568e-7
-3.807207066300129,2.379597023177693e-7
-3.801960825685507,2.4928462977191757e-7
-3.796714585070885,2.6649923338256665e-7
-3.791468344456263,2.899029434427769e-7
-3.7862221038416415,3.198989364724958e-7
-3.7809758632270194,3.569979773465626e-7
-3.7757296226123978,4.0182318989528953e-7
-3.770483381997776,4.5511574577744573e-7
-3.765237141383154,5.177414537857472e-7
-3.7599909007685324,5.906982306971842e-7
-3.7547446601539103,6.751244269673218e-7
-3.7494984195392886,7.72307975085984e-7
-3.7442521789246666,8.836963229855166e-7
-3.739005938310045,1.0109071041791706e-6
-3.7337596976954233,1.1557394904784801e-6
-3.728513457080801,1.3201861618142297e-6
-3.7232672164661795,1.5064458174091078e-6
-3.7180209758515574,1.7169361415103612e-6
-3.712774735236936,1.954307124199528e-6
-3.7075284946223137,2.221454625576935e-6
-3.702282254007692,2.521534057789432e-6
-3.6970360133930704,2.857974044631617e-6
-3.6917897727784483,3.234489906453475e-6
-3.6865435321638267,3.655096802127056e-6
-3.6812972915492046,4.124122345808279e-6
-3.676051050934583,4.646218505467703e-6
-3.670804810319961,5.226372573559346e-6
-3.665558569705339,5.869916991960156e-6
-3.6603123290907176,6.5825378018982694e-6
-3.6550660884760955,7.370281481400287e-6
-3.649819847861474,8.239559926861983e-6
-3.6445736072468518,9.19715333243254e-6
-3.63932736663223,1.0250210718976832e-5
-3.634081126017608,1.1406247869071018e-5
-3.6288348854029864,1.2673142429291823e-5
-3.6235886447883647,1.405912595240505e-5
-3.6183424041737426,1.557277266622803e-5
-3.613096163559121,1.7222984776122524e-5
-3.607849922944499,1.9018974130244337e-5
-3.6026036823298773,2.097024010796339e-5
-3.597357441715255,2.3086543622621164e-5
-3.5921112011006335,2.5377877170440488e-5
-3.586864960486012,2.7854430900524363e-5
-3.58161871987139,3.052655472614296e-5
-3.576372479256768,3.340471655268948e-5
-3.571126238642146,3.6499456750656994e-5
-3.5658799980275244,3.982133906125715e-5
-3.5606337574129023,4.3380898183922184e-5
-3.5553875167982807,4.7188584356528535e-5
-3.550141276183659,5.12547053033198e-5
-3.544895035569037,5.5589365988050615e-5
