Time,Counts,Normalized_Counts
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,4.0,0.024691358024691357
9200.0,2.0,0.012345679012345678
9200.0,1.0,0.006172839506172839
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,1.0,0.006172839506172839
9200.0,0.0,0.0
9200.0,4.0,0.024691358024691357
9200.0,3.0,0.018518518518518517
9200.0,6.0,0.037037037037037035
9200.0,3.0,0.018518518518518517
9200.0,6.0,0.037037037037037035
9200.0,6.0,0.037037037037037035
9200.0,3.0,0.018518518518518517
9200.0,6.0,0.037037037037037035
9200.0,6.0,0.037037037037037035
9200.0,5.0,0.030864197530864196
9200.0,6.0,0.037037037037037035
9200.0,7.0,0.043209876543209874
9200.0,13.0,0.08024691358024691
9200.0,5.0,0.030864197530864196
9200.0,6.0,0.037037037037037035
9200.0,5.0,0.030864197530864196
9200.0,7.0,0.043209876543209874
9200.0,5.0,0.030864197530864196
9200.0,1.0,0.006172839506172839
9200.0,6.0,0.037037037037037035
9200.0,5.0,0.030864197530864196
9200.0,5.0,0.030864197530864196
9200.0,3.0,0.018518518518518517
9200.0,5.0,0.030864197530864196
9200.0,4.0,0.024691358024691357
9200.0,6.0,0.037037037037037035
9200.0,5.0,0.030864197530864196
9200.0,1.0,0.006172839506172839
9200.0,3.0,0.018518518518518517
9200.0,0.0,0.0
9200.0,1.0,0.006172839506172839
9200.0,0.0,0.0
9200.0,3.0,0.018518518518518517
9200.0,0.0,0.0
9200.0,3.0,0.018518518518518517
9200.0,1.0,0.006172839506172839
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
