Time,Counts,Normalized_Counts
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,2.0,0.012987012987012988
10000.0,1.0,0.006493506493506494
10000.0,0.0,0.0
10000.0,3.0,0.01948051948051948
10000.0,1.0,0.006493506493506494
10000.0,3.0,0.01948051948051948
10000.0,1.0,0.006493506493506494
10000.0,0.0,0.0
10000.0,1.0,0.006493506493506494
10000.0,3.0,0.01948051948051948
10000.0,3.0,0.01948051948051948
10000.0,7.0,0.045454545454545456
10000.0,3.0,0.01948051948051948
10000.0,7.0,0.045454545454545456
10000.0,4.0,0.025974025974025976
10000.0,6.0,0.03896103896103896
10000.0,13.0,0.08441558441558442
10000.0,11.0,0.07142857142857142
10000.0,5.0,0.032467532467532464
10000.0,4.0,0.025974025974025976
10000.0,5.0,0.032467532467532464
10000.0,6.0,0.03896103896103896
10000.0,12.0,0.07792207792207792
10000.0,4.0,0.025974025974025976
10000.0,6.0,0.03896103896103896
10000.0,7.0,0.045454545454545456
10000.0,4.0,0.025974025974025976
10000.0,5.0,0.032467532467532464
10000.0,3.0,0.01948051948051948
10000.0,3.0,0.01948051948051948
10000.0,3.0,0.01948051948051948
10000.0,0.0,0.0
10000.0,5.0,0.032467532467532464
10000.0,4.0,0.025974025974025976
10000.0,1.0,0.006493506493506494
10000.0,1.0,0.006493506493506494
10000.0,2.0,0.012987012987012988
10000.0,3.0,0.01948051948051948
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,1.0,0.006493506493506494
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,1.0,0.006493506493506494
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
