Time,Magnitude_Projections
0,-1.3925895367320373
0,0.5407012836415995
0,-2.330473149340333
0,-1.6795640641272507
0,3.875225360296213
0,-1.0489997902285886
0,-0.608712773144016
0,-0.818564903022238
0,-3.1160083693527243
0,-2.757978602012599
0,1.2253259921514685
0,-3.689700898751838
0,-0.4789710839586832
0,3.9164177281774504
0,-3.2419798570823133
0,0.06050492489784149
0,1.8027355445884965
0,-3.619282743455255
0,-2.4944864725764457
0,-0.7772150753302512
0,-0.37050846832323825
0,-0.6832190905626974
0,-3.8114972046632616
0,2.215615289610586
0,0.8866603719176527
0,-0.27222217817716465
0,1.6629597640473597
0,-0.8487337682501077
0,1.0135994781016302
0,-0.670535509747521
0,0.5752342324876298
0,3.604787172697418
0,2.9232156515608483
0,1.0272719505669226
0,-4.057954514308234
0,1.0280871538643879
400,-2.152460101749892
400,-2.677351213797843
400,-5.117903461163529
400,-0.22493034533844633
400,1.5146933742975035
400,-5.2846566902105225
400,-1.7817172123996958
400,-1.2290955134287935
400,1.3635328133398987
400,-2.843760859650621
400,0.6842660892158029
400,1.020683575523215
400,0.9712198095185237
400,-0.854492278911774
400,-0.6467862305106593
400,-3.557361451297346
400,-1.6466409229955992
400,-0.09072278613508727
400,-3.191278107414426
400,0.03941058754268889
400,-2.3765389129966867
400,0.39730856480354826
400,-1.4184033922619592
400,-1.1680203373313829
400,-0.5465752192324063
400,0.6573480397015994
400,-0.7042979105250323
400,-4.186434415564064
400,-0.9839349737235034
400,2.298917791293184
400,0.4246374724762627
400,0.2509854224097032
400,-1.0908925969407761
400,-3.686478382652675
400,-1.312983119788762
800,0.465000992214635
800,-0.20851746923257433
800,0.4396659945938818
800,5.350259750599678
800,-2.2343250372460757
800,-2.108580875181854
800,-3.1557861083397403
800,2.4052779555485575
800,-0.5166716766748365
800,2.832611383021808
800,-1.4827176099448176
800,2.073005634734828
800,0.24747306993129511
800,-4.068185947477909
800,-2.1179142356752543
800,0.4614253363165198
800,-2.1518136528902385
800,-4.155614746325019
800,-1.2982357672751097
800,-0.7701905553436164
800,-1.2259186341738022
800,-1.3313292383296074
800,2.155740747524613
800,0.3242115342174165
800,-0.7799959622358217
800,-0.25913365789072346
800,1.3058541200110014
800,-2.512139313933466
800,0.8836102155759273
1200,1.1670667046876035
1200,-3.7360276151735228
1200,0.5160925521906732
1200,-0.8121194276874897
1200,-0.3934453252624437
1200,-2.101350276924391
1200,1.0560968252485539
1200,0.2397456219709562
1200,0.2535230656536345
1200,0.025126621650784706
1200,-1.392295962806499
1200,-1.4140979292231586
1200,-0.5460893318304876
1200,-0.5533657259573713
1200,0.41685247776713563
1200,-0.0019655638847778712
1200,0.3335376724900316
1200,0.9934846523077348
1200,0.9667969890378472
1200,-1.3560311705376047
1200,1.2080925032967382
1200,-1.7600560570894723
1200,0.15107250297736755
1200,-0.3674252443018949
1200,-0.5073375221934991
1200,-6.9645656720666285
1200,-0.3377456296944635
1200,1.2284893743727352
1200,-2.2343535164139
1200,-5.824325348938595
1200,0.42151169216421297
1200,-0.6935716461260332
1200,0.9287882228295027
1200,-0.5738497346859415
1200,0.7057676528172069
1200,-5.018202869631623
1200,-1.8691426949806607
1600,0.4433169880556141
1600,-1.5130908566356922
1600,-5.172832612471647
1600,0.4959638742160569
1600,-0.17440634322051093
1600,-1.9045161935549313
1600,-0.5953568909742972
1600,0.011261711530209528
1600,1.041040849284835
1600,0.3242795023379195
1600,-1.7881355370883303
1600,-0.2457289770864044
1600,0.6646045676379013
1600,-1.3518404432718352
1600,2.064485885365949
1600,1.729073144417766
1600,-1.3278233988736716
1600,0.5938320051253861
1600,-1.134835808352085
1600,-3.525062644233076
1600,-3.5501840404408074
1600,-2.7202511631544515
1600,0.3360357936654553
1600,-0.41893303564273704
1600,-2.138204375492568
1600,1.131499675374908
1600,1.345687850890952
1600,-2.373395404708417
1600,-0.17408821807048686
1600,-0.896341997633453
2000,1.8141624106320295
2000,-1.7878495195364037
2000,-1.9469945637488386
2000,1.230476000040233
2000,1.1813754981014242
2000,-2.1577059561418865
2000,-3.5629180526042665
2000,0.8207913443187534
2000,-0.6962143711745694
2000,-2.5431619159513676
2000,0.7975550673677605
2000,1.798914030519083
2000,0.09946124471705273
2000,-3.4400622446187312
2000,0.4690257998886315
2000,-1.143200891165623
2000,0.19218650628609865
2000,-4.200635495930893
2000,0.2750192674081174
2000,0.9914005090993155
2000,1.209998872346666
2000,0.8815225525531888
2000,-1.1524751216083926
2000,-1.2901902722609215
2000,1.589531957384498
2000,1.1042378488538864
2000,-0.5083677218606644
2000,-0.7229663567655529
2000,-3.2182696274065123
2000,-2.5778014884650813
2000,-2.1079705031973206
2400,3.435665644353361
2400,-1.5591515971950969
2400,-1.0592123644700164
2400,4.008298790200502
2400,0.2108980271033884
2400,0.18801931723587967
2400,-0.9231729280022863
2400,-0.8893653564535724
2400,0.3817817523146765
2400,-0.568324406266623
2400,1.2233401701667979
2400,1.269923683615383
2400,0.7773623000912189
2400,-1.0716415214497654
2400,-0.44996760270523817
2400,0.3059744537486316
2400,2.084970480650524
2400,0.06328896826314834
2400,0.3684905684004641
2400,0.10398139238657832
2400,1.4580582152968633
2400,-1.7361599799775396
2400,-3.629187807944291
2400,2.2505369914531985
2400,0.49918190268257107
2400,0.07316141745665304
2400,0.8509460400308324
2400,0.7524659049541376
2400,-0.02500098556262926
2400,1.997481493103672
2400,1.6086122885512502
2400,0.1881517576562497
2400,-1.6321456250061355
2400,-0.9773963549424314
2400,-1.0331384227552454
2400,-1.636994122785433
2800,-0.02579750271228041
2800,0.7429894614847308
2800,-0.8502792942764795
2800,1.4077867985650496
2800,0.56281040457912
2800,-5.41394327335826
2800,-2.769632418277962
2800,0.19850639145877838
2800,0.2591237631009303
2800,1.152238893341731
2800,-1.5900128229250217
2800,0.8764408183430293
2800,2.1278067691597333
2800,-2.9172124457502506
2800,-3.396468045477686
2800,-0.7130058421579608
2800,-3.591095868642151
2800,1.2471403865760624
2800,-1.9971570715005287
2800,0.1745370072792855
2800,2.326008827660633
2800,0.2672381342732917
2800,0.749561319738532
2800,0.8382789299580309
2800,0.43457413530564665
2800,0.8878273590694534
2800,-2.4674903999137388
2800,-1.2266469128427349
2800,-0.0999684136659482
2800,-0.43189637582514023
2800,-3.555935136281682
2800,-1.5459330318293134
2800,-0.005278115146949027
2800,-2.699267548196995
2800,-0.9493999498622357
2800,1.3913837328371772
2800,-2.751979088628193
2800,-2.047198726480067
3200,-1.1727666046742653
3200,0.9037227086671471
3200,-1.2423206915209613
3200,-0.305104320475648
3200,2.929464762183789
3200,-3.325353823549651
3200,-4.324120763886448
3200,-2.530010608269952
3200,0.5299665059477323
3200,-0.8492554090847051
3200,-3.161159624350213
3200,1.5661026822826853
3200,0.3111760918596796
3200,-0.5982163161070989
3200,-1.6297019586231665
3200,0.4148961729704032
3200,-0.8939809148714251
3200,0.9014901728255367
3200,-0.959149895324188
3200,0.025457568061244096
3200,-1.7347081701036053
3200,0.22749472829283932
3200,-0.04647688009425326
3200,-1.8974928505512016
3200,1.0064537384541832
3200,0.16529324160858044
