Time,Counts,Normalized_Counts
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,1.0,0.006369426751592357
10800.0,0.0,0.0
10800.0,1.0,0.006369426751592357
10800.0,0.0,0.0
10800.0,2.0,0.012738853503184714
10800.0,0.0,0.0
10800.0,1.0,0.006369426751592357
10800.0,1.0,0.006369426751592357
10800.0,3.0,0.01910828025477707
10800.0,5.0,0.03184713375796178
10800.0,5.0,0.03184713375796178
10800.0,4.0,0.025477707006369428
10800.0,6.0,0.03821656050955414
10800.0,4.0,0.025477707006369428
10800.0,4.0,0.025477707006369428
10800.0,5.0,0.03184713375796178
10800.0,4.0,0.025477707006369428
10800.0,5.0,0.03184713375796178
10800.0,6.0,0.03821656050955414
10800.0,8.0,0.050955414012738856
10800.0,5.0,0.03184713375796178
10800.0,8.0,0.050955414012738856
10800.0,10.0,0.06369426751592357
10800.0,4.0,0.025477707006369428
10800.0,3.0,0.01910828025477707
10800.0,12.0,0.07643312101910828
10800.0,3.0,0.01910828025477707
10800.0,6.0,0.03821656050955414
10800.0,2.0,0.012738853503184714
10800.0,3.0,0.01910828025477707
10800.0,4.0,0.025477707006369428
10800.0,7.0,0.044585987261146494
10800.0,3.0,0.01910828025477707
10800.0,4.0,0.025477707006369428
10800.0,2.0,0.012738853503184714
10800.0,5.0,0.03184713375796178
10800.0,3.0,0.01910828025477707
10800.0,2.0,0.012738853503184714
10800.0,2.0,0.012738853503184714
10800.0,3.0,0.01910828025477707
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,1.0,0.006369426751592357
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
