Time,Counts,Normalized_Counts
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,2.0,0.018018018018018018
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,1.0,0.009009009009009009
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,2.0,0.018018018018018018
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,2.0,0.018018018018018018
8000.0,0.0,0.0
8000.0,2.0,0.018018018018018018
8000.0,1.0,0.009009009009009009
8000.0,2.0,0.018018018018018018
8000.0,0.0,0.0
8000.0,1.0,0.009009009009009009
8000.0,0.0,0.0
8000.0,2.0,0.018018018018018018
8000.0,5.0,0.04504504504504504
8000.0,2.0,0.018018018018018018
8000.0,1.0,0.009009009009009009
8000.0,3.0,0.02702702702702703
8000.0,2.0,0.018018018018018018
8000.0,3.0,0.02702702702702703
8000.0,3.0,0.02702702702702703
8000.0,2.0,0.018018018018018018
8000.0,5.0,0.04504504504504504
8000.0,3.0,0.02702702702702703
8000.0,6.0,0.05405405405405406
8000.0,1.0,0.009009009009009009
8000.0,5.0,0.04504504504504504
8000.0,3.0,0.02702702702702703
8000.0,3.0,0.02702702702702703
8000.0,3.0,0.02702702702702703
8000.0,2.0,0.018018018018018018
8000.0,4.0,0.036036036036036036
8000.0,2.0,0.018018018018018018
8000.0,3.0,0.02702702702702703
8000.0,3.0,0.02702702702702703
8000.0,2.0,0.018018018018018018
8000.0,5.0,0.04504504504504504
8000.0,5.0,0.04504504504504504
8000.0,4.0,0.036036036036036036
8000.0,0.0,0.0
8000.0,1.0,0.009009009009009009
8000.0,0.0,0.0
8000.0,2.0,0.018018018018018018
8000.0,1.0,0.009009009009009009
8000.0,0.0,0.0
8000.0,2.0,0.018018018018018018
8000.0,2.0,0.018018018018018018
8000.0,0.0,0.0
8000.0,2.0,0.018018018018018018
8000.0,1.0,0.009009009009009009
8000.0,2.0,0.018018018018018018
8000.0,1.0,0.009009009009009009
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,1.0,0.009009009009009009
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,1.0,0.009009009009009009
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
