Time,Counts,Normalized_Counts
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.00546448087431694
4000.0,3.0,0.01639344262295082
4000.0,1.0,0.00546448087431694
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,2.0,0.01092896174863388
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.00546448087431694
4000.0,0.0,0.0
4000.0,1.0,0.00546448087431694
4000.0,2.0,0.01092896174863388
4000.0,0.0,0.0
4000.0,3.0,0.01639344262295082
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,3.0,0.01639344262295082
4000.0,5.0,0.0273224043715847
4000.0,0.0,0.0
4000.0,1.0,0.00546448087431694
4000.0,1.0,0.00546448087431694
4000.0,3.0,0.01639344262295082
4000.0,3.0,0.01639344262295082
4000.0,1.0,0.00546448087431694
4000.0,3.0,0.01639344262295082
4000.0,7.0,0.03825136612021858
4000.0,4.0,0.02185792349726776
4000.0,7.0,0.03825136612021858
4000.0,5.0,0.0273224043715847
4000.0,2.0,0.01092896174863388
4000.0,3.0,0.01639344262295082
4000.0,1.0,0.00546448087431694
4000.0,3.0,0.01639344262295082
4000.0,4.0,0.02185792349726776
4000.0,4.0,0.02185792349726776
4000.0,2.0,0.01092896174863388
4000.0,2.0,0.01092896174863388
4000.0,6.0,0.03278688524590164
4000.0,4.0,0.02185792349726776
4000.0,5.0,0.0273224043715847
4000.0,4.0,0.02185792349726776
4000.0,4.0,0.02185792349726776
4000.0,2.0,0.01092896174863388
4000.0,6.0,0.03278688524590164
4000.0,3.0,0.01639344262295082
4000.0,2.0,0.01092896174863388
4000.0,3.0,0.01639344262295082
4000.0,2.0,0.01092896174863388
4000.0,3.0,0.01639344262295082
4000.0,6.0,0.03278688524590164
4000.0,3.0,0.01639344262295082
4000.0,4.0,0.02185792349726776
4000.0,5.0,0.0273224043715847
4000.0,6.0,0.03278688524590164
4000.0,3.0,0.01639344262295082
4000.0,2.0,0.01092896174863388
4000.0,5.0,0.0273224043715847
4000.0,1.0,0.00546448087431694
4000.0,2.0,0.01092896174863388
4000.0,0.0,0.0
4000.0,2.0,0.01092896174863388
4000.0,1.0,0.00546448087431694
4000.0,4.0,0.02185792349726776
4000.0,2.0,0.01092896174863388
4000.0,2.0,0.01092896174863388
4000.0,2.0,0.01092896174863388
4000.0,1.0,0.00546448087431694
4000.0,1.0,0.00546448087431694
4000.0,0.0,0.0
4000.0,1.0,0.00546448087431694
4000.0,0.0,0.0
4000.0,2.0,0.01092896174863388
4000.0,0.0,0.0
4000.0,1.0,0.00546448087431694
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.00546448087431694
4000.0,0.0,0.0
4000.0,1.0,0.00546448087431694
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,2.0,0.01092896174863388
4000.0,1.0,0.00546448087431694
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
