Time,Magnitude_Projections
0,-0.5209755993883681
0,-1.2227061231353515
0,-2.375714110696479
0,0.4045725359767879
0,-3.43744630081392
0,0.5017775194005486
0,0.17817311378509845
0,-0.1407638707911829
0,0.2778418283266027
0,-0.05534532291602708
0,2.394286799862677
0,-2.3699007955060445
0,-0.13478477109144227
0,-0.9176079333491498
0,-1.2441147781808324
0,-1.3556893837816666
0,0.9695482405502303
0,1.0662176890666752
0,0.48791529816866686
0,1.51777065521075
0,1.1009091309034669
0,0.2745886771686951
0,2.051652333280305
0,3.451289824197887
0,-0.8339935859441153
0,0.7223089227162082
0,-3.101836948631912
0,0.5696984987464169
0,1.1667730033828843
0,-0.8506421424534264
0,-1.0077450360800362
0,-0.6524075715913048
0,-1.1305099487411443
0,-0.42769561465934536
0,0.3871177389470971
0,-0.5600516513126144
0,0.09506826792111567
0,1.1044029142759524
0,0.43844976504529914
0,0.6933422628431269
0,0.8315651715511517
0,-0.2580457339309618
0,0.4651074349418038
0,1.8563937872638103
0,1.6398113157528724
0,-1.734576046519871
0,1.8534269159960608
0,3.0823008724527385
0,1.243058643544999
0,0.13147955557799917
0,-0.28617369603391074
0,0.44581031009579003
0,-0.4895085771991961
0,0.48094446156045895
0,1.7950171339271126
0,-1.0361658165146932
0,-0.9516302247856858
0,1.0388846467017274
0,-0.06873864622230967
0,-1.255039674638211
0,0.06667428451016247
0,1.584977932265119
0,-1.7209136257270763
0,0.9330662962368677
0,0.3601823256433702
0,1.2737869247709241
0,-0.9568116717692425
0,-1.9087336269536117
0,2.9465535483972523
0,1.3868085661048732
0,-0.27282433574598874
0,2.199918429909673
400,-0.6503070385005651
400,0.169104461376219
400,1.9839480813928063
400,-3.429247995743145
400,-0.4563923693727262
400,-0.5365572581419628
400,1.2951745994990966
400,1.7329576298804703
400,-0.8263572383848037
400,1.7139302306309918
400,-0.6754540490212002
400,0.43634095163960285
400,0.2956757919220961
400,-1.0319404991648047
400,1.2304247103308148
400,-0.8586021564021905
400,0.9347893998266489
400,1.1081078208195074
400,-2.5387163613562858
400,1.6637596693863077
400,0.4005971831177762
400,0.02233653131939668
400,1.7021739000921536
400,0.5268414671712682
400,-1.0986698632193241
400,-0.885730586554942
400,-1.935075810531486
400,0.5991599641864959
400,-0.01650697694334562
400,-0.26687446578172336
400,-1.0795684863368464
400,-0.6107875019389403
400,1.411052355489984
400,-2.9811387729816787
400,-0.2927332861543683
400,-3.3587651484267944
400,2.3709714640022783
400,-0.7301053777821467
400,0.2835484525955741
400,-1.8892241084148205
400,0.3363040722443873
400,-0.6985647934085992
400,-0.6963943496934109
400,-1.4251776382598627
400,0.49550564412577913
400,-1.164279595283011
400,1.5499604361754604
400,1.2339200951330438
400,-2.854404934779591
400,0.5278436346837376
400,-1.492867144119694
400,-0.49197483763675615
400,-2.0600039259711718
400,2.2000395119876335
400,-2.2961918598008246
400,-2.4300902860939435
400,-0.2693121443551543
400,-1.4278636062677181
400,-0.5352242927229667
400,0.4525427742240874
400,0.4427989361815526
400,-0.5310583977836132
400,1.702140146492592
400,0.43039827938536696
400,1.568961485389245
400,1.5888116258301457
400,0.1500250979432306
800,-1.2255337555968377
800,-0.16384460988635344
800,1.494565293107758
800,0.7004344587286001
800,2.1452577060534255
800,0.1295616763938584
800,0.1722843643916996
800,-0.8075763623534067
800,-1.451215437192322
800,0.16897253694909967
800,0.9755382929307043
800,1.4971628365455218
800,0.236223084842747
800,-1.9497535892993711
800,-0.5834314069128052
800,-0.5014634846977547
800,0.6008152173324641
800,-0.04652760449277945
800,-0.49058384875664507
800,-0.13846414422006176
800,-2.299857370471511
800,1.436109422393779
800,0.44296912430993396
800,-0.2712386387009481
800,0.7571841802042717
800,0.7022794452741956
800,-0.9333560588475798
800,-1.9662360976339825
800,-0.7855205576226068
800,-0.20870397286403441
