Time,Counts,Normalized_Counts
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,1.0,0.013157894736842105
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,1.0,0.013157894736842105
5200.0,0.0,0.0
5200.0,2.0,0.02631578947368421
5200.0,0.0,0.0
5200.0,1.0,0.013157894736842105
5200.0,1.0,0.013157894736842105
5200.0,0.0,0.0
5200.0,1.0,0.013157894736842105
5200.0,1.0,0.013157894736842105
5200.0,3.0,0.039473684210526314
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,2.0,0.02631578947368421
5200.0,2.0,0.02631578947368421
5200.0,4.0,0.05263157894736842
5200.0,1.0,0.013157894736842105
5200.0,6.0,0.07894736842105263
5200.0,0.0,0.0
5200.0,2.0,0.02631578947368421
5200.0,1.0,0.013157894736842105
5200.0,2.0,0.02631578947368421
5200.0,5.0,0.06578947368421052
5200.0,2.0,0.02631578947368421
5200.0,4.0,0.05263157894736842
5200.0,2.0,0.02631578947368421
5200.0,7.0,0.09210526315789473
5200.0,0.0,0.0
5200.0,1.0,0.013157894736842105
5200.0,1.0,0.013157894736842105
5200.0,3.0,0.039473684210526314
5200.0,0.0,0.0
5200.0,3.0,0.039473684210526314
5200.0,1.0,0.013157894736842105
5200.0,4.0,0.05263157894736842
5200.0,2.0,0.02631578947368421
5200.0,0.0,0.0
5200.0,2.0,0.02631578947368421
5200.0,2.0,0.02631578947368421
5200.0,2.0,0.02631578947368421
5200.0,1.0,0.013157894736842105
5200.0,1.0,0.013157894736842105
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,2.0,0.02631578947368421
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
5200.0,0.0,0.0
