Values,Density
-5.149446535433121,0.0005195779892637441
-5.144110602931646,0.0005243980733210078
-5.138774670430172,0.0005289200381871882
-5.133438737928698,0.0005331362224889023
-5.128102805427223,0.0005370395847104949
-5.122766872925749,0.0005406237314348541
-5.117430940424274,0.0005438829438759556
-5.112095007922799,0.0005468122025926725
-5.1067590754213255,0.0005494072102806107
-5.101423142919851,0.0005516644125461989
-5.096087210418376,0.0005535810165773133
-5.090751277916902,0.0005551550076311126
-5.085415345415427,0.0005563851632737447
-5.080079412913952,0.000557271065310002
-5.0747434804124785,0.0005578131093574232
-5.069407547911004,0.0005580125120252487
-5.064071615409529,0.0005578713156705779
-5.058735682908055,0.0005573923907153874
-5.05339975040658,0.0005565794355171204
-5.048063817905105,0.0005554369737964665
-5.0427278854036315,0.0005539703496378542
