Time,Counts,Normalized_Counts
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,3.0,0.030612244897959183
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,2.0,0.02040816326530612
1200.0,2.0,0.02040816326530612
1200.0,0.0,0.0
1200.0,3.0,0.030612244897959183
1200.0,1.0,0.01020408163265306
1200.0,2.0,0.02040816326530612
1200.0,2.0,0.02040816326530612
1200.0,3.0,0.030612244897959183
1200.0,1.0,0.01020408163265306
1200.0,2.0,0.02040816326530612
1200.0,4.0,0.04081632653061224
1200.0,1.0,0.01020408163265306
1200.0,1.0,0.01020408163265306
1200.0,2.0,0.02040816326530612
1200.0,1.0,0.01020408163265306
1200.0,2.0,0.02040816326530612
1200.0,3.0,0.030612244897959183
1200.0,1.0,0.01020408163265306
1200.0,1.0,0.01020408163265306
1200.0,2.0,0.02040816326530612
1200.0,2.0,0.02040816326530612
1200.0,1.0,0.01020408163265306
1200.0,2.0,0.02040816326530612
1200.0,0.0,0.0
1200.0,2.0,0.02040816326530612
1200.0,3.0,0.030612244897959183
1200.0,1.0,0.01020408163265306
1200.0,2.0,0.02040816326530612
1200.0,2.0,0.02040816326530612
1200.0,4.0,0.04081632653061224
1200.0,1.0,0.01020408163265306
1200.0,2.0,0.02040816326530612
1200.0,3.0,0.030612244897959183
1200.0,3.0,0.030612244897959183
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,1.0,0.01020408163265306
1200.0,2.0,0.02040816326530612
1200.0,2.0,0.02040816326530612
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,2.0,0.02040816326530612
1200.0,1.0,0.01020408163265306
1200.0,3.0,0.030612244897959183
1200.0,0.0,0.0
1200.0,3.0,0.030612244897959183
1200.0,3.0,0.030612244897959183
1200.0,0.0,0.0
1200.0,2.0,0.02040816326530612
1200.0,1.0,0.01020408163265306
1200.0,0.0,0.0
1200.0,2.0,0.02040816326530612
1200.0,0.0,0.0
1200.0,1.0,0.01020408163265306
1200.0,0.0,0.0
1200.0,2.0,0.02040816326530612
1200.0,0.0,0.0
1200.0,2.0,0.02040816326530612
1200.0,0.0,0.0
1200.0,2.0,0.02040816326530612
1200.0,0.0,0.0
1200.0,1.0,0.01020408163265306
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,1.0,0.01020408163265306
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
