Time,Counts,Normalized_Counts
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,1.0,0.010416666666666666
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,1.0,0.010416666666666666
16800.0,1.0,0.010416666666666666
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,1.0,0.010416666666666666
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,3.0,0.03125
16800.0,1.0,0.010416666666666666
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,1.0,0.010416666666666666
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,2.0,0.020833333333333332
16800.0,1.0,0.010416666666666666
16800.0,1.0,0.010416666666666666
16800.0,1.0,0.010416666666666666
16800.0,2.0,0.020833333333333332
16800.0,1.0,0.010416666666666666
16800.0,0.0,0.0
16800.0,2.0,0.020833333333333332
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,4.0,0.041666666666666664
16800.0,1.0,0.010416666666666666
16800.0,1.0,0.010416666666666666
16800.0,1.0,0.010416666666666666
16800.0,2.0,0.020833333333333332
16800.0,1.0,0.010416666666666666
16800.0,2.0,0.020833333333333332
16800.0,1.0,0.010416666666666666
16800.0,1.0,0.010416666666666666
16800.0,4.0,0.041666666666666664
16800.0,2.0,0.020833333333333332
16800.0,2.0,0.020833333333333332
16800.0,1.0,0.010416666666666666
16800.0,2.0,0.020833333333333332
16800.0,1.0,0.010416666666666666
16800.0,1.0,0.010416666666666666
16800.0,1.0,0.010416666666666666
16800.0,0.0,0.0
16800.0,2.0,0.020833333333333332
16800.0,1.0,0.010416666666666666
16800.0,3.0,0.03125
16800.0,3.0,0.03125
16800.0,0.0,0.0
16800.0,2.0,0.020833333333333332
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,1.0,0.010416666666666666
16800.0,3.0,0.03125
16800.0,2.0,0.020833333333333332
16800.0,0.0,0.0
16800.0,4.0,0.041666666666666664
16800.0,4.0,0.041666666666666664
16800.0,1.0,0.010416666666666666
16800.0,1.0,0.010416666666666666
16800.0,1.0,0.010416666666666666
16800.0,4.0,0.041666666666666664
16800.0,2.0,0.020833333333333332
16800.0,2.0,0.020833333333333332
16800.0,0.0,0.0
16800.0,1.0,0.010416666666666666
16800.0,3.0,0.03125
16800.0,1.0,0.010416666666666666
16800.0,2.0,0.020833333333333332
16800.0,0.0,0.0
16800.0,1.0,0.010416666666666666
16800.0,2.0,0.020833333333333332
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,2.0,0.020833333333333332
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,1.0,0.010416666666666666
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
