Time,Counts,Normalized_Counts
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.009009009009009009
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,2.0,0.018018018018018018
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.009009009009009009
6400.0,1.0,0.009009009009009009
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,2.0,0.018018018018018018
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.009009009009009009
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.009009009009009009
6400.0,1.0,0.009009009009009009
6400.0,1.0,0.009009009009009009
6400.0,1.0,0.009009009009009009
6400.0,2.0,0.018018018018018018
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.009009009009009009
6400.0,3.0,0.02702702702702703
6400.0,1.0,0.009009009009009009
6400.0,6.0,0.05405405405405406
6400.0,3.0,0.02702702702702703
6400.0,3.0,0.02702702702702703
6400.0,2.0,0.018018018018018018
6400.0,2.0,0.018018018018018018
6400.0,0.0,0.0
6400.0,1.0,0.009009009009009009
6400.0,1.0,0.009009009009009009
6400.0,3.0,0.02702702702702703
6400.0,3.0,0.02702702702702703
6400.0,2.0,0.018018018018018018
6400.0,1.0,0.009009009009009009
6400.0,4.0,0.036036036036036036
6400.0,2.0,0.018018018018018018
6400.0,2.0,0.018018018018018018
6400.0,1.0,0.009009009009009009
6400.0,5.0,0.04504504504504504
6400.0,3.0,0.02702702702702703
6400.0,2.0,0.018018018018018018
6400.0,3.0,0.02702702702702703
6400.0,1.0,0.009009009009009009
6400.0,1.0,0.009009009009009009
6400.0,4.0,0.036036036036036036
6400.0,1.0,0.009009009009009009
6400.0,0.0,0.0
6400.0,6.0,0.05405405405405406
6400.0,2.0,0.018018018018018018
6400.0,2.0,0.018018018018018018
6400.0,4.0,0.036036036036036036
6400.0,2.0,0.018018018018018018
6400.0,0.0,0.0
6400.0,1.0,0.009009009009009009
6400.0,2.0,0.018018018018018018
6400.0,1.0,0.009009009009009009
6400.0,2.0,0.018018018018018018
6400.0,0.0,0.0
6400.0,2.0,0.018018018018018018
6400.0,3.0,0.02702702702702703
6400.0,2.0,0.018018018018018018
6400.0,2.0,0.018018018018018018
6400.0,0.0,0.0
6400.0,1.0,0.009009009009009009
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.009009009009009009
6400.0,0.0,0.0
6400.0,1.0,0.009009009009009009
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.009009009009009009
6400.0,1.0,0.009009009009009009
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
