Time,Counts,Normalized_Counts
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,1.0,0.007751937984496124
1200.0,1.0,0.007751937984496124
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,1.0,0.007751937984496124
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,1.0,0.007751937984496124
1200.0,1.0,0.007751937984496124
1200.0,1.0,0.007751937984496124
1200.0,1.0,0.007751937984496124
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,4.0,0.031007751937984496
1200.0,1.0,0.007751937984496124
1200.0,1.0,0.007751937984496124
1200.0,2.0,0.015503875968992248
1200.0,2.0,0.015503875968992248
1200.0,1.0,0.007751937984496124
1200.0,0.0,0.0
1200.0,4.0,0.031007751937984496
1200.0,0.0,0.0
1200.0,2.0,0.015503875968992248
1200.0,3.0,0.023255813953488372
1200.0,1.0,0.007751937984496124
1200.0,2.0,0.015503875968992248
1200.0,3.0,0.023255813953488372
1200.0,1.0,0.007751937984496124
1200.0,3.0,0.023255813953488372
1200.0,2.0,0.015503875968992248
1200.0,1.0,0.007751937984496124
1200.0,3.0,0.023255813953488372
1200.0,1.0,0.007751937984496124
1200.0,2.0,0.015503875968992248
1200.0,2.0,0.015503875968992248
1200.0,1.0,0.007751937984496124
1200.0,2.0,0.015503875968992248
1200.0,3.0,0.023255813953488372
1200.0,3.0,0.023255813953488372
1200.0,2.0,0.015503875968992248
1200.0,3.0,0.023255813953488372
1200.0,3.0,0.023255813953488372
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,3.0,0.023255813953488372
1200.0,1.0,0.007751937984496124
1200.0,7.0,0.05426356589147287
1200.0,1.0,0.007751937984496124
1200.0,0.0,0.0
1200.0,2.0,0.015503875968992248
1200.0,1.0,0.007751937984496124
1200.0,1.0,0.007751937984496124
1200.0,2.0,0.015503875968992248
1200.0,1.0,0.007751937984496124
1200.0,3.0,0.023255813953488372
1200.0,2.0,0.015503875968992248
1200.0,0.0,0.0
1200.0,1.0,0.007751937984496124
1200.0,3.0,0.023255813953488372
1200.0,3.0,0.023255813953488372
1200.0,2.0,0.015503875968992248
1200.0,4.0,0.031007751937984496
1200.0,0.0,0.0
1200.0,1.0,0.007751937984496124
1200.0,4.0,0.031007751937984496
1200.0,1.0,0.007751937984496124
1200.0,4.0,0.031007751937984496
1200.0,3.0,0.023255813953488372
1200.0,1.0,0.007751937984496124
1200.0,0.0,0.0
1200.0,1.0,0.007751937984496124
1200.0,1.0,0.007751937984496124
1200.0,0.0,0.0
1200.0,2.0,0.015503875968992248
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,1.0,0.007751937984496124
1200.0,1.0,0.007751937984496124
1200.0,1.0,0.007751937984496124
1200.0,1.0,0.007751937984496124
1200.0,0.0,0.0
1200.0,1.0,0.007751937984496124
1200.0,1.0,0.007751937984496124
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,1.0,0.007751937984496124
1200.0,0.0,0.0
1200.0,1.0,0.007751937984496124
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,1.0,0.007751937984496124
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
1200.0,0.0,0.0
