Time,Magnitude_Projections
0,-0.4721137934035396
0,2.012025762998047
0,1.6355514378170573
0,2.7493565545244305
0,-3.521046732426429
0,-1.0908338352663214
0,0.7512737635716079
0,-4.731939326874928
0,0.766712105844815
0,-4.937428613029439
0,-3.2913594830856026
0,0.027805143055126887
0,2.352327835048255
0,-4.442274796133938
0,-0.5241542855967821
0,-0.21845630687995488
0,-1.4587252171049614
0,-2.0532318473827975
0,-2.6910944875799196
0,3.594805754723379
0,-0.6446773038262362
0,1.7858667923119524
0,-0.38019333884110246
0,-0.6143194731081317
0,4.039254128210514
0,-2.638297377706491
0,-5.442999187474696
0,-3.299267449804932
0,3.313383659143478
0,-1.7008570659908115
0,-2.2414111321197696
0,1.066201182803797
0,3.0579441362827624
0,0.6816359420698639
0,-0.6554674584671033
0,-0.6733907606820062
0,-0.9724766505863638
0,-1.9105388467112687
0,0.5009407476874819
0,2.5853304660866567
0,-3.5811768511594573
0,1.3905873431869333
0,0.8597129560654092
0,-0.08140477880583691
0,-0.7244128325020014
0,0.06616454369082556
0,0.9024985931839856
0,2.830976834216819
0,-1.5389198065020013
0,2.148204251573867
0,-0.996591277755914
0,1.6190231798606232
0,2.3850015991199833
0,-5.6536823914950745
0,-2.215936680631617
0,0.9818425275450615
0,2.7651270652757054
0,-1.600244705004373
0,3.0732868873714434
0,1.500184485127714
0,2.6508704118288957
0,1.729870683815926
0,2.759430681341182
0,-1.4744454255351513
0,-1.3241694723327713
0,2.112639129747866
0,-2.4234263219546355
0,-2.209291498826242
0,0.9862775794919817
0,3.26040791839952
0,-0.8801387513729235
0,-0.6829835912287056
0,2.9242146485255445
0,-1.3852328475492652
0,1.5763060281527665
0,-2.740002987954086
0,1.4774322503364046
0,2.6384880033613523
0,-0.824074820920775
0,1.4306517601768798
0,-0.5595359928587321
0,-1.2461462083606183
0,-1.3229506935520312
0,0.9245767899708249
0,2.3087789666212943
0,-0.14457336209317992
0,0.3798084254305034
0,0.2943019981864741
0,1.5380684129179232
0,3.219870998431189
0,0.2565707895784966
0,-0.36435164784535495
0,-3.3003160578034962
0,0.07346032905427125
400,-0.9735371694012859
400,-0.042583550955044444
400,-0.21892042569825132
400,0.39511287894153474
400,-0.7250741008300928
400,1.4572894538516965
400,-2.1084490646176497
400,-0.2515276652134969
400,-0.4084325589797908
400,0.39346034529356433
400,-0.0680825574112766
400,-2.1302912003757015
400,-0.8600169372632304
400,3.3255750114301463
400,-1.1988915407833678
400,0.6373641216933513
400,0.6344223859224486
400,0.8106947662233551
400,2.830396437813385
400,1.627213417197659
400,1.3783462191652116
400,-2.6159175289674366
400,-1.3194634021420835
400,0.7972963224180276
400,2.0118927168115257
400,-1.8616563314065229
400,3.3550821705171647
400,-0.8293679205332434
400,-0.7394528533736693
400,0.6884977940716767
400,-4.063440654353288
400,0.7593244708063746
400,0.007064454454312413
400,0.8030885008185279
400,-1.0426170140813986
400,1.7908836745923846
400,0.9135624330776005
400,-1.7645112760493822
400,-3.7250628580104514
400,0.3558012318040448
400,1.8127546552727216
400,2.083223392755199
400,3.045429221954506
400,0.7503661527516169
400,-1.9044036824810633
400,-0.4301316719325374
400,0.6705926391876401
400,1.7546251915790096
400,0.5296011546775123
400,-0.22686813980061962
400,-0.29862132029096106
400,-1.1582452151210294
400,3.293150405419087
400,3.0264494227108227
400,-4.838781379499485
400,-0.671232293764346
400,1.4525483395924692
400,-1.217024994204183
400,-0.5958620982935431
400,1.981848365320789
400,-2.126126289090885
400,-2.4794164592072407
400,-0.9452593035804233
400,0.024742098844990647
400,0.3587376067183477
400,-0.16997391106931664
400,-2.037102901454128
400,0.8852626431936454
400,-3.485756239958246
400,-2.8645829038471233
400,1.1784464323418617
400,-1.1640933867688212
400,-3.9659915448315295
400,-1.9479246730055857
400,3.0086423290379547
400,1.7874896149855652
400,-1.2620692500547275
400,-1.2957437406351184
400,0.8436138646433171
400,-1.7829229078482354
400,-1.1774791662411033
400,-0.7070999301567783
400,0.16644430478763775
400,3.9789170049425335
400,-0.07739085540598073
400,1.7893607954010446
400,0.24769563275279866
400,4.684994218782987
400,2.875926716235581
400,-0.1399606059903794
400,1.2723112776212162
400,1.2717573639489543
400,0.14207630805093602
400,-0.20805859818873532
400,-2.6880000778336295
400,-1.2970889273925352
800,2.5299691515410383
800,-2.6120020265291046
800,0.6637695259347731
800,-1.0235622082371694
800,0.961446210573753
800,1.363006902885359
800,2.2762799328412844
800,1.5517775665933793
800,3.382063039311598
800,1.3762380950975148
800,0.47774950201338057
800,0.45194176062995
800,1.0137625551307659
800,-0.7766674021878553
800,-0.0569948447235853
800,1.254073274398658
800,-1.5375394390100758
800,-1.013045767300986
800,2.4719108383029194
800,1.600172032389446
800,-2.1466761934841694
800,-1.7155462247989173
800,3.1844439829412994
800,-0.6791939845568049
800,2.7915234158651314
800,0.5566117793918379
800,2.307016731139987
800,1.3088270201077126
800,2.8595978495228844
800,3.518447669981026
800,-0.05659426064216678
800,2.1819046377129285
800,-0.18601025735832816
800,1.810808807627506
800,0.7221261333496959
800,-0.1334806415759406
800,-0.26796745260103616
800,0.44307866914640653
800,2.4891848069580327
800,2.1142501224004766
800,-0.1299230776483119
800,-3.508199248460117
800,-0.865105223041379
800,-1.0155217073930622
800,-1.8964824921403942
800,-1.8742212192742569
800,2.783771899656599
800,-2.6773970329156533
800,-4.915319803091474
800,-1.0477066148828635
800,1.9488565316074138
800,-0.6929792807963452
800,0.6045416614404132
800,0.5244696699086026
800,2.6187852037545998
800,2.962581640362997
800,2.148000825944321
800,0.5540042428287171
800,-2.4552692550516775
800,1.1604620725862183
800,-2.1598679029413224
800,1.3803589182145042
800,2.334211604629118
800,-1.6037917937587995
800,-2.4369367665630786
800,1.1645482644899243
800,1.547720126589509
800,-0.7278354440017635
800,-1.3686675099799812
800,-4.590500271299425
800,0.5865187429763956
