Time,Counts,Normalized_Counts
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.0,0.018518518518518517
0.0,0.0,0.0
0.0,1.0,0.018518518518518517
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.0,0.018518518518518517
0.0,2.0,0.037037037037037035
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.0,0.018518518518518517
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.0,0.018518518518518517
0.0,2.0,0.037037037037037035
0.0,2.0,0.037037037037037035
0.0,1.0,0.018518518518518517
0.0,2.0,0.037037037037037035
0.0,2.0,0.037037037037037035
0.0,1.0,0.018518518518518517
0.0,0.0,0.0
0.0,2.0,0.037037037037037035
0.0,0.0,0.0
0.0,1.0,0.018518518518518517
0.0,0.0,0.0
0.0,2.0,0.037037037037037035
0.0,4.0,0.07407407407407407
0.0,3.0,0.05555555555555555
0.0,4.0,0.07407407407407407
0.0,2.0,0.037037037037037035
0.0,4.0,0.07407407407407407
0.0,2.0,0.037037037037037035
0.0,2.0,0.037037037037037035
0.0,2.0,0.037037037037037035
0.0,0.0,0.0
0.0,2.0,0.037037037037037035
0.0,0.0,0.0
0.0,1.0,0.018518518518518517
0.0,1.0,0.018518518518518517
0.0,1.0,0.018518518518518517
0.0,1.0,0.018518518518518517
0.0,1.0,0.018518518518518517
0.0,1.0,0.018518518518518517
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.0,0.018518518518518517
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
