Time,Magnitude_Projections
0,-0.0971554174576994
0,-3.365227303050314
0,3.6607290543700035
0,2.3008447800358462
0,-1.0769890702888854
0,0.6581856536072731
0,0.4792107635337569
0,0.9068540662619561
0,0.6816590773151265
0,0.28706518244568147
0,-0.6564674811317133
0,-1.66672000584994
0,-0.525998947819714
0,-0.8044989432158433
0,0.7282947565273865
0,-3.4663401570950727
0,-1.0465472492849548
0,-2.4137359995187695
0,1.384875050962254
0,0.8320608172752652
0,1.7608123764449424
0,0.22015790271685917
0,1.451542121437587
0,0.9709650052396728
0,-0.8177756111855119
0,-1.5774064032341628
0,0.12630629839081803
0,-7.071725044866125
0,2.3305920587217894
0,2.3776425465317406
0,3.05451580780727
0,-3.3421403278712636
0,1.3278296434003705
0,-3.4995807845010565
0,-2.4070366695369008
0,-2.3097869497816927
0,-0.1644847546494994
0,-0.01743645747877442
0,0.8446564001491272
0,-2.138995894157475
0,3.4759392031354306
0,-1.3892030746939135
0,-2.5077241715626335
0,3.6583888855288946
0,0.578294562225322
0,-0.42601942661696457
0,2.0593596555694296
0,-1.4036079588577828
0,-2.122805187654917
0,1.0918653425256817
0,-4.020784126265025
0,-1.3355905944907018
0,-0.9150275214071921
0,1.3294394959461309
0,-0.16451691131777693
0,0.03664985513277729
0,0.45061392112254683
0,3.8150529256075645
0,-0.4846463341544236
0,1.8242061316111249
0,-0.05671028356789425
0,-1.8513160899600296
0,0.2344263022650669
0,-0.5462338853862924
0,-1.9904310478175782
0,-1.5483271953868682
0,-3.938751267449752
0,-1.4274835589965327
0,-0.9125475656633504
0,0.6110164966095135
0,-2.321840828243668
0,2.098943008815809
0,0.3486434576337378
0,-3.104041378710071
0,0.1980967640837908
0,0.9159880191920765
0,1.818390764237004
0,-0.8724727187252338
0,-1.1570553289688439
0,-0.8064817096713812
0,1.1384284848803137
0,-0.04951021390407855
0,0.32890906652677165
0,0.6531489608619665
0,0.6672733843871655
0,-1.9769256262205481
0,0.14400714588797767
