Time,Counts,Normalized_Counts
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,1.0,0.009615384615384616
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,1.0,0.009615384615384616
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,1.0,0.009615384615384616
18800.0,0.0,0.0
18800.0,1.0,0.009615384615384616
18800.0,1.0,0.009615384615384616
18800.0,1.0,0.009615384615384616
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,1.0,0.009615384615384616
18800.0,2.0,0.019230769230769232
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,1.0,0.009615384615384616
18800.0,0.0,0.0
18800.0,2.0,0.019230769230769232
18800.0,1.0,0.009615384615384616
18800.0,3.0,0.028846153846153848
18800.0,3.0,0.028846153846153848
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,1.0,0.009615384615384616
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,2.0,0.019230769230769232
18800.0,0.0,0.0
18800.0,2.0,0.019230769230769232
18800.0,0.0,0.0
18800.0,1.0,0.009615384615384616
18800.0,1.0,0.009615384615384616
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,2.0,0.019230769230769232
18800.0,2.0,0.019230769230769232
18800.0,1.0,0.009615384615384616
18800.0,3.0,0.028846153846153848
18800.0,2.0,0.019230769230769232
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,1.0,0.009615384615384616
18800.0,3.0,0.028846153846153848
18800.0,1.0,0.009615384615384616
18800.0,4.0,0.038461538461538464
18800.0,1.0,0.009615384615384616
18800.0,1.0,0.009615384615384616
18800.0,1.0,0.009615384615384616
18800.0,2.0,0.019230769230769232
18800.0,4.0,0.038461538461538464
18800.0,2.0,0.019230769230769232
18800.0,2.0,0.019230769230769232
18800.0,0.0,0.0
18800.0,2.0,0.019230769230769232
18800.0,4.0,0.038461538461538464
18800.0,0.0,0.0
18800.0,2.0,0.019230769230769232
18800.0,0.0,0.0
18800.0,2.0,0.019230769230769232
18800.0,3.0,0.028846153846153848
18800.0,0.0,0.0
18800.0,1.0,0.009615384615384616
18800.0,0.0,0.0
18800.0,1.0,0.009615384615384616
18800.0,1.0,0.009615384615384616
18800.0,1.0,0.009615384615384616
18800.0,4.0,0.038461538461538464
18800.0,1.0,0.009615384615384616
18800.0,1.0,0.009615384615384616
18800.0,2.0,0.019230769230769232
18800.0,2.0,0.019230769230769232
18800.0,0.0,0.0
18800.0,2.0,0.019230769230769232
18800.0,1.0,0.009615384615384616
18800.0,0.0,0.0
18800.0,1.0,0.009615384615384616
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,2.0,0.019230769230769232
18800.0,0.0,0.0
18800.0,1.0,0.009615384615384616
18800.0,0.0,0.0
18800.0,1.0,0.009615384615384616
18800.0,2.0,0.019230769230769232
18800.0,0.0,0.0
18800.0,1.0,0.009615384615384616
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,3.0,0.028846153846153848
18800.0,0.0,0.0
18800.0,2.0,0.019230769230769232
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,1.0,0.009615384615384616
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,1.0,0.009615384615384616
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,1.0,0.009615384615384616
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
18800.0,0.0,0.0
