Time,Counts,Normalized_Counts
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,1.0,0.008
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,1.0,0.008
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,1.0,0.008
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,1.0,0.008
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,1.0,0.008
7200.0,1.0,0.008
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,2.0,0.016
7200.0,0.0,0.0
7200.0,1.0,0.008
7200.0,0.0,0.0
7200.0,3.0,0.024
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,2.0,0.016
7200.0,0.0,0.0
7200.0,1.0,0.008
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,1.0,0.008
7200.0,1.0,0.008
7200.0,2.0,0.016
7200.0,1.0,0.008
7200.0,3.0,0.024
7200.0,2.0,0.016
7200.0,1.0,0.008
7200.0,4.0,0.032
7200.0,1.0,0.008
7200.0,1.0,0.008
7200.0,6.0,0.048
7200.0,4.0,0.032
7200.0,2.0,0.016
7200.0,1.0,0.008
7200.0,1.0,0.008
7200.0,1.0,0.008
7200.0,1.0,0.008
7200.0,0.0,0.0
7200.0,1.0,0.008
7200.0,1.0,0.008
7200.0,6.0,0.048
7200.0,0.0,0.0
7200.0,3.0,0.024
7200.0,6.0,0.048
7200.0,3.0,0.024
7200.0,6.0,0.048
7200.0,3.0,0.024
7200.0,2.0,0.016
7200.0,1.0,0.008
7200.0,3.0,0.024
7200.0,1.0,0.008
7200.0,0.0,0.0
7200.0,2.0,0.016
7200.0,1.0,0.008
7200.0,0.0,0.0
7200.0,3.0,0.024
7200.0,0.0,0.0
7200.0,1.0,0.008
7200.0,1.0,0.008
7200.0,1.0,0.008
7200.0,3.0,0.024
7200.0,0.0,0.0
7200.0,1.0,0.008
7200.0,1.0,0.008
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,3.0,0.024
7200.0,1.0,0.008
7200.0,2.0,0.016
7200.0,0.0,0.0
7200.0,1.0,0.008
7200.0,1.0,0.008
7200.0,2.0,0.016
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,2.0,0.016
7200.0,3.0,0.024
7200.0,0.0,0.0
7200.0,1.0,0.008
7200.0,2.0,0.016
7200.0,1.0,0.008
7200.0,2.0,0.016
7200.0,2.0,0.016
7200.0,0.0,0.0
7200.0,1.0,0.008
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,1.0,0.008
7200.0,1.0,0.008
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,1.0,0.008
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
7200.0,0.0,0.0
