Time,Counts,Normalized_Counts
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,1.0,0.011111111111111112
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,2.0,0.022222222222222223
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,2.0,0.022222222222222223
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,1.0,0.011111111111111112
11600.0,2.0,0.022222222222222223
11600.0,1.0,0.011111111111111112
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,2.0,0.022222222222222223
11600.0,2.0,0.022222222222222223
11600.0,3.0,0.03333333333333333
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,1.0,0.011111111111111112
11600.0,0.0,0.0
11600.0,3.0,0.03333333333333333
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,2.0,0.022222222222222223
11600.0,0.0,0.0
11600.0,2.0,0.022222222222222223
11600.0,1.0,0.011111111111111112
11600.0,4.0,0.044444444444444446
11600.0,2.0,0.022222222222222223
11600.0,3.0,0.03333333333333333
11600.0,2.0,0.022222222222222223
11600.0,1.0,0.011111111111111112
11600.0,1.0,0.011111111111111112
11600.0,0.0,0.0
11600.0,4.0,0.044444444444444446
11600.0,2.0,0.022222222222222223
11600.0,1.0,0.011111111111111112
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,1.0,0.011111111111111112
11600.0,1.0,0.011111111111111112
11600.0,2.0,0.022222222222222223
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,1.0,0.011111111111111112
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,1.0,0.011111111111111112
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,0.0,0.0
11600.0,2.0,0.022222222222222223
11600.0,1.0,0.011111111111111112
11600.0,1.0,0.011111111111111112
11600.0,2.0,0.022222222222222223
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,2.0,0.022222222222222223
11600.0,1.0,0.011111111111111112
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,1.0,0.011111111111111112
11600.0,1.0,0.011111111111111112
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,1.0,0.011111111111111112
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,3.0,0.03333333333333333
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,1.0,0.011111111111111112
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
