Time,Counts,Normalized_Counts
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.012195121951219513
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.012195121951219513
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.012195121951219513
4000.0,0.0,0.0
4000.0,1.0,0.012195121951219513
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.012195121951219513
4000.0,1.0,0.012195121951219513
4000.0,1.0,0.012195121951219513
4000.0,2.0,0.024390243902439025
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,2.0,0.024390243902439025
4000.0,1.0,0.012195121951219513
4000.0,1.0,0.012195121951219513
4000.0,2.0,0.024390243902439025
4000.0,0.0,0.0
4000.0,1.0,0.012195121951219513
4000.0,2.0,0.024390243902439025
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.012195121951219513
4000.0,1.0,0.012195121951219513
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.012195121951219513
4000.0,1.0,0.012195121951219513
4000.0,1.0,0.012195121951219513
4000.0,2.0,0.024390243902439025
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.012195121951219513
4000.0,2.0,0.024390243902439025
4000.0,1.0,0.012195121951219513
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.012195121951219513
4000.0,1.0,0.012195121951219513
4000.0,1.0,0.012195121951219513
4000.0,0.0,0.0
4000.0,2.0,0.024390243902439025
4000.0,0.0,0.0
4000.0,1.0,0.012195121951219513
4000.0,3.0,0.036585365853658534
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,2.0,0.024390243902439025
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,2.0,0.024390243902439025
4000.0,1.0,0.012195121951219513
4000.0,0.0,0.0
4000.0,2.0,0.024390243902439025
4000.0,1.0,0.012195121951219513
4000.0,0.0,0.0
4000.0,3.0,0.036585365853658534
4000.0,4.0,0.04878048780487805
4000.0,1.0,0.012195121951219513
4000.0,1.0,0.012195121951219513
4000.0,4.0,0.04878048780487805
4000.0,2.0,0.024390243902439025
4000.0,1.0,0.012195121951219513
4000.0,0.0,0.0
4000.0,2.0,0.024390243902439025
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.012195121951219513
4000.0,0.0,0.0
4000.0,1.0,0.012195121951219513
4000.0,2.0,0.024390243902439025
4000.0,0.0,0.0
4000.0,2.0,0.024390243902439025
4000.0,0.0,0.0
4000.0,1.0,0.012195121951219513
4000.0,1.0,0.012195121951219513
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,2.0,0.024390243902439025
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.012195121951219513
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.012195121951219513
4000.0,0.0,0.0
4000.0,1.0,0.012195121951219513
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.012195121951219513
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.012195121951219513
4000.0,0.0,0.0
4000.0,1.0,0.012195121951219513
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.012195121951219513
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.012195121951219513
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
