Time,Counts,Normalized_Counts
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,1.0,0.006622516556291391
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,1.0,0.006622516556291391
5600.0,1.0,0.006622516556291391
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,2.0,0.013245033112582781
5600.0,0.0,0.0
5600.0,1.0,0.006622516556291391
5600.0,0.0,0.0
5600.0,1.0,0.006622516556291391
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,1.0,0.006622516556291391
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,1.0,0.006622516556291391
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,1.0,0.006622516556291391
5600.0,2.0,0.013245033112582781
5600.0,1.0,0.006622516556291391
5600.0,1.0,0.006622516556291391
5600.0,3.0,0.019867549668874173
5600.0,2.0,0.013245033112582781
5600.0,2.0,0.013245033112582781
5600.0,2.0,0.013245033112582781
5600.0,1.0,0.006622516556291391
5600.0,1.0,0.006622516556291391
5600.0,4.0,0.026490066225165563
5600.0,3.0,0.019867549668874173
5600.0,2.0,0.013245033112582781
5600.0,0.0,0.0
5600.0,3.0,0.019867549668874173
5600.0,2.0,0.013245033112582781
5600.0,1.0,0.006622516556291391
5600.0,1.0,0.006622516556291391
5600.0,3.0,0.019867549668874173
5600.0,4.0,0.026490066225165563
5600.0,2.0,0.013245033112582781
5600.0,4.0,0.026490066225165563
5600.0,3.0,0.019867549668874173
5600.0,3.0,0.019867549668874173
5600.0,0.0,0.0
5600.0,4.0,0.026490066225165563
5600.0,1.0,0.006622516556291391
5600.0,1.0,0.006622516556291391
5600.0,5.0,0.033112582781456956
5600.0,5.0,0.033112582781456956
5600.0,4.0,0.026490066225165563
5600.0,4.0,0.026490066225165563
5600.0,3.0,0.019867549668874173
5600.0,3.0,0.019867549668874173
5600.0,1.0,0.006622516556291391
5600.0,3.0,0.019867549668874173
5600.0,2.0,0.013245033112582781
5600.0,2.0,0.013245033112582781
5600.0,2.0,0.013245033112582781
5600.0,3.0,0.019867549668874173
5600.0,4.0,0.026490066225165563
5600.0,3.0,0.019867549668874173
5600.0,4.0,0.026490066225165563
5600.0,2.0,0.013245033112582781
5600.0,1.0,0.006622516556291391
5600.0,2.0,0.013245033112582781
5600.0,0.0,0.0
5600.0,2.0,0.013245033112582781
5600.0,2.0,0.013245033112582781
5600.0,4.0,0.026490066225165563
5600.0,3.0,0.019867549668874173
5600.0,2.0,0.013245033112582781
5600.0,1.0,0.006622516556291391
5600.0,2.0,0.013245033112582781
5600.0,1.0,0.006622516556291391
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,4.0,0.026490066225165563
5600.0,1.0,0.006622516556291391
5600.0,0.0,0.0
5600.0,3.0,0.019867549668874173
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,1.0,0.006622516556291391
5600.0,1.0,0.006622516556291391
5600.0,0.0,0.0
5600.0,1.0,0.006622516556291391
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,1.0,0.006622516556291391
5600.0,0.0,0.0
5600.0,2.0,0.013245033112582781
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,1.0,0.006622516556291391
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
