Time,Magnitude_Projections
0,0.61212957628305
0,-1.1798535438349513
0,0.18790320635307864
0,2.56750159456612
0,-2.109103766591146
0,2.040461382571377
0,-0.04277295769787232
0,-5.344986709780565
0,-1.643637592841954
0,-0.038359179350589176
0,0.39455593045606174
0,-0.4218704773826524
0,-0.7586652030099262
0,-2.3342675972274187
0,-2.889847172410629
0,-1.1942171526306744
0,0.34099904407248566
0,0.1271782097608895
0,2.157885714708343
0,1.024241311310175
0,-0.05209798060421844
0,-1.0305261852562926
0,-1.3041802027177323
0,-1.005987641064545
0,0.22521063837473704
0,-4.235688315395579
0,-0.9599928394610929
0,-4.780523042336149
0,-1.423440157610222
0,3.221484964368472
0,-3.5249679438847643
0,2.3115018041203954
0,-2.3771112297505277
0,-1.4330589159427896
0,0.28325235135514604
0,-5.038812996327393
0,-4.105304624648919
0,0.7430109426495725
0,0.37918263632776983
0,0.2362075468300638
0,-1.8076584486765432
0,-1.9248720640023746
0,-0.17268769720148022
0,2.1893114778504716
0,0.7400876810331312
0,1.8306023770369209
0,1.5077562588037623
0,0.15547424295309117
0,1.9497201244678068
0,0.21323893399203606
0,3.796583961991311
0,-1.325519422969708
0,-0.57603902126422
0,-0.4288106071918727
0,0.07893846487168286
0,-0.4726479087349607
0,3.5226950684161658
0,-1.0314087973213983
0,1.4344072475774001
0,-0.07522540080986016
0,-0.5378758178770997
0,-2.8629911218708877
0,-0.39713014795272583
0,0.47610965052500953
0,1.0678880862151852
0,1.1349833137438219
0,-1.5663633105549999
0,-0.7072346666184922
0,3.9014733366782353
0,-1.0532892250439527
0,-1.9448850772901023
0,1.213562485490778
0,-0.5527593250014544
0,-0.8587170762464694
0,2.406575401615315
0,-0.8912750049928343
0,-0.7878462951887447
0,0.05081229194587772
0,-2.9782848142831857
0,-0.8885935441943383
0,-0.30851759958816427
0,1.7274473771728416
0,-3.05788655573646
0,1.7028175217609292
0,0.30987091933782546
0,-0.47707227482424525
0,-0.07592116011387415
0,-0.5814503099707423
0,1.6525779555573439
0,-2.6973491438528243
0,1.5263379143382318
0,0.62633292441354
0,0.924441403355693
0,-1.098058098590281
0,-2.199120350399836
0,3.145984384859649
0,0.5899787947486682
0,-0.8624017087568819
0,-0.8028250578462808
0,0.3793388279213208
0,-0.922351314144657
0,1.9786003383932884
0,0.6997583990231336
0,-0.2178320768799311
0,0.13551642507686154
0,-1.2357995627033465
0,0.22913292604240745
0,0.8240398942635047
0,0.12692765994701186
0,0.020039327117003035
0,-2.8881112758062244
0,2.4805487266665898
0,-3.4145716686511656
0,-2.6771839208498602
0,-2.0073200217193503
0,-2.1883078605612964
0,0.7211764283472999
0,-1.5675501414583342
0,3.498882009568719
0,-6.6689452465828545
0,1.042150902262558
0,2.182044443089226
0,-0.4872996336564404
0,1.0328857647075984
0,0.8130884886074747
0,-1.8701737051489342
0,2.264910629401809
0,0.3168126678702266
0,1.0327204657018454
0,-0.000975872563519258
0,-0.6965826481218648
0,1.1573700076802054
0,-0.837185864902982
0,-0.4819271511314033
0,-1.0405020268893606
0,-0.7215918898253634
0,0.5693473781173984
0,4.207948246683755
0,-2.1873590481704173
0,1.1759865557794749
0,0.4242327375628779
0,-0.11945955951155446
0,0.32177640104850946
0,-0.8652996658773189
0,0.5602300581797075
0,-3.4907136110965356
0,-0.20037803668646945
0,1.8462435031184152
0,-0.43849536611093914
0,1.2816493540908385
0,-3.999599136490272
0,-1.6395267518544567
0,0.34198167183741385
0,1.4414012937634468
0,-0.06584939212050538
0,1.7323436077734347
0,-0.2078451279445728
0,-2.2894088874408163
0,3.7780155688875574
0,-1.396443574138817
400,2.950652608504451
400,4.073928149563894
400,-2.2670667829162743
400,1.516536138971155
400,-1.3643758962090216
400,2.0358948645019237
400,2.302919285912754
400,-0.06805364899498717
400,0.872397759814062
400,1.3396179323941004
400,1.0633081105359987
400,0.5073184868160191
400,-3.609150493357453
400,-0.7950379049176828
400,0.030344132225944915
400,-2.497604482110214
400,-2.849777433488095
400,-4.161120019709568
400,3.9425906220354583
400,1.5222870672407651
400,-2.757394322175682
400,0.34670202074158446
400,0.3099378334606584
400,1.1383188033205407
400,-0.8194153963566051
400,5.433927257931556
400,1.3688403087445093
400,0.6235994153128063
400,-2.9777266005869802
400,0.26520327641503216
400,1.519338753199491
400,0.5145780557677042
400,0.7104662056493818
400,-2.8880903453787274
400,-2.732772276954199
400,2.963458150185088
400,-2.069954518341805
400,0.27487799921121153
400,-0.3485745967560333
400,-0.23246817361786712
400,3.4257019436356573
400,0.3257834161545171
400,1.1615953131276566
400,4.370681327539778
400,3.7291945117154515
400,2.4803571466421874
400,-0.6496144871315149
400,-1.2786832294201274
400,1.9802390260620744
400,1.0223651571073424
400,1.0166867562912016
400,-3.8989036143562226
400,-1.927780325065193
400,0.7465479098309744
400,-0.005522883906418292
400,-1.1004081241348616
400,-1.9239554504678604
400,-1.2323198320299384
400,0.8512109228622525
400,0.6573069023795358
400,-2.2955675051972695
400,0.4660499705819707
400,-0.5385678082642538
400,0.9555253734696546
400,0.9187954804978674
400,0.2915637033108722
400,2.8731091006452845
400,1.9578135609671439
400,-1.505664431827076
400,-0.17511111276792543
400,1.2911620632330543
400,0.3382614360719722
400,-0.9177488693627159
400,-2.084997084085981
400,1.3690550352943933
400,0.998371544698863
400,-1.4324771093997752
400,-0.031572440277550115
400,-0.3009901626293598
400,1.9937612651351846
400,-1.6655549330369728
400,-0.6466767596552149
400,0.23815479210010068
400,4.51947706690186
400,1.8840726991415602
400,-1.7492505972292247
400,3.8628428597791986
400,2.6503033502232745
400,1.3539497443470103
400,2.751881406375036
400,0.7204124346869699
400,-0.7013289612484438
400,0.5963758033375485
400,1.6044909537988228
400,3.37639580509108
400,0.5817030186022054
400,0.34649411280968273
400,0.1151008432916346
400,2.7993161514633518
400,0.872074112158676
400,-2.3540034169940958
400,-0.8363109100399458
400,-1.0772619538725667
400,1.3835572025452696
400,-0.4220131419970913
400,0.8249284421223458
400,-0.60406243751628
400,-1.3367475453660578
400,-2.2818564044753744
400,-1.646186638586296
400,2.59777139737855
400,2.3801243825738325
400,-0.8780951841287098
400,0.8807314035924346
400,-1.9780909577052639
400,-2.570689063257725
400,0.00021994433885133232
400,0.41574810184474087
400,-2.469004564405862
400,2.229364657381631
400,0.8962875108678717
400,-3.8611306488155877
400,0.7887066342877984
400,2.1765403755314425
400,-3.3347543831217052
400,-0.6430958026450005
400,2.1589637330237346
400,-0.7844971094220954
400,-0.5003085686266312
400,-0.2996022641469694
400,-5.482605903025075
400,-1.2275655401608927
400,2.0704068110872873
400,-2.017377284248739
400,-0.9560797835727114
400,-0.02306309110236624
400,-1.3922594716655634
400,0.8359732337567765
400,0.9834940302770061
400,-1.4678558398222283
400,0.7270019251582973
400,-1.277625716821564
400,0.0700082559613274
400,1.1348320616180334
400,2.318466761861018
400,2.409382899859325
400,-0.477989568033086
400,-2.3142587260597245
400,-0.1290072661481595
400,2.122944040503812
400,-0.39720088381703406
400,3.780435540334118
400,-2.313480845662642
400,3.4058281278070157
400,0.3666679942070016
400,0.5077551950787251
400,2.119766520530183
400,-4.064145412925888
400,0.4658460444044767
800,0.8651644611015207
800,-1.7462652207936267
800,-2.4426424576608183
800,0.6810188341265742
800,-0.9117206724651549
800,2.222773673915994
800,0.1076751192769823
800,4.453241512686586
800,1.79677396121097
800,1.2265887667394293
800,-0.9359055301741144
800,-0.1678951100148757
800,0.8376655529575615
800,1.05544821031527
800,-2.4929893856806054
800,-2.3913038974950553
800,-0.6433583861533004
800,-2.2369412668185036
800,3.403394653257092
800,2.074142666250835
800,1.9726897568238075
800,2.3078744851626696
800,-1.3282669228117847
800,-0.34294430677321897
800,-0.8616210939700315
800,4.662414803373801
800,1.7784531210087977
800,1.5698030604758968
800,3.107040324152658
800,1.0882826169684883
800,-0.6992809793970935
800,1.2372541309528176
800,2.9439558499716307
800,2.3164491262100686
800,-1.1113101701129269
800,3.9921924883620226
800,-0.2012843018574354
800,0.6572003564616155
800,-0.42143590892915606
800,0.14993691689516656
800,-0.44884288885860196
800,-1.5567307472340517
800,-0.5037626405383452
800,-0.2788968012350173
800,-1.5267929826519007
800,0.617931824258651
800,2.290493235344213
800,-0.8908531560885109
800,1.3639214987685568
800,0.04346074634847713
800,-2.778736008616615
800,0.07044621748037677
800,2.0445975815198376
800,-3.3293573559197336
800,-0.38690621033874917
800,-2.9451208047074298
800,0.17299529187578794
800,0.9168097313050068
800,-1.6914975057619723
800,-0.4075829086038156
800,-1.134433502027848
800,-0.7649173665394529
800,-0.7672713150690115
800,0.03781624057449056
800,-1.239613283096524
800,3.2371247899463658
800,1.374018574223067
800,5.073081511124727
800,1.581713645177602
800,-3.95912437034664
800,0.333086369239565
800,-1.2365077206661892
800,-3.058061732898091
800,0.8364257198015772
800,-0.8231219378680252
800,0.5641386430642309
800,-2.213333971513599
800,-2.7608955618823905
800,2.1705487011247153
800,-0.1481095131615991
800,1.2231628956281106
800,1.3716378314628943
800,0.4118115190757387
800,-2.997752617241615
800,1.0793398923385278
800,0.5589337910234384
800,3.870318865875611
800,-0.32230089648409643
800,-2.0170863584583447
800,-2.931415800480506
800,0.7010092940085936
800,0.7644819589584188
800,0.16232141926256338
800,0.838489338174591
800,-0.3245079142883313
800,3.7402288940567114
800,3.4114490825897126
800,0.9949861767092688
800,0.03115636105120665
800,1.854315311017555
800,1.217849563239039
800,-0.6830511386931847
800,-0.391845711038039
800,2.0343161435871773
800,2.145855423341973
800,-0.4571574503815094
800,2.0522383410316776
800,-1.6082033531805124
800,-3.6279514868121545
800,-0.36278830441324705
800,-2.670097163386658
800,3.9696342726552194
800,-1.1845408320019744
800,0.5938629362922325
800,1.5758884358061882
800,-0.22613971176947506
800,0.3099696771786965
800,1.5117842671848352
800,-1.2752767670958536
800,2.185250903049103
800,-3.117755964217737
800,-1.899383566550763
800,-0.1679870378084799
800,-0.8021861042250257
800,0.10628633829137057
800,-1.0375709986692896
800,0.7447117860954342
800,-3.3313224478384935
800,-6.517263181947076
800,0.004740599723738967
800,-1.3232271960230926
800,-1.6286961142501495
800,0.765108142502639
800,-1.4317198734051784
800,2.258315725985707
800,-1.1221448518727384
800,-0.7295459397288694
800,0.29716585438115767
800,-2.078693122476464
800,-0.10704702797620008
800,0.0950601870968456
800,-0.6478113330650278
800,0.4539354938119688
800,-1.3670686672493937
800,2.2163801268137338
800,3.2041918489278607
800,1.0445616642552515
800,-2.638538059368208
800,-3.05732515977762
800,-1.5474088355942208
800,-2.7164668900744617
800,-0.365421523733608
800,3.896227891853575
800,-4.967666603162474
800,-0.6011380508842882
800,1.0243584688330527
800,0.48677731389990003
800,0.5635229719411613
800,-4.593834703192107
800,-0.21860348381736047
1200,0.18802681808633592
1200,-2.066280066746381
1200,0.1584787570597234
1200,-2.6271648207474736
1200,-0.38779933998616345
1200,-1.0205410973501692
1200,-0.06465623857249266
1200,-0.2780167440849737
1200,-2.193499873521642
1200,-5.70328070899878
1200,0.039567100070200235
1200,0.21911059340206407
1200,-2.2127688435119506
1200,-0.30221844920910645
1200,2.6803093610007074
1200,3.695987804297608
1200,1.5643424054326087
1200,0.38482058593510676
1200,-1.7959851009981984
1200,1.5055320720687748
1200,-1.4823030743454495
1200,-1.2546906181332664
1200,-0.2849705235125591
1200,-0.7976126484007446
1200,1.3294548944568128
1200,-2.517404834178301
1200,0.2988987857764638
1200,2.204546280515841
1200,-0.07344392823745542
1200,0.18285749271646717
1200,1.295901878483948
1200,0.7408092504428981
1200,1.4060257245476986
1200,1.4264567651852915
1200,2.5712250342015106
1200,3.746379481017838
1200,-1.565751791313388
1200,1.0804673704932972
1200,2.7674748705589534
1200,-0.1183079272718013
1200,-0.8463310056797451
1200,-0.6340692670215217
1200,1.9726066810630924
1200,-1.0520642233822155
1200,0.7703591181376986
1200,-5.966381097748479
1200,-1.6228887945097046
1200,1.9218471052030752
1200,-0.9680189542466092
1200,-1.3984080518453745
1200,-0.37042895583372437
1200,-0.8731677845945324
1200,1.7770144252211266
1200,0.21834514798736754
1200,-1.3822056898810764
1200,2.4412701310135256
1200,-2.263780842759042
1200,-0.05016681790852785
1200,-1.067954113330064
1200,0.7398862402775092
1200,1.1661930344475826
1200,0.5525496955654847
1200,2.978598324284763
1200,3.1581858548121784
1200,-0.6347154564926432
1200,-4.326869427514542
1200,-1.6455525575031593
1200,1.0922522454645403
1200,-3.346011215002676
1200,2.021975513519493
1200,4.108512663436993
1200,1.2884533094463824
1200,2.2096783297787446
1200,-2.3665057964294567
1200,0.9965322632892404
1200,1.6625974330441455
1200,0.2836874671525089
1200,3.4001324531332426
1200,0.49594901297831195
1200,1.2526225152187853
1200,-1.01759499307102
1200,1.89140832681509
1200,-2.3205902491456105
1200,-2.7309193442151796
1200,0.3554037657234702
1200,-0.07599452628806294
1200,1.1531721378705002
1200,-0.6571428928520348
1200,-0.5609966997090515
1200,1.6264496399686643
1200,1.589082904262088
1200,-2.2402035402918616
1200,-1.1737968377182502
1200,-2.3352000621210696
1200,-1.1075396035498153
1200,-0.48811559364919693
1200,-0.23643064758022583
1200,-2.3558821856348806
1200,-0.6321575807678079
1200,4.884361563201945
1200,-5.4149162427562825
1200,-0.5500316546880577
1200,-1.7535498604505493
1200,2.7941981876368436
1200,-0.18948147780382596
1200,0.09407566797191087
1200,-0.13452659715661996
1200,0.8387208397726431
1200,1.7060011694688717
1200,1.8345423699083128
1200,-0.8483371446547828
1200,-1.1402584629130845
1200,-0.7668707005189989
1200,-0.05432677275627632
1200,2.306793430795386
1200,2.9421730766742877
1200,-2.6805450570241693
1200,-1.9967720635412294
1200,-2.8921416628088776
1200,-1.2892681708306664
1200,4.788495123568831
1200,0.04656794875879985
1200,-0.6950012024266145
1200,2.35300359989344
1200,-2.092715971238122
1200,2.4107485256357752
1200,1.5036756563037579
1200,-0.8379526358116556
1200,0.836176441005898
1200,-3.5085445703100917
1200,-1.474221405253848
1200,2.120653696402953
1200,0.16092209834893012
1200,0.039456075731233026
1200,1.173508713377868
1200,-1.3459666411811821
1200,0.14101079694928564
1200,-1.5599594211816226
1200,5.365037569170536
1200,-0.5398058390450126
1200,-0.2823069969116777
1200,-1.3391216123536862
1200,1.1228856505365798
1200,-1.6230340906956604
1200,-1.4014101640902703
1200,1.7068482526730024
1200,0.601829522175139
1200,-0.7482734271023971
1200,0.2770626741838686
1200,1.7782682284709181
1200,-0.2661220523053561
1200,-0.452103232749442
1200,-0.6862600425033372
1200,-2.670127760681411
1200,0.973183877258041
1200,1.3681838996040478
1200,1.725634689221538
1200,1.2574644341700016
1200,-5.466154946223597
1600,2.178154121045304
1600,-1.9938474456424038
1600,1.6654487379327512
1600,2.187936274542678
1600,3.18161355207454
1600,-0.11438933408281096
1600,1.3408895177856224
1600,-0.39418909782528233
1600,-0.512286668274686
1600,0.35061193976201377
1600,2.7943341348831403
1600,-1.1141980066623498
1600,2.7505132460792305
1600,1.4378365132805013
1600,1.0201365110355953
1600,1.9757639716152544
1600,2.231092466202839
1600,4.672853967514708
1600,1.6994439970609967
1600,-2.0028821784693753
1600,-1.2071339890186379
1600,1.4890112017896806
1600,5.71811640645708
1600,-0.8149552601601406
1600,0.937373420211574
1600,0.15796786635463536
1600,-0.4293179379605734
1600,3.194076169920313
1600,0.2833015523478747
1600,-0.6823823399987676
1600,3.028651886241323
1600,1.7407604223843145
1600,1.857055430101674
1600,0.5690719550649229
1600,-1.5661646994582974
1600,-1.9647363431209792
1600,-1.127130924298589
1600,-0.43479643203540774
1600,0.6544495724427208
1600,0.274558282290485
1600,0.3648927013907818
1600,2.1852048962349637
1600,-0.865933865450008
1600,-0.8347625361165517
1600,0.30800441732079176
1600,-0.3229803656234065
1600,0.902530502363961
1600,-1.5677573988379918
1600,-1.081390804354307
1600,-1.476681559208781
1600,0.4698098742633823
1600,2.2705774137809325
1600,2.694115035032504
1600,1.0154872761664624
1600,0.7355363260744117
1600,2.594416538677794
1600,-0.34558677334656185
1600,0.8240384020753369
1600,-2.638976327157563
1600,0.35111775502333414
1600,-1.8967358654861795
1600,-0.8274859061278407
1600,3.76240318292787
1600,0.136995806405996
1600,0.051513152507806456
1600,2.595184320108778
1600,0.2908344156108175
1600,-1.2437802656844033
1600,1.539287080265793
1600,-0.9003871541650766
1600,1.0843733436746612
1600,-1.0164542468898217
1600,-0.01960075956430829
1600,0.48050107134983633
1600,-1.7989563719714592
1600,2.510066376995952
1600,2.0478028734881426
1600,1.1905744389408557
1600,-1.582466114288408
1600,-1.217936787524213
1600,2.7408606161329123
1600,0.9622502351429475
1600,-0.3639688546442014
1600,1.4587926557671527
1600,-0.6932539244729449
1600,-0.9098870701263642
1600,-0.7658722324978322
1600,-0.7643925066132541
1600,-1.1570741398921507
1600,-2.4313349210051145
1600,1.7062141017984622
1600,3.3200939873061417
1600,-1.7376713689536443
1600,1.0610718010415567
1600,-1.5693747087744943
1600,0.24314947092671052
1600,-0.47925044551072726
1600,1.7261996758656764
1600,2.376701951962969
1600,2.668916008826519
1600,-0.6160698505398395
1600,2.5507099450504738
1600,-0.6446819416501972
1600,-1.6852665098116075
1600,1.9451259290270286
1600,0.9056581758544194
1600,0.520012615609948
1600,-3.7160301310853194
1600,1.436497170066645
1600,-1.2537466960892316
1600,1.0980755164676634
1600,3.2878914686574396
1600,-0.5649225956689116
1600,1.38520260773341
1600,2.568662877878374
1600,-2.675857059763473
1600,-2.1636685418015427
1600,0.18044762676490642
1600,1.5658249981727799
1600,-1.5020513061072127
1600,5.524815793161682
1600,-2.4115260375887226
1600,0.8425175012321516
1600,-1.123858499651513
1600,-0.6452649727107966
1600,-1.629089309585522
1600,1.0906203638412528
1600,-1.4181280923365314
1600,2.068424411107659
1600,-1.1496129621792743
1600,-0.0839529460246034
1600,-0.21987191373290346
1600,0.2240225907914871
1600,0.23052732670348028
1600,-0.9386518707824356
1600,-2.0433390648805534
1600,-2.0382339712734256
1600,-1.7934897916969765
1600,0.5566761851227933
1600,-1.1750221004507753
1600,-1.2986079743599495
1600,0.06129549526438821
1600,3.835248806400892
1600,1.87273754845894
1600,-0.6419684956849266
1600,0.8483956413994045
1600,-0.8005760886904624
1600,-0.6420193361721902
1600,1.5504201474498363
1600,3.3929211343922736
1600,3.7358693068980693
2000,-1.9123375686142894
2000,3.1319478089731194
2000,-3.487221903667126
2000,-2.4026410047384035
2000,1.910184716561949
2000,3.378753695808659
2000,-3.474505350119022
2000,0.8687866785345084
2000,-0.6872948640871369
2000,0.4879889142162225
2000,2.4784178840803053
2000,-0.613368815490833
2000,-0.20724447346831054
2000,-0.817842691954784
2000,-1.2643611633706147
2000,3.2188431842916803
2000,1.2373951961914489
2000,1.9566499578221985
2000,-2.4527182310156355
2000,-2.9367614557487567
2000,-0.27485247345291197
2000,1.499468269965154
2000,0.12595908679327394
2000,-3.4326062662907595
2000,0.2323044541958522
2000,-0.03894970478128549
2000,0.6368766239851421
2000,-0.1810418195954522
2000,2.0072064008262376
2000,3.18536988626374
2000,-4.1054554549661555
2000,5.696681696889907
2000,2.3359100753108533
2000,1.6575243854247872
2000,-2.39079726133492
2000,-3.872928637359835
2000,0.09635087746253257
2000,1.2658078528361205
2000,-1.7843356028618684
2000,3.46946061500838
2000,0.7265350109812037
2000,1.2348735198678007
2000,-3.651062068329741
2000,-0.6274606917555002
2000,1.2095578488486327
2000,-0.8735629560661736
2000,0.6069874721077776
2000,1.1764901056378214
2000,1.5492108383280476
2000,2.950267357576947
2000,0.9625801056654604
2000,-0.6924522858139434
2000,2.3239300622790022
2000,3.2961602970148087
2000,1.7698474842877365
2000,-1.214650947989073
2000,1.169950602954597
2000,-0.6241172767213489
2000,-1.8960178187601098
2000,1.7627502541566917
2000,-1.376261338495081
2000,-3.2360249895090774
2000,-1.2667450290624949
2000,0.3953571418914809
2000,3.7143046722570934
2000,1.6107460815576522
2000,1.647405787592225
2000,-0.27393129871382893
2000,-0.3557698372352901
2000,-1.9028254889091027
2000,1.5692320084662765
2000,1.184302573357774
2000,-4.295217323068502
2000,-2.0596391430931464
2000,-1.6749701126608685
2000,3.0959505247081767
2000,3.2908280446509304
2000,-1.2427224172756086
2000,-0.8082106761340587
2000,0.8751840164448489
2000,0.33577337620838094
2000,-1.755431542740867
2000,-0.13263632348147153
2000,0.019917723481077575
2000,-0.8517514803396153
2000,1.0174709292222945
2000,0.05726721269395474
2000,2.717082250043552
2000,1.989656335852805
2000,-1.9195723196935601
2000,1.1207971275309805
2000,-0.11670018553912676
2000,-0.5900815152824971
2000,-1.1711502078324618
2000,0.7574420866121605
2000,-2.045328799098308
2000,-0.5239449586568738
2000,-0.24600542498828948
2000,-1.4046753333481605
2000,-1.181648767009754
2000,0.31358767190942066
2000,-0.7154527563077796
2000,3.4759082631320495
2000,-0.5210310135639976
2000,-1.6490657122533094
2000,-1.001045749479034
2000,-5.193604164595884
2000,0.39659308333310134
2000,1.6401304779117978
2000,-3.1209192944355753
2000,1.6515971753640695
2000,1.1682703743414191
2000,1.4657494780109859
2000,-0.6697618152626704
2000,2.358425400478478
2000,-1.318871858974991
2000,-1.195665764940677
2000,-0.27965539005379075
2000,2.354973564224255
2000,0.30850549860333915
2000,0.17206811919659085
2000,-0.6518632633389296
2000,2.8894187123022435
2000,-2.4851323419197233
2000,-2.9661417565108783
2000,-0.2328763504190375
2000,-0.9469448643552362
2000,1.395170935204804
2000,-1.4257120340825498
2000,-0.9036258949600383
2000,-1.898145947108477
2000,-0.8011954721874427
2000,-0.015133003743398682
2000,-1.034604139746116
2000,0.012043305124104377
2000,-0.3148289270209614
2000,-4.060059662385626
2000,4.401994632454609
2000,-1.3707682454460444
2000,-1.3086606349341157
2000,-1.0954897527107539
2000,1.3100423544883926
2000,-1.1626444851691815
2000,3.5436372552983393
2000,1.0242712234493412
2000,-2.8655474276010096
2000,0.7906694857661218
2000,0.909560836393929
2000,-0.7415370915312055
2000,0.2560906568352528
2000,-4.160262472550568
2000,0.71633211152551
2000,-1.5452280231372766
2000,-0.39512075568699717
2000,-0.5683441503217639
2000,0.33589637071492956
2000,-2.2153357940031704
2000,0.5657289660469272
2000,-1.0884241786352777
2000,0.9766392609235043
2000,-0.1422011832394928
2000,-1.4863043564429907
2000,-2.0835539279517987
2000,3.6246733357164755
2000,1.288875909151488
2000,-0.7749675727374014
2000,-3.2346820606356887
2000,-1.913061016676227
2400,0.28459488831998087
2400,0.08018295713417052
2400,0.35094598052617554
2400,0.6414986552468186
2400,0.45125626685262293
2400,-1.8387935193019633
2400,-2.6368889588434374
2400,-0.8219823215381435
2400,-1.2425073412386924
2400,0.16115452924266832
2400,-0.7201571083665406
2400,1.1805292787871624
2400,0.1885773771322421
2400,-3.2392060389140127
2400,0.4308536882442263
2400,-2.256328727256519
2400,-2.7681796013599884
2400,-0.927547598575961
2400,4.281920829987995
2400,-0.16479406170252933
2400,-1.1180627059224142
2400,0.07155532846326416
2400,1.5800730794196203
2400,3.6209246631904946
2400,-3.436956435189404
2400,1.8273899258484956
2400,0.2066851986882774
2400,-0.8734969125553049
2400,-0.43978228680004405
2400,0.45923722251101173
2400,4.930890059556579
2400,-0.801752905036733
2400,-0.8527258986510688
2400,-2.5980579746263297
2400,-0.7364592858479256
2400,-1.8913290775681078
2400,1.3778527783043377
2400,1.7401255826699236
2400,1.1020592687779394
2400,3.431923950742086
2400,0.03258021279045914
2400,-2.607399563811832
2400,-2.222256916658406
2400,2.0435016712014242
2400,-1.579323690463749
2400,4.973347657379689
2400,-1.0353524618055645
2400,-0.7280429073222534
2400,3.8295041721030025
2400,2.445808785801409
2400,-0.19590478671895759
2400,-0.6522697496662268
2400,-2.135861770022922
2400,2.3348891400367933
2400,1.4780291917733457
2400,-0.9277404092242204
2400,0.6146297103865539
2400,1.5117459565357934
2400,0.647063839213354
2400,-3.315257581718061
2400,-0.14587477254880277
2400,0.003054931326662419
2400,-0.4953585757730272
2400,-2.3396095927866822
2400,-1.2787868566487144
2400,-0.1646274316797199
2400,0.3803448081185642
2400,1.3248312375714173
2400,0.7122335497111472
2400,1.6811108257091663
2400,-0.8136248205343791
2400,0.04675298222516792
2400,1.1435510487920622
2400,-1.6340416490569023
2400,-0.11891617366744191
2400,0.026050362179256176
2400,1.8948214857087202
2400,-3.263565861185159
2400,1.951281416600762
2400,1.4889480080755888
2400,-4.912848583422449
2400,1.768061127918157
2400,-0.20521035093031917
2400,0.8067680049567787
2400,0.5371138004014498
2400,-2.9362004126875227
2400,-1.2080087528895476
2400,-0.4281163945989394
2400,-3.5724100693025473
2400,-0.3993254274622557
2400,1.9824705312934487
2400,1.7763289359918484
2400,2.7945403339818293
2400,2.047342020662684
2400,-0.5689419498052968
2400,-1.6061003483954603
2400,-1.4369969570761503
2400,-0.5381643723176791
2400,-1.854700199843719
2400,0.017077697790269235
2400,-1.9435603969836623
2400,-0.6504020375099527
2400,-2.578083758929319
2400,0.9557038993458373
2400,1.9430455098261468
2400,-1.221539569712964
2400,0.6547675470514079
2400,-0.2942722510760453
2400,-5.370034537248579
2400,-2.5259878801318347
2400,-3.2231107612595933
2400,-0.49951906970372817
2400,0.5763182513024397
2400,-1.0167503763223025
2400,-0.16659412517739192
2400,0.4100782066827366
2400,3.079739617849481
2400,3.266070098869871
2400,1.7977417458600962
2400,-0.10517164829871256
2400,-0.1675737022432558
2400,0.040978398027594315
2400,4.458840254934404
2400,-0.4379737058793859
2400,0.33355707303209087
2400,-0.8999011916119173
2400,-2.7819676080788924
2400,-1.9610448879664633
2400,1.9737886215532872
2400,0.05167943398962799
2400,-0.48081370605403345
2400,-1.6097547648618737
2400,0.7161249863418796
2400,-1.724875732671665
2400,0.01159551234732273
2400,-0.5893006284260679
2400,1.7326177264850018
2400,0.2556887318890015
2400,2.5974946654782443
2400,-1.2385003515579371
2400,-0.974131566309287
2400,-0.46812056539064584
2400,-2.8403428657332035
2400,2.3666968600809577
2400,-3.0817901234701197
2400,-0.30722521769378247
2400,-1.857714894212937
2400,-1.7038995346693757
2400,-2.694212279008944
