Time,Magnitude_Projections
0,-5.163310435589247
0,-2.2592708405142603
0,-0.9741564472366472
0,-0.465526000019186
0,5.064619754144342
0,-0.382825525208315
0,4.1142174166571035
0,-2.3270905497131356
400,6.01869516812055
400,-3.3958274499084564
400,-2.3428700489462995
400,-3.4630207063151555
400,3.640211191079348
400,-0.06558301948054482
400,5.261833619177212
800,2.351262368262351
800,1.7838781039844673
800,-5.200886462627897
800,-3.598596611682788
800,-0.35235088441925333
1200,2.3961892932644906
1200,5.6120514678880316
1200,-2.9426040249814367
1200,3.4132879423572127
1200,0.6575337804056038
1200,2.2223000702420252
1200,-1.2438113751972322
1600,1.9855505696031848
1600,2.0631367724548975
1600,2.476410225582055
1600,4.66168529863737
1600,6.5033319606882705
2000,-5.9845836304729945
2000,-4.859983719635231
2000,2.9428219820816213
2000,7.554685480601882
2000,-3.2918535843464847
2400,8.00335166307631
2400,0.8368725509477108
2400,2.320635963559409
2400,2.4607137738572766
2800,1.6596454057817585
2800,5.097371941066223
2800,-3.9074374899273128
2800,-2.6695965039389957
2800,-4.066653707442729
3200,1.7164439426696372
3200,-0.5165224243944899
3200,0.5329390340586665
3200,0.10169538869779186
3200,-0.7238012951224044
3200,1.3422550439849803
3200,4.293703354270648
3200,2.9328323543382573
3200,2.058185682474913
3600,-1.5422365414712393
4000,3.0435499607118794
4000,3.72653543253606
4000,-1.42494289486223
4000,0.4993700231504418
4000,-4.40526115695042
4000,1.8282806316210594
4400,3.7128433945962374
4400,-4.142976376933908
4400,-6.659583300799462
4400,-3.4641520793294567
4400,-3.1366974871619737
4400,2.8119232818738933
4400,2.584563313550932
4400,-0.339211072197386
4400,3.9237490623684406
4400,5.87549675160916
4400,3.913521009243919
4800,-5.691233489813131
4800,4.766865380883976
4800,-0.7509425824362078
4800,-4.623331673513964
4800,2.8101508170260825
4800,-0.9764696209254118
4800,3.3205672421011103
5200,-3.6668865410999416
5200,-0.01819270549903294
5200,6.613317097512867
5200,-1.5791559460183966
5200,0.2463243648399268
5200,3.3009148092845395
5200,0.6528499312513995
5200,-0.2654494705748318
5600,2.4367605576308398
5600,2.304067727272234
5600,-2.743335126657737
5600,-3.9061930242330622
5600,3.0225737503531405
5600,2.7090045544617345
5600,2.1060899686648646
5600,-3.3699545131279662
5600,-2.0330499210730597
6000,3.965774567392667
6000,-0.5993168174895487
6000,-0.313972946204881
6000,-1.431854975613446
6000,-0.7402302011919284
6000,0.003461298672998054
6000,-3.670395105490332
6400,2.256295494602378
6400,0.5682506831530949
6400,-5.29117447966859
6800,-4.851405341261296
6800,6.8328628109209415
6800,2.737763459827701
7200,-1.9296417558404675
7200,-1.1029254672569564
7200,-3.893152237309847
7200,1.853484499085065
7600,-2.783924596598397
7600,-2.550358376160065
8000,1.7673609449454148
8000,-0.3791324268209939
8000,-0.7760623676466621
8000,-3.973950016697075
8000,-3.8542737454254308
8000,-1.047781269023032
8000,2.62365930625188
8000,-0.4585059602964268
8400,-2.700901352440306
8400,-2.7731894932323096
8400,-7.035404148403731
8800,-4.554410374499991
8800,2.3200433457191902
8800,3.1324012189730897
8800,1.8848150070661343
8800,2.1022717251632757
8800,0.8066662451140207
9200,1.8819903430545115
9200,1.9521394780743762
9200,-2.9911368418727555
9200,-3.076213398101398
9200,-3.124888404694973
9600,-3.997825833723034
9600,5.186343308409442
9600,-2.5809598111597323
9600,3.036266105650432
9600,3.8077766999950797
9600,-0.8225430168348595
9600,-2.143624686503869
9600,-1.559141886023278
9600,-1.3852020418269313
9600,6.512971506285477
9600,0.8506877845703076
9600,2.9212585783851472
10000,4.325644187666488
10000,0.44001735432524125
10000,0.6488902874912839
10000,-4.217395054034225
10000,6.197873009086286
10000,2.5765577504571913
10400,2.8393640172476124
10400,-6.636835374031997
10400,1.8786792426554917
10400,0.835727371252244
10400,1.5545336790096256
10400,-6.237732368012942
10400,-0.6506792072143334
10800,2.714603364153942
10800,-1.234737211704091
10800,3.5486857686799347
10800,-2.4364707110637145
11200,-2.7147516559841622
11200,-1.5867895027497319
11200,-2.866139282726066
11200,-8.223071555982019
11200,-6.714613525893097
11600,-2.107917366852159
11600,-1.2731219700497933
11600,1.5731859697855133
12000,0.01707040764338612
12000,-0.35712508028034795
12000,-1.1536722595221194
12000,2.0648109127842034
12400,-1.4967289125880476
12400,4.825986430176593
12800,2.27343683835366
12800,2.0526050898753283
12800,-0.4789416755011191
12800,-3.960785121486779
12800,-4.269119807899554
12800,-0.4205606403542574
13200,2.4443703679209507
13200,-1.3640356069502342
13200,-0.8406217328731255
13200,-4.974972909210447
13200,3.1481947876295444
13200,-3.156860231470095
13200,1.2891676243212185
13200,4.39176064046352
13200,-0.3013661250634555
13200,-2.5571413878896783
13200,-1.5310889793208704
13200,-2.726781930055669
13200,2.7979224558766256
13200,-0.8729757218922501
13200,-3.016974702980888
13600,-6.967367555467756
13600,-7.495395218948861
13600,-2.03756769287925
13600,0.9379975625077661
13600,4.531216501964186
13600,1.419702721681817
13600,2.7500293293830396
13600,-3.732652939712683
13600,2.4609730766203852
14000,1.813373483612438
14000,2.103986872083988
14000,2.31846360236297
14000,-5.451796210541702
14000,-5.8771118752341245
14000,-4.900601164120618
14000,3.657925864059161
14000,-4.09563827835954
14000,-0.784515088576979
14000,-2.9068260660935032
14400,-4.344667871916688
14400,-5.176332331062171
14400,1.9345342347427599
14400,-1.4829518812921785
14400,-4.943933655214783
14400,1.2404853785162395
14800,2.6555685894129732
14800,-3.9567632618563184
14800,5.1397325774046845
14800,0.7481305859041494
14800,-1.8421927768714148
14800,1.6412886040693695
14800,-0.3948655829154813
14800,2.002306132686026
15200,-2.949470885687322
15200,-3.1737476793503308
15600,5.159569034415382
15600,-3.4761033003969546
15600,1.4811317921659413
15600,-0.6598490525757356
15600,-4.613062208059713
15600,0.6830487433006862
15600,-2.958114990612225
15600,0.3731383789599659
15600,5.068063068652165
16000,4.250542803366683
16000,0.03529249752223861
16000,0.1411499720402717
16000,0.6274764400677302
16000,2.443422244990419
16000,3.614690411461345
16000,-1.5225503221938859
16400,0.6681252491568787
16400,8.783143128679198
16400,2.505367131101046
16400,0.9122894998366302
16400,-0.5220225798651517
16400,1.3378773473898877
16800,-3.6838926478000964
16800,-4.269996831862355
16800,-0.6058296120522603
16800,-1.6647956778680806
16800,-4.672473215944926
16800,-6.050574502038237
17200,0.509168734407362
17200,-2.243018387776136
17200,0.3440216098778654
17200,-1.3501405285964978
17600,2.5890145119337014
17600,3.5640698470972425
17600,0.6020993446971558
17600,3.0415484583479375
17600,2.520840301145793
17600,-5.322457737191318
17600,-1.474065263232267
18000,1.963887763523105
18000,-1.7532582875390013
18000,1.057984961226505
18000,-4.951560599901927
18000,1.2433631135066427
18000,1.2734628221435627
18000,2.5660244717109486
18000,2.576400911381797
18400,-5.6151810076251305
18400,-4.103819011544098
18400,-1.3506655985823965
18400,-7.155877666423276
18400,-3.7037200252135603
18400,6.9665396018877965
18400,5.062170531047165
18400,0.7158510192655994
18800,0.9043284039385595
18800,3.646994368077708
18800,4.902999228422866
18800,0.42621952162153337
18800,3.834692808727024
18800,0.5395435539812953
18800,-3.721129356204856
19200,1.3147360637583467
19200,-3.126065919865007
19200,2.471179441564269
19600,4.5040074123174625
19600,-5.461270590724953
19600,-1.2206222005983534
19600,-2.412919288270644
20000,1.2135910426210805
20000,-2.5164108973264434
20000,-3.645128207433751
20000,7.764618440994747
