Time,Magnitude_Projections
0,-5.095663763322184
0,1.123553034652103
0,1.0761992978537056
0,-3.282307455109351
0,-2.4116487372620523
0,-0.34711423812177206
0,3.365210788327615
0,-0.3308314961202866
0,1.5484885974096065
0,0.19839951635337394
0,-2.1889803294289405
0,1.3952683556313685
0,-0.8504020347128257
0,-0.6841298484038292
0,1.6628097247643743
0,-1.782758174249687
0,-1.0528277186372854
0,0.47887385936660737
0,-4.828270118245154
0,0.6244454469745638
0,1.8233128229061553
0,1.7779406104218707
0,0.9700005091621662
0,0.5487365877994964
0,1.2162105455544967
0,-1.3033569914509107
0,1.6438341434894288
0,-0.9575675862739564
0,0.6474612719704703
0,-4.0194147578339825
0,1.742869247772413
0,-0.17693567000152438
0,2.622498732445054
0,-0.4615959890678013
0,-0.7103753477235029
0,-1.075048400397808
0,3.5132628946738627
0,0.3175868570089573
0,-0.6593944007340922
0,0.4381810949651307
0,0.5631070901425128
0,-0.6480280419715051
0,-0.40985686597010584
0,-3.091543062606095
0,2.213741231259975
0,0.33842625615090427
0,0.791020231869165
0,-0.4304188946028323
0,3.4619241873427176
0,0.10989453407771593
0,-0.3418268909231233
0,1.6908189620097596
0,1.629697319727891
0,2.3767889637201303
0,-0.11300155679751794
0,1.778485566917708
0,-0.24095721747922652
0,4.565752899225318
0,0.6033213361859923
0,-2.2195296499619075
0,-0.14944826465682265
0,-2.442140735684085
0,1.3751452131553459
0,-2.918352633709981
0,-2.766824635232667
0,0.16813590804831208
0,-2.5563237911905228
0,0.46978768618125427
0,-3.1741133759300477
0,2.5543686182194643
0,-0.23030031847442056
0,-0.388896875577654
0,-2.260429853614457
0,-0.29966221036519114
0,-1.3504285542941419
0,-1.8011725789054216
0,1.5999108859053095
0,-0.1333240679481713
0,2.127593731191025
0,-1.7114781404463772
0,1.1941988934939152
0,0.2138448853774819
0,2.2815011391899898
0,-1.7561939771120587
0,-0.4004936269789313
0,1.6384360975625332
0,-0.9116202153982512
0,-0.7093113128643892
0,3.225534725209164
0,-2.016267836478435
0,-0.667462153174928
0,4.8696607796442715
0,-2.262643726850899
0,-0.8857996004825686
0,-1.5729460070689882
0,1.4489250616777773
0,6.631328760714554
0,-1.3366223212612116
0,-0.7581965050989378
0,0.8716555827500686
0,-3.649517165557771
0,1.7802666619261236
0,2.387642701000674
0,0.6672201352092832
0,-1.1011125777102262
0,-0.1898221484032182
0,1.3115058102452046
0,2.4454129317371667
0,1.475439948451649
0,0.7980431189245748
0,-1.8645766018252676
0,0.5822756514723069
0,0.3647926775019149
0,-4.205964404823232
0,2.045443226722636
0,-0.41377753468395556
0,2.1531315194344045
0,-3.517219836221181
0,-0.14852415026399268
