Time,Counts,Normalized_Counts
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,1.0,0.015151515151515152
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,1.0,0.015151515151515152
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,2.0,0.030303030303030304
15200.0,0.0,0.0
15200.0,1.0,0.015151515151515152
15200.0,2.0,0.030303030303030304
15200.0,1.0,0.015151515151515152
15200.0,0.0,0.0
15200.0,3.0,0.045454545454545456
15200.0,1.0,0.015151515151515152
15200.0,0.0,0.0
15200.0,3.0,0.045454545454545456
15200.0,1.0,0.015151515151515152
15200.0,1.0,0.015151515151515152
15200.0,3.0,0.045454545454545456
15200.0,1.0,0.015151515151515152
15200.0,4.0,0.06060606060606061
15200.0,1.0,0.015151515151515152
15200.0,1.0,0.015151515151515152
15200.0,6.0,0.09090909090909091
15200.0,5.0,0.07575757575757576
15200.0,3.0,0.045454545454545456
15200.0,2.0,0.030303030303030304
15200.0,2.0,0.030303030303030304
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,2.0,0.030303030303030304
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,2.0,0.030303030303030304
15200.0,4.0,0.06060606060606061
15200.0,2.0,0.030303030303030304
15200.0,1.0,0.015151515151515152
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,1.0,0.015151515151515152
15200.0,1.0,0.015151515151515152
15200.0,2.0,0.030303030303030304
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,1.0,0.015151515151515152
15200.0,0.0,0.0
15200.0,1.0,0.015151515151515152
15200.0,0.0,0.0
15200.0,2.0,0.030303030303030304
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,1.0,0.015151515151515152
15200.0,1.0,0.015151515151515152
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
15200.0,0.0,0.0
