Time,Counts,Normalized_Counts
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,1.0,0.008695652173913044
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,1.0,0.008695652173913044
3600.0,0.0,0.0
3600.0,2.0,0.017391304347826087
3600.0,1.0,0.008695652173913044
3600.0,2.0,0.017391304347826087
3600.0,2.0,0.017391304347826087
3600.0,3.0,0.02608695652173913
3600.0,3.0,0.02608695652173913
3600.0,0.0,0.0
3600.0,2.0,0.017391304347826087
3600.0,5.0,0.043478260869565216
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,3.0,0.02608695652173913
3600.0,2.0,0.017391304347826087
3600.0,3.0,0.02608695652173913
3600.0,1.0,0.008695652173913044
3600.0,2.0,0.017391304347826087
3600.0,3.0,0.02608695652173913
3600.0,1.0,0.008695652173913044
3600.0,2.0,0.017391304347826087
3600.0,0.0,0.0
3600.0,1.0,0.008695652173913044
3600.0,0.0,0.0
3600.0,5.0,0.043478260869565216
3600.0,4.0,0.034782608695652174
3600.0,3.0,0.02608695652173913
3600.0,1.0,0.008695652173913044
3600.0,4.0,0.034782608695652174
3600.0,1.0,0.008695652173913044
3600.0,0.0,0.0
3600.0,1.0,0.008695652173913044
3600.0,1.0,0.008695652173913044
3600.0,2.0,0.017391304347826087
3600.0,4.0,0.034782608695652174
3600.0,0.0,0.0
3600.0,1.0,0.008695652173913044
3600.0,1.0,0.008695652173913044
3600.0,1.0,0.008695652173913044
3600.0,2.0,0.017391304347826087
3600.0,5.0,0.043478260869565216
3600.0,4.0,0.034782608695652174
3600.0,3.0,0.02608695652173913
3600.0,2.0,0.017391304347826087
3600.0,2.0,0.017391304347826087
3600.0,2.0,0.017391304347826087
3600.0,1.0,0.008695652173913044
3600.0,3.0,0.02608695652173913
3600.0,1.0,0.008695652173913044
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,1.0,0.008695652173913044
3600.0,1.0,0.008695652173913044
3600.0,2.0,0.017391304347826087
3600.0,2.0,0.017391304347826087
3600.0,1.0,0.008695652173913044
3600.0,2.0,0.017391304347826087
3600.0,1.0,0.008695652173913044
3600.0,3.0,0.02608695652173913
3600.0,1.0,0.008695652173913044
3600.0,1.0,0.008695652173913044
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,2.0,0.017391304347826087
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,2.0,0.017391304347826087
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,1.0,0.008695652173913044
3600.0,1.0,0.008695652173913044
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
