Time,Magnitude_Projections
0,0.40801938010102723
0,1.5111938696823712
0,-2.9214405252551474
0,0.7341571324215297
0,0.3650059305917724
0,-0.3316682535935486
0,-0.9721723500221153
0,0.09113213741938866
0,0.8157626970967524
0,-1.8437783941381096
0,0.23054120625212118
0,-1.8602157035204983
0,1.3269804281546835
0,-0.6227024681114103
0,1.604176733281734
0,-1.0036941134090396
0,0.13373484690615867
0,-0.7168731445414985
0,-0.5887870937396238
0,-0.6900382138510176
0,0.32990424169875576
0,-0.1687639995646796
0,-0.980379060231993
0,-0.329278912049074
0,-1.938137706356056
0,1.0981166874901396
0,0.358166221269069
0,0.5504082334233823
0,0.4689941246851766
0,0.1757140751047499
0,1.230878361644533
0,3.0907026233243586
0,0.5672186799159655
0,-1.0596813230844764
0,1.7966038442601286
0,-3.145538512071761
0,0.12806438149254673
0,0.773546931415688
0,0.654340566103788
0,0.8494530823593526
0,0.3765993106967928
0,1.040984556568896
0,0.12870448422846473
0,0.5311887887983929
0,1.4436080928852693
0,0.2070773582368026
0,-1.1432626426357388
0,0.05564375095572734
0,-1.4652154773355697
0,0.5443535762219396
0,0.22259432367189289
0,-0.8179829719234439
0,-0.7179359785396413
0,0.6223686420092285
400,0.04611498433023393
400,-0.04878935924761046
400,0.9811512944709715
400,-1.160482037553919
400,0.6281055139449192
400,0.2063701320828311
400,0.7603396697390358
400,1.198367406513473
400,-0.6942346578789629
400,-0.7500186792019549
400,-1.3427229777650949
400,-0.024136940450916966
400,-0.6633391822803555
400,0.10430231776476465
400,0.7139463162812181
400,-0.7077724657958205
400,0.7675841469626647
400,0.2827124941217692
400,-0.8430910084346434
400,-0.9771414093504468
400,0.7906833078182619
400,1.9452575727602768
400,0.6033685373599502
400,0.04149826555709417
400,-0.6429423229509728
400,-0.3255434733669496
400,2.63073063760523
400,-0.6182419453633564
400,1.440384265520491
400,-0.8759542233882727
400,-0.773190861005375
400,-0.8928561374227546
400,-1.2319844649704141
400,-0.39067573487582463
400,-0.693083410782084
400,0.4541029210788285
400,-1.533550655922053
400,-2.941174271845334
400,0.33318121474069945
400,-1.698623887018747
400,1.7956049913899568
400,0.10611341126765629
400,-0.7419533925173334
400,1.6039386178207502
400,-1.5987709237574876
400,0.36836998088629863
400,-1.742076906836801
400,2.114813269890053
400,0.9345906965918828
400,-0.6112063522053717
400,-0.5710390312624204
400,-0.11225519813012773
400,-0.9303345204280807
400,-0.47913193918621394
400,1.2032005144536726
400,-0.7430044251873749
400,-2.3496783299692883
400,-1.5131202841484603
400,0.32805753469992555
400,1.230273082059408
400,-0.08089304794945718
400,0.778535521858465
800,-0.23431376371009943
800,0.029701235882548183
800,2.2886606836079317
800,0.6702688342312246
800,-0.6539205629284544
800,-1.2378280280118974
800,-0.23302801362468736
800,2.2397120934066446
800,-0.1534285749983631
800,-0.5850271913457739
800,0.8225509050446417
800,-0.7254435324383763
800,1.0302775623972615
800,0.6722214289576756
800,0.5687683999913818
800,-0.7955084360792662
800,2.205154415956586
