Time,Counts,Normalized_Counts
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,2.0,0.03571428571428571
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,1.0,0.017857142857142856
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,2.0,0.03571428571428571
8800.0,0.0,0.0
8800.0,2.0,0.03571428571428571
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,3.0,0.05357142857142857
8800.0,1.0,0.017857142857142856
8800.0,2.0,0.03571428571428571
8800.0,2.0,0.03571428571428571
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,1.0,0.017857142857142856
8800.0,0.0,0.0
8800.0,3.0,0.05357142857142857
8800.0,0.0,0.0
8800.0,3.0,0.05357142857142857
8800.0,0.0,0.0
8800.0,3.0,0.05357142857142857
8800.0,1.0,0.017857142857142856
8800.0,2.0,0.03571428571428571
8800.0,2.0,0.03571428571428571
8800.0,1.0,0.017857142857142856
8800.0,2.0,0.03571428571428571
8800.0,1.0,0.017857142857142856
8800.0,2.0,0.03571428571428571
8800.0,1.0,0.017857142857142856
8800.0,0.0,0.0
8800.0,2.0,0.03571428571428571
8800.0,5.0,0.08928571428571429
8800.0,3.0,0.05357142857142857
8800.0,3.0,0.05357142857142857
8800.0,2.0,0.03571428571428571
8800.0,2.0,0.03571428571428571
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,1.0,0.017857142857142856
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,1.0,0.017857142857142856
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
