Time,Magnitude_Projections
0,-0.6955976067608226
0,1.9745681102268189
0,0.43824357232038424
0,1.9672403648492223
0,-2.253604437381453
0,0.81508217890392
0,3.4951930731758454
0,1.8673791022713888
0,1.6941296976178681
0,-2.4037543660551886
0,-0.7471121803649313
0,1.0529170391753857
0,-0.5858608061448699
0,3.3175929155225745
0,0.13964150432264716
0,-1.5961584727360887
0,2.4101468208790444
0,2.783811363437345
0,-1.817182011193825
0,0.8708076621730122
0,1.4458645100194665
0,-0.48863559556990865
0,-2.402983846136382
0,-2.4666811243555524
0,0.4979532993692156
0,-0.8949842615349541
0,-1.0066317209503615
0,-0.7523318481265592
0,2.855162543482111
0,-2.6487434334534994
0,1.4899986056698913
0,1.1341162464906624
0,1.6237395056906407
0,0.11113478450565747
0,-2.5682639279688986
0,1.6916607429881254
0,2.0915671406931304
0,-2.481280888677005
0,-3.4211985506297977
0,-2.2625816704671595
0,-0.30364306839477656
0,-0.02980735378679019
0,1.9862784889844376
0,-1.1973007537612566
0,1.8391872242646536
0,2.3809028633384384
0,-0.28613578489305774
0,0.38258536283208056
0,-1.2140267146586448
0,0.02303386798925381
0,3.8425247885439835
0,0.5951040095469453
0,-0.39366380207529167
0,1.6187290385978121
0,0.5921281817828661
0,-3.1003639978897075
0,3.668130575818535
0,-0.09409470594874066
0,-0.7106412606575202
0,-0.24026409927133702
0,0.2162558337772381
0,-2.781224148056595
0,-2.5862738336377387
0,-1.500668961515003
0,-0.8416444262415854
0,-5.529871374827878
0,1.2446165843831565
0,3.043820216875042
0,1.7966197710661784
0,-0.7074231757068795
0,2.8924646094293602
0,0.867088600095964
0,-0.5216790230093117
0,-0.21853572869885693
0,1.471494826344185
0,-0.8544336619171587
0,0.7672143710203229
0,2.9792574100551894
0,-1.2675828141454935
0,-1.1776162963707402
0,-1.4159667482860325
0,-1.9601937503996656
0,1.978284644516401
0,0.6883355734766621
0,3.3273060642404233
0,-1.466113092329746
0,3.8389794876561423
0,-2.946011827188439
0,-1.863499475636331
0,1.9627034705914297
0,3.676153279311687
0,-0.1877429194169599
0,1.7727997720779312
0,0.9321022620509042
0,0.12458213379407553
0,-1.0922257809037783
0,-0.758801985527568
0,3.428057838391618
0,-0.7733885942052128
0,-0.17852101899933112
0,-0.7185928590410037
0,-0.41350751694044185
0,0.9109590821559147
0,1.2061874496286968
0,2.2232621850812713
0,0.07040968548284071
0,0.035484965448812515
0,1.068077467578389
400,-4.050996383031801
400,2.3945822435423074
400,0.7221477505347514
400,-0.9037199132775015
400,-3.5348125408365734
400,-0.541295225088043
400,3.9303906315641224
400,1.630124335681591
400,-0.46802982109740165
400,2.7172886666173826
400,-0.056753946935572994
400,-0.7223802490262732
400,-0.05072661965380428
400,-2.246349335488595
400,-0.8487603100747713
400,0.26760199578912025
400,-3.262669409078203
400,-1.0130277400815226
400,-0.9475702130758143
400,0.682629313635975
400,-0.10986918586182397
400,0.4827835079205035
