Values,Density
-6.002351938303928,0.0005742995189670259
-5.99534707229954,0.0005759757748032158
-5.988342206295152,0.0005774178396627475
-5.9813373402907635,0.0005786389913295196
-5.974332474286376,0.0005796533873824675
-5.9673276082819875,0.0005804759945173179
-5.960322742277599,0.0005811225131400442
-5.953317876273211,0.0005816092976853489
-5.946313010268823,0.000581953273149043
-5.939308144264435,0.000582171848350856
-5.932303278260046,0.000582282826473355
-5.925298412255659,0.0005823043134448383
-5.91829354625127,0.0005822546247502315
-5.911288680246882,0.0005821521912738672
-5.904283814242494,0.0005820154647817113
-5.897278948238106,0.0005818628236608225
-5.890274082233717,0.0005817124795327762
-5.883269216229329,0.0005815823853530869
-5.876264350224941,0.0005814901456021558
-5.869259484220553,0.0005814529291586212
-5.862254618216165,0.000581487385428868
