Time,Magnitude_Projections
0,0.5215139744721137
0,0.9599491916885503
0,-0.8368719395177219
0,-2.0097742477617655
0,-0.5880598223511029
0,-1.2475344011940515
0,0.13278227466077003
0,0.920243852894925
0,-1.8666623082241667
0,-0.41239052744549276
0,-1.8560191955411072
0,-1.0003145915015499
0,3.450994074533914
0,0.337530101992566
0,-1.0309415295319586
0,0.2523632365278264
0,1.284592524852096
0,0.44333902999865815
0,0.6689238367360821
0,2.899484187845967
0,0.2486806529355355
0,0.05791989382885123
0,-1.171493345683355
0,-0.6841266920654251
0,-1.3830071565374582
0,0.6306157619644719
0,-0.3079169325605657
0,1.3560741764772737
0,-1.2474056467741297
0,-0.8568518955528354
0,-0.07458649429024515
0,1.4472634590596756
0,-0.25651791189531603
0,-1.3546719999837809
0,-1.3591052415422549
0,-1.1936460213690023
0,-0.6712181708464973
0,1.9894095393785807
0,0.32042079068934193
0,-0.41411402175930934
0,0.19631546918622075
0,-0.890773675636114
0,-0.7874030709902733
0,0.990773227609569
0,-0.4747464906009469
0,1.159720868692186
0,-1.447278767071779
0,1.4736001893942812
0,-0.6897585958488781
0,1.243952689360404
0,-0.2832449488463473
0,-1.065616160938528
0,-2.8692171724784354
0,1.0709105668289784
0,0.32588391549976437
0,0.858920048615336
0,0.3820855106959881
0,1.3387987219618602
0,-0.1491271955211815
0,-0.3256764308404094
0,-0.7988604123687361
0,2.3047613282970603
0,0.1509326254227648
0,0.7411637948369896
0,-2.017811178698036
0,-0.9135617822837131
0,0.534003347084815
0,-0.3005074472225031
0,0.034542675243210474
0,1.5977222670672402
0,-1.0110232377899557
0,0.32283237657595526
0,-0.9357118976789561
0,1.4760461205802535
0,0.48079467222830985
0,0.5229178452663038
0,1.0470167043665137
0,-0.3701676564366794
0,0.1275699150668156
0,-1.3613542766143338
0,-0.7301405791840874
0,0.953762471449254
0,-0.9560830865606101
0,0.6844377320927483
0,-1.4495028401059837
0,-1.9152119329276425
0,-0.8562672830609639
0,-1.1558492104409372
0,2.382979153610596
0,0.7971281354497485
0,0.21786611194468625
0,0.35255212011708514
0,-1.6094573009993827
0,-0.7550088473017619
0,-0.27534209013934036
0,-0.40730091035145316
0,0.14037532463856783
0,-0.3015774350864593
0,0.07824348162475028
0,-2.235901548599223
0,0.09952017845370766
0,-0.19021569203362956
0,-0.6521891121214063
0,0.2866078370064921
0,0.2653053915241512
0,0.30881012808556285
0,2.9330842770687897
0,-0.7202328242098558
0,0.4207063516275092
0,-0.2714197413759086
0,-2.9981198898256918
0,0.4940774473864173
0,1.1607127867197025
400,-0.24579648644293237
400,-0.7609173867355704
400,2.723526553687879
400,-1.183324214166268
400,0.724750196113069
400,-0.8788326269742365
400,-0.08117213408912023
400,1.2970321388270631
400,2.5405800709016924
400,0.022102393570131572
400,0.9130516128521546
400,0.3136951901888216
400,0.9724066014763627
400,2.139487479583886
400,-0.08520707576128582
400,-0.7955513110851045
400,-1.4355146247699626
400,-1.042719386670882
400,0.6152958530850485
400,-0.870781530615554
400,0.7448876926977533
400,2.2317743245438915
400,-1.9129459081303022
400,-0.3610535581006292
400,-1.060282134563508
400,1.1911394063836143
400,-0.5435540814027751
400,0.45094675894648156
400,-2.2683841927335973
400,0.7873872188101844
400,0.4009948901608065
400,0.8333436414251072
400,-0.3914602449105368
400,1.9205865387599192
400,-0.0383461628420369
400,1.1585616355029287
400,-0.19893990703100609
400,-0.5064668365415327
400,0.442580570413547
400,3.124078273048758
400,0.3135323005085608
400,0.32578155927530195
400,2.1509136788294922
400,0.4390776620428761
400,0.48130090174897294
400,1.4761150016061109
400,2.6836968504982677
400,1.538935078144705
400,0.5640877066343267
400,-1.0584576436961475
400,-0.22803388672088598
400,-0.007158035046556604
400,-1.3328156464420624
400,-0.6012096860835544
400,0.9540860216260895
400,0.29401753230005045
400,1.6711152067437476
400,-1.2654431392025502
400,-0.43706788461155544
400,0.5919777924110995
400,1.0679763336065147
400,0.4606155464920809
400,0.48572243395800335
400,0.853247679872218
400,1.9553520620793776
400,0.1389447274749454
400,-0.7309692268016764
400,0.32790947165892087
400,0.2868522341552084
400,1.0663092524091657
400,0.25034344283466026
400,-1.1311269640851904
400,-1.2835065312868776
400,0.5555541025775148
400,-0.4947927307599358
400,-0.36337275781876666
400,-0.19397358602988138
400,-0.20908353551644332
400,1.6263844668559355
400,1.5153957276563856
400,-0.9544261533933317
400,-2.142834419294433
400,-0.9879788072859443
400,0.449952583037521
400,0.46151223128853297
400,-1.9753226574723255
400,-1.8162769090646582
400,-0.2116437612177662
400,1.6510099467502275
400,-1.6319347472395136
400,-0.8304332102380324
400,-0.042562673082562646
400,-1.4522898170376144
400,-2.897324500413229
400,-0.7814300088177649
400,-0.5648972521443191
400,-1.2602915126591279
400,-1.7995234764366885
400,-0.14932786756494532
400,0.7232629274848604
400,-3.267799014007555
400,1.093424034531746
400,-0.4199826719028182
800,0.8899833859449668
800,0.2585169870475239
800,-0.8401349186246969
800,-0.5364102141760757
800,2.331282021559757
800,-0.13999113807889868
800,-0.450097666400718
800,2.2833062226711434
800,1.2869839951003819
800,-0.3693879721805195
800,-1.0611830740922017
800,0.47215951529620975
800,0.0240881883515839
800,0.6878650437452344
800,0.9192682729862781
800,-1.8020260432488113
800,-1.3477393200336272
800,-0.038821452621164765
800,-0.49759127835626576
800,0.5666615282390051
800,-1.084293405005313
800,-1.4689877985066793
800,1.4209910167575104
800,0.20566797287777241
800,-0.4568233221429654
800,-0.2426402881847618
800,-0.5884483060839325
800,1.2539824359459635
800,1.0974413728262096
800,-1.6829228971162178
800,-0.14274912153354605
800,1.4635411639646565
800,2.7344905109075057
800,-0.20573478605260054
800,-0.4863331924880373
800,-0.26203812996568765
800,1.415377174441966
800,-0.17927255752818702
800,0.7364754693378508
800,-0.2025823151062368
800,0.33853063663880983
800,-2.0441341871658696
800,-0.6581431438218487
800,0.7239217034267411
800,-0.9419712018478071
800,-1.284235147864106
800,-0.1515166272823422
800,-0.2430165756203561
800,-0.15010730573295522
800,-0.8928234289518016
800,0.05816086259992496
800,-0.48893368292423406
800,0.04410619956518572
800,-2.3875153949214596
800,-0.8718829922615734
800,2.5686579097898816
800,-0.588415536478485
800,0.38194324460684126
800,0.8981263660491567
800,0.88769952222055
800,2.991216184258135
800,1.7563560481648648
800,-0.6845954981366041
800,0.5666513853362891
800,0.3960980223455082
800,-0.5700445341818519
800,-1.512689316167743
800,1.378060796727412
800,-1.4464188488704883
800,0.7804826356801843
800,0.8046913708212209
800,0.18820597975391815
800,0.9287065814308999
800,-1.9218668948394158
800,0.9137140724132594
800,1.176683487294533
800,-2.094099873726669
800,-0.6161144326873449
800,1.2070296099270148
800,1.2600249010660696
800,1.6093159896100921
800,-1.070117721530434
800,-0.9238693119681427
800,-0.8741837991877146
800,-2.4209467821101183
800,-0.6088618763204334
800,-0.7338331444475887
800,-1.5011976309535395
800,2.416166476911341
800,-0.5605757839639022
800,-0.05765595222044519
800,-0.41431141009188877
800,-0.42125623366935616
800,-0.9246695182400635
800,0.7579657589500501
800,-1.2871678114632736
800,0.9473505154393879
800,-1.1019298709299477
800,-1.6731062130622614
800,-0.17894454031457085
800,0.35300662310170083
800,-0.5653836061404325
800,0.5998442868055675
800,0.8049801936624071
800,-3.2812723396462204
800,0.7028575683882817
800,2.1180475344351493
800,0.31834016794328734
800,-1.4876074736908003
800,2.187098765238441
800,0.7975144208555408
800,-1.5857821772024574
800,1.3602532169675126
800,0.3997321321583193
800,-0.40354754523662983
800,-0.11799140255463653
800,-1.5954650536614754
800,1.2378450012997688
800,0.5965820024752109
800,-1.3343082286790908
800,1.9977112900169163
800,0.9870879668929939
1200,-1.1765926587920994
1200,-0.7335154372772562
1200,1.0847356842104154
1200,1.203041734607792
1200,0.0038744103621679554
1200,-1.2670755768377435
1200,-1.5153820525591242
1200,-0.7024503702875918
1200,0.7173659491186398
1200,-2.0680554958572666
1200,2.074081667214935
1200,0.37267730925501663
1200,1.3403772582376001
1200,0.705876707098461
1200,-1.3432686561035165
1200,1.019507148308431
1200,-0.3932877776032586
1200,-2.151488356274627
1200,-1.576234080124251
1200,1.1451885373578339
1200,-2.3482127640482147
1200,-2.2045063335438333
1200,-0.9633579174886819
1200,0.6491801245738494
1200,0.8471986012361588
1200,1.9716105613823605
1200,-0.47166774526600436
1200,0.19446716485903212
1200,-0.207825634512812
1200,2.214953110693207
1200,0.7843438120985022
1200,1.6834500240511847
1200,-2.445635320238584
1200,1.0660992445102762
1200,0.790070244872382
1200,1.541245226020388
1200,0.6279011955832002
1200,1.5959787291296474
1200,0.9502350322028514
1200,-0.31639119635284874
1200,1.4067058703286681
1200,-0.8042966061592259
1200,0.07336028387226105
1200,-0.44427193709766
1200,-0.8652691359725283
1200,-0.11852912935011889
1200,-0.5984540121640715
1200,-1.7430717680477739
1200,0.9396218274694828
1200,-2.056190299480278
1200,0.31612749696982034
1200,-0.8493894437007394
1200,0.6796556833813048
1200,-2.0363495833213197
1200,-0.48435942606483007
1200,-1.2904691171078824
1200,0.8244586732332368
1200,0.8979228407437386
1200,1.9302313346080944
1200,-0.14922204930295851
1200,1.823259908649932
1200,-0.8213129784686777
1200,0.3095113178602264
1200,-0.08524005432260225
1200,-1.8359717138329195
1200,1.3198056852347868
1200,0.15437008366095595
1200,-2.115922619420453
1200,-1.9634063052310846
1200,-0.1741916400033732
1200,-1.327573757570366
1200,2.2894737048721177
1200,-1.6232820313064085
1200,-0.5863409784352537
1200,0.060981246546799324
1200,0.04976890096994634
1200,-1.278621291485563
1200,0.6478701150632915
1200,1.1378786210265677
1200,-0.45549754422880023
1200,0.044622311891114076
1200,1.6299411394094088
1200,1.192975192902784
1200,0.9072977027611853
1200,-0.20400983211755438
1200,1.7963778117184686
1200,0.5674077269833888
1200,0.19497227334396358
1200,-2.286382437781441
1200,0.3670363322436809
1200,1.8048844607099894
1200,1.3612163416320933
1200,2.3107808419591414
1200,1.9386292050821363
1200,-1.2904856367626798
1200,-1.3256300088138135
1200,-0.09822297294396187
1200,0.34575555966192273
1200,-1.3023974897557495
1200,-1.352886848556275
1200,-0.09998885163012078
1200,-1.1772857504823129
1200,-1.5739876242180515
1200,0.07110072557447965
1200,-0.09035963067356599
1200,0.194071386400971
1200,3.0892148117025693
1200,0.10250232039438077
1200,-0.5621583867732235
1200,-2.0133789253223267
1200,1.9474098960460238
1200,-1.4118370912816924
1200,-0.3693411813208261
1200,-0.8027340268974608
1200,0.27923937168166624
1200,0.7088175012799274
1200,1.6498141777036583
1200,1.505145516584929
1200,-1.3443554255729546
1200,1.6874641946375193
1200,0.5409668174330193
1200,0.12086203810949545
1200,2.690953876217207
1200,-0.6666928248510228
1200,-0.5833173552774433
1200,0.955395644854752
1200,-1.532579415586773
1600,1.112455990315116
1600,-2.082098377189803
1600,1.5629332044690276
1600,-0.8772583176951986
1600,1.9865689783609706
1600,1.0017660220548235
1600,0.9459475736747951
1600,0.8167638577262994
1600,0.4902321683306528
1600,-0.555018396940231
1600,-0.1967623866910922
1600,0.6427512786898876
1600,1.038856099273531
1600,0.13049154446169797
1600,-1.3245091581825532
1600,-2.0199246552104464
1600,1.1676013032097425
1600,-0.01843256593063144
1600,1.5248932731978
1600,-1.492961430303851
1600,0.8938088153486274
1600,-1.2176495995393628
1600,0.8264460141417185
1600,-1.2966345105497312
1600,1.2366005170773688
1600,-2.518931645831752
1600,-0.6052498973027953
1600,1.7473591169406242
1600,-0.28033608569900514
1600,-1.5849992863557822
1600,0.16728235616821344
1600,-0.372978696955455
1600,0.6977146685090604
1600,-0.9427990391157817
1600,0.7995397884986561
1600,0.4835462994246724
1600,0.7645747921207413
1600,-1.4365546189371117
1600,0.13715619720880057
1600,0.09722572859519232
1600,-0.977703268584871
1600,2.1173711210966837
1600,-0.6758647715223054
1600,0.5443934694601726
1600,1.9499241052769198
1600,0.7347652257235011
1600,1.7570808826610098
1600,-1.018117781691112
1600,2.0461683243640327
1600,-0.9296334825927677
1600,-0.6459306558199229
1600,1.4032625408797856
1600,0.7978285203658655
1600,-0.24525921946227067
1600,0.427915361207774
1600,-0.2419077103763691
1600,-0.38998142276487224
1600,2.7304983622215344
1600,-1.870834106554968
1600,1.3389798487068116
1600,1.1693967073957714
1600,1.3979338144781914
1600,0.027737409837731167
1600,-1.983140702890791
1600,-2.1986306809294143
1600,-1.974848554438317
1600,2.4700565209504655
1600,-0.8373851272859723
1600,-0.3800268491485124
1600,0.544592403259727
1600,1.7351929529618078
1600,1.3383641322608633
1600,1.5502742868056336
1600,-1.0968912589701116
1600,0.4553282324330582
1600,-1.1935610969794233
1600,0.0840422447439591
1600,0.04717396475210146
1600,-0.3442541010307613
1600,-0.14576596806366862
1600,2.2006951774806107
1600,-1.6594094204023346
1600,-0.3545382925216597
1600,0.7472647107967402
1600,0.07124469258603756
1600,1.7153736780056184
1600,-0.09854192095824324
1600,-1.2925048434523294
1600,-0.6132662900853981
1600,-1.2830403451074015
1600,-0.45341786426647657
1600,1.3695974982439731
1600,-0.023331479279740358
1600,2.1190849950650397
1600,-2.2857523883579116
1600,-0.005968027878757448
1600,-2.491345941716817
1600,0.17826304056230363
1600,-1.089237299606238
1600,-0.46169639289261494
1600,0.1137209280442459
1600,-1.200479864852938
1600,-2.140110201065703
