Time,Magnitude_Projections
0,0.6668414457333901
0,-0.9270601015100295
0,1.519891873613468
0,0.2777968999977005
0,-2.3485296818942105
0,-3.6583194197554616
0,0.7427547421795592
0,0.27428150459559086
0,2.245450368760468
0,1.1409436423220272
0,-2.301038337413945
0,-0.05800496709214992
0,1.3944149184251051
0,-0.3355980942759788
0,3.093875086026171
0,0.16205739653467224
0,1.5255695137421537
0,0.8800164785115122
0,-1.289231876101484
0,-0.9515332191157847
0,-1.7907977758401377
0,-2.7866668195250224
0,1.9057552455838689
0,0.8661409041448809
0,3.301172208727661
0,-1.2333310054389708
0,-1.6441387542504642
0,-1.5107864860349114
0,1.7243911482047993
0,3.222001477911086
0,1.9511292704548022
0,2.2958210584369345
0,-0.7544874194199237
0,0.016277863846628514
0,0.3432424134949277
0,1.331970113217559
0,3.019303093421216
0,-0.33410228098703953
0,3.3629501983929244
0,1.118334647022345
0,-2.081656886449784
0,0.26294231122035205
0,-0.679138408087754
0,-1.1160203102606503
0,-2.16024537306773
0,-1.291787914204805
0,1.1231966739663755
0,-2.505853244249951
0,1.2723989257206116
0,2.1219621701291507
0,0.5337040153363874
0,-0.6809625415464317
400,0.8211010148127722
400,1.1009973326330984
400,0.7412103464495923
400,-1.3669257930214036
400,1.8931277514113436
400,-1.6028046962301994
400,1.7455724635759664
400,-0.8893808248216601
400,0.7684062480584473
400,1.668146752754035
400,0.3912185338488954
400,-1.2128091032737267
400,-4.469288129171686
400,0.274455407548037
400,-1.8865490032904453
400,-0.22153718067741338
400,2.2566007089673206
400,-0.8564954825699546
400,-1.2219908269629882
400,1.8690769066682886
400,-0.7689654834508195
400,0.33446252708718033
400,-0.9244332891115338
400,-1.9131849054484764
400,1.8822744527646071
400,0.8088230954760216
400,-1.5119726057703304
400,1.1474707471026555
400,-0.18456203180557804
400,1.1517558694516092
400,-3.104358996162581
400,-1.3110552077304627
400,-2.021468346411386
400,-1.5394635498644313
400,0.17195732855773418
400,-1.7805142391986206
400,0.769249616048502
400,0.28967830202628353
400,-0.7772398205586479
400,3.50314807497017
400,0.2845268842490394
400,0.1799484238009707
400,1.797039442977185
400,0.8736532074991344
400,-1.3976540528717774
400,0.40873716144317085
400,1.1626386893653282
400,0.598798751733919
400,0.6592834889241549
400,-1.8285926220187687
400,1.010723054104356
800,-1.1734290822410913
800,0.22475222185016805
800,0.6841774718883733
800,-0.5909291452690703
800,0.7906028422399025
800,-1.7472380041446933
800,0.05267392889190314
800,-0.5062705502963653
800,-0.8888586739506708
800,-0.811093023286462
800,-0.7973026878251676
800,0.797780274059287
800,1.2370124383847894
800,0.8074863902190323
800,0.23375152792168574
800,-1.0226960816971833
800,-0.4113205332410055
800,-0.5622745693216017
800,2.2249980412657675
800,0.17055057185670833
800,-2.2008764513537744
800,0.7861874283283465
800,0.8270384696939965
800,0.5441913813211049
800,-0.23255627557090436
800,-1.8434075410341744
800,-2.087209359273654
800,-1.5011739409084612
800,-3.0115452308987547
800,1.4962822496473422
800,0.8523815784109318
800,1.8146113477631967
800,0.2649133738269767
800,0.9486267143487109
800,-0.5526693127344631
800,-1.5619156013425068
800,1.7492169962171313
800,-1.0244145286372672
800,0.8652987153906323
800,-0.035355395946477644
800,-0.009802830878656613
800,-0.5876732832076529
800,-1.3464883259940075
800,-0.658855694807995
800,-0.056255330604117096
800,-2.4455966775556672
800,-1.6203546609633717
1200,-1.136648988016202
1200,-1.5132389213171225
1200,0.9659682808207518
1200,1.2444235864315878
