Time,Counts,Normalized_Counts
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,1.0,0.007518796992481203
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,1.0,0.007518796992481203
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,1.0,0.007518796992481203
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,1.0,0.007518796992481203
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,3.0,0.022556390977443608
2800.0,1.0,0.007518796992481203
2800.0,2.0,0.015037593984962405
2800.0,2.0,0.015037593984962405
2800.0,1.0,0.007518796992481203
2800.0,5.0,0.03759398496240601
2800.0,1.0,0.007518796992481203
2800.0,2.0,0.015037593984962405
2800.0,5.0,0.03759398496240601
2800.0,2.0,0.015037593984962405
2800.0,2.0,0.015037593984962405
2800.0,1.0,0.007518796992481203
2800.0,2.0,0.015037593984962405
2800.0,5.0,0.03759398496240601
2800.0,3.0,0.022556390977443608
2800.0,5.0,0.03759398496240601
2800.0,4.0,0.03007518796992481
2800.0,3.0,0.022556390977443608
2800.0,6.0,0.045112781954887216
2800.0,5.0,0.03759398496240601
2800.0,2.0,0.015037593984962405
2800.0,3.0,0.022556390977443608
2800.0,4.0,0.03007518796992481
2800.0,6.0,0.045112781954887216
2800.0,3.0,0.022556390977443608
2800.0,3.0,0.022556390977443608
2800.0,3.0,0.022556390977443608
2800.0,1.0,0.007518796992481203
2800.0,0.0,0.0
2800.0,2.0,0.015037593984962405
2800.0,7.0,0.05263157894736842
2800.0,6.0,0.045112781954887216
2800.0,3.0,0.022556390977443608
2800.0,0.0,0.0
2800.0,3.0,0.022556390977443608
2800.0,2.0,0.015037593984962405
2800.0,1.0,0.007518796992481203
2800.0,0.0,0.0
2800.0,2.0,0.015037593984962405
2800.0,0.0,0.0
2800.0,1.0,0.007518796992481203
2800.0,1.0,0.007518796992481203
2800.0,3.0,0.022556390977443608
2800.0,1.0,0.007518796992481203
2800.0,1.0,0.007518796992481203
2800.0,1.0,0.007518796992481203
2800.0,1.0,0.007518796992481203
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,1.0,0.007518796992481203
2800.0,2.0,0.015037593984962405
2800.0,1.0,0.007518796992481203
2800.0,2.0,0.015037593984962405
2800.0,2.0,0.015037593984962405
2800.0,0.0,0.0
2800.0,1.0,0.007518796992481203
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
2800.0,0.0,0.0
