Time,Magnitude_Projections
0,-0.06032548762199756
0,-1.5691220430955677
0,0.5214157924251467
0,-0.2550457764224114
0,2.1094360441622233
0,1.5035708815145348
0,-2.4699326208573633
0,1.7636473698383877
0,0.8231954580719864
0,0.3754909351007944
0,-0.7256170368797545
400,-1.5744513372412783
400,-1.8107770752490353
400,-1.049360600531337
400,-0.23634816023427857
400,0.5725279858270499
400,0.5525125499065355
400,2.208565538784209
400,0.805169341879607
400,1.1355144330378997
800,5.769982831309239
800,-0.6081998401462871
800,1.6766765462366606
800,-2.6200614341283006
800,0.17294480619700695
800,1.0607195027604424
1200,2.873671804716222
1200,-3.159347375645236
1200,-0.4293331676617591
1200,0.09082884131941055
1200,-0.4908034838502626
1200,-1.7110830013551164
1200,-0.4569808132516229
1200,2.3110581380902127
1600,1.4324792256937058
2000,0.13863620782939542
2000,-1.7018060589465624
2000,-0.7937348607969066
2000,-0.9707634824566596
2000,-2.74894203269832
2000,-1.6154654006427402
2000,0.48712800878882606
2400,1.0581825103759044
2400,-0.8282172637839312
2400,-1.1123318799759332
2400,1.369368851174018
2400,-1.1232565522742444
2400,1.687173066624518
2400,1.948201150409497
2400,-0.812247080155801
2800,0.508115694214395
2800,2.673719690622128
2800,0.4866040801825402
2800,-1.225257884142788
2800,2.4336315653535343
2800,-3.0871667592196097
2800,-1.194255800555777
2800,1.314591367085708
2800,-2.6161220804691103
2800,0.5084593763011511
3200,-1.1210859417113546
3200,1.9797493667726402
3200,2.6299222614148476
3200,-2.3298516992135965
3200,-2.177516566987275
3200,1.9903563909911541
3200,1.7450869247995606
3200,1.9273879952457995
3600,-1.4283206257388348
3600,-3.0797058678637175
4000,3.142559404417704
4000,-0.17910140865480068
4000,-0.0038145964116203775
4000,-0.6360601605499561
4000,0.4795110746777776
4000,0.7016096567681116
4000,-2.087495775785563
4000,1.698168222139017
4000,-1.51501597678895
4400,0.16480434619358958
4800,-0.5056997172223671
4800,-1.207152905733999
4800,-1.905931590000115
4800,-0.22419383972671542
4800,-2.7161372328928293
5200,-0.08910201812466209
5200,-2.803004064167493
5200,2.662654249551677
5200,3.534371557621359
5200,-1.212146515064602
5600,2.363587922542927
5600,0.45035024522338074
5600,-0.2847290225348839
5600,-1.776726499175422
5600,0.7184109128133042
5600,1.6455912969850202
5600,-4.320251241814269
5600,-1.216493352909046
6000,-1.6112290521231225
6000,1.042506742438832
6000,-1.9918182770202741
6000,0.595280109598895
6000,0.5803383479338327
6000,1.7173589416225732
6000,-2.8743349222004277
6000,2.3704068833276764
6000,-1.4696628920796049
6000,0.3614753137248938
6400,0.42330824255587873
6400,3.789039069604295
6400,1.403504952765544
6400,-1.5524936263052158
6400,-0.35781092359445554
6400,-1.472260639539774
6400,-0.3216021820568041
6400,0.5991984379912006
6800,-3.7833751452326245
6800,3.2755246496420845
6800,1.242008518225925
6800,1.2849203123293673
6800,-0.20094131170163812
6800,3.3824018496872688
6800,2.2643240225432337
6800,1.0973951525175654
6800,0.19371325669028777
6800,-1.0458540501829325
6800,2.17537361016205
6800,-0.5560522526737108
7200,-0.04103302910448379
7200,-0.8898001029901224
7200,-2.738249959930469
7200,-0.21788094844749467
7200,-0.5005958378778514
7200,1.061334196274446
7200,-0.8865962284278
7200,0.36009901544957384
7600,-1.702923981891932
7600,1.371134541027179
7600,0.636711546847367
7600,-0.6730366293106189
7600,1.0870248632541155
7600,-0.30348679386162364
8000,-0.46617251476076926
8000,1.0964340911058743
8000,-1.242982646432289
8000,1.1209821257119097
8000,-0.682116608513494
8000,0.44194159535588456
8400,-3.357691852285621
8400,1.8617555183577583
8400,0.15538784937323294
8400,-1.1174102004480784
8800,-2.0866341758003415
8800,0.5227447490742553
8800,0.08350881953653627
8800,0.06385401000283845
8800,-0.3168368036052397
9200,1.2136528560245303
9200,-0.2038877656877659
9200,0.49589070905362626
9200,0.9312151342254803
9200,-2.2561420636699223
9600,-2.3721375830871354
9600,0.851303223924789
9600,0.721587530224075
9600,-0.4013645592844191
9600,1.179633350615898
9600,-3.669346076686825
9600,1.1053369728215756
9600,2.0382997734894475
10000,-1.0324071359196965
10400,1.5604762269381076
10400,-1.5069728343876365
10400,0.9824060471466382
10400,0.9117497708229026
10400,-1.3801605026467219
10800,0.6087391846027062
10800,-1.0727168777236427
10800,-0.8255915527723847
10800,1.7673423233877286
10800,-3.2543809759274653
11200,3.2820500728987816
11200,-1.3788913376667549
11200,2.5530043436189085
11200,0.6982682510699657
11600,2.3468216289567367
11600,-2.1844569600911976
11600,-1.48522700124368
11600,1.838823193860843
11600,1.271540321695281
12000,0.9135975400484994
12000,-2.8525617054302126
12000,-1.163534033888433
12000,-3.175686584468594
12400,1.6940915855432714
12400,0.8794488243354388
12400,1.6810085735952134
12400,-1.2655637354844647
12400,0.49153167078474486
12400,-2.9864902553101182
12800,-0.8675003043973115
12800,1.1120809035867105
13200,-1.3519274245742259
13200,1.8063947218931469
13200,-0.11618066300443833
13200,-1.0084069175904329
13600,0.6561131365274354
13600,-0.747742762203805
13600,-1.5498620969426065
13600,-2.2204601199006526
13600,0.01701094412153944
13600,-0.6001329659529981
14000,2.6059742734141262
14000,-0.7204867705994946
14000,0.6257923744578987
14000,0.4420195465562598
14000,-1.7555981470085995
14400,0.12793005801670485
14400,0.10816245920583012
14400,-2.008512145187577
14800,-2.2223873080018546
14800,1.4938865628822129
14800,1.3711193915480397
15200,-1.5211873543130365
15200,-0.5621778385751786
15200,0.5221785671559689
15200,1.0620030690479383
15200,1.1538328377324847
15600,2.59327066544493
16000,1.21237317378355
16000,0.9305813348427788
16000,0.6661008618994255
16000,0.7548686244183724
16000,-0.473213150874266
16000,1.7744915512648793
16000,-3.542209639156646
16000,-0.07162943965819152
16400,1.7383102875949246
16400,-3.6823206916383238
16400,-0.3341331020678557
16400,-0.5219083613543699
16400,1.0252831792690675
16400,-2.9556487811930516
16800,0.5678639029085003
16800,-1.8891646636030694
16800,0.21109084518738186
17200,2.497611581086906
17200,-1.1180423403358815
17200,1.9907157053825506
17200,-1.084763092195583
17200,-3.0351725971753947
17200,-0.12588655915583213
17200,-3.1264581607429447
17600,3.843139463762555
17600,1.6384306531885808
17600,-0.4690637014200236
17600,-2.1727532019333036
17600,-2.1269537327246635
17600,-3.2353588689955743
17600,1.8007925718170468
18000,0.47810522589180815
18000,-1.9060203967214369
18000,-1.891515478007775
18000,-1.560077728538742
18000,-0.7578833496030969
18000,2.3379104668130513
18000,-0.6050682598004572
18400,0.045412680765939614
18400,0.03586943562795585
18400,2.410942271638685
18400,-0.41671010133838043
18400,0.8559441890875873
18400,-1.8768914079070396
18400,0.49827152412013886
18800,0.37132238308084914
18800,0.07416170307169026
18800,0.9068498793033885
18800,1.3213932456525506
18800,0.8523728207272933
18800,-1.0295513864277377
18800,-1.0910813878003616
18800,-1.0192725295745648
18800,0.23487973417178945
19200,-0.7275998341570702
19200,-1.7615002844394971
19200,-2.6994549618494204
19200,2.745272210513138
19200,1.095533765914197
19200,-1.3803573620494467
19600,-3.36628967482025
19600,-2.8405769101402387
19600,0.7441669077482315
19600,0.7496872105610392
19600,-1.8330779627978537
19600,0.8907743402126543
19600,-2.105544218252405
19600,-1.1984175813747135
20000,-1.6768980533136755
20000,-0.13476266778769694
20000,1.520711695852955
20000,-0.1753290026153563
20000,2.1750285042042594
20000,-0.9532577992148284
20000,0.1507679465777416
20000,0.07512721058499762
20000,-0.5252072440642643
20000,1.4056643617068474
20000,-2.0058708388968
20000,-0.6125130990809226
20000,-1.96987275817629
20000,1.5037814922258752
