Time,Counts,Normalized_Counts
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,1.0,0.008
16400.0,1.0,0.008
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,1.0,0.008
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,1.0,0.008
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,1.0,0.008
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,2.0,0.016
16400.0,0.0,0.0
16400.0,1.0,0.008
16400.0,4.0,0.032
16400.0,0.0,0.0
16400.0,1.0,0.008
16400.0,0.0,0.0
16400.0,1.0,0.008
16400.0,2.0,0.016
16400.0,6.0,0.048
16400.0,1.0,0.008
16400.0,5.0,0.04
16400.0,6.0,0.048
16400.0,5.0,0.04
16400.0,2.0,0.016
16400.0,5.0,0.04
16400.0,3.0,0.024
16400.0,5.0,0.04
16400.0,4.0,0.032
16400.0,3.0,0.024
16400.0,4.0,0.032
16400.0,3.0,0.024
16400.0,3.0,0.024
16400.0,3.0,0.024
16400.0,3.0,0.024
16400.0,6.0,0.048
16400.0,4.0,0.032
16400.0,3.0,0.024
16400.0,4.0,0.032
16400.0,6.0,0.048
16400.0,2.0,0.016
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,3.0,0.024
16400.0,2.0,0.016
16400.0,3.0,0.024
16400.0,3.0,0.024
16400.0,2.0,0.016
16400.0,2.0,0.016
16400.0,0.0,0.0
16400.0,2.0,0.016
16400.0,2.0,0.016
16400.0,0.0,0.0
16400.0,1.0,0.008
16400.0,0.0,0.0
16400.0,1.0,0.008
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,1.0,0.008
16400.0,0.0,0.0
16400.0,1.0,0.008
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
