Time,Magnitude_Projections
0,-0.8318698870938596
0,1.845358641976354
0,-0.27770584551288247
0,0.10259290893495122
0,1.0938233700470381
400,1.3533160278765226
400,-2.9707293271865365
400,1.8681077556202652
400,-1.8512919388880564
400,3.181945268971515
400,-1.2338238897047484
400,-0.49424697292951464
400,0.7878800075403262
800,2.4719918028194185
800,0.6351202128675592
800,-0.25731701283114033
800,1.7959806928605213
800,0.7245676315779671
800,1.0622939234224096
1200,2.7346269153906073
1200,0.9254589931774653
1200,1.0318134046155887
1200,-2.110542862609713
1200,0.1116051935558241
1600,1.748829049206386
1600,2.1863049015323055
1600,0.1759075790236657
2000,-2.8451608665165935
2000,-2.35222131374919
2000,-3.366214495432712
2400,-0.2544760149158856
2400,-0.9824775701911869
2400,-0.19134918691728045
2400,1.9010772610341604
2400,1.4750672503049023
2400,2.9391457663118623
2400,-0.3797588341058228
2800,0.6319940652991402
2800,-2.091946451585593
2800,-0.2786190967576042
2800,-0.20887269944173556
3200,-1.3326628077883382
3200,-0.8003635612675712
3200,2.3262405099903662
3200,-1.4308758563272947
3200,0.3269921911151685
3600,-0.253827200797768
3600,-0.9213860436808542
3600,-1.4239757504030945
3600,2.2542026863937834
3600,-2.175518456712032
4000,-0.23998115670563663
4000,-1.62701453452141
4000,1.4240273315341991
4000,-2.2842517031668956
4000,-1.043997782148976
4000,0.9527901827152483
4000,-1.534878371412936
4400,-0.43383090286129505
4400,2.200551870000927
4400,-1.0649627391847427
4400,-0.4826556852185554
4400,-0.22542681203584922
4800,0.4888813349508682
4800,-1.201407613610335
4800,-1.0802722733120058
5200,-0.8226741030941522
5200,-0.09169278163702627
5200,2.4380037727791346
5600,1.0245867353242724
5600,-1.3452360573511977
5600,0.8601878910963769
6000,-0.48601558247746773
6000,0.3972946773223263
6000,-2.6964759620083045
6000,-0.6812336362340153
6000,2.4225403947139004
6000,-0.33033208697699706
6000,1.2240002209223078
6000,-2.0529947399130988
6000,0.2884847057164718
6400,-1.5665370770614377
6400,-1.791893966784645
6400,0.3721436950857208
6400,-0.32388361641020846
6400,-1.8304153968816774
6400,1.1140525948984692
6400,2.5216102243042444
6800,0.3832543206550237
6800,-2.294264173587193
7200,-1.536158174860201
7200,-3.236063618649122
7200,2.741390549269263
7200,-2.53714096587719
7200,0.04270568168036248
7200,0.898497208517026
7200,-2.0295859348886074
7200,-0.1346535411824394
7200,-1.2450783879592515
7200,3.168861277123397
7600,-1.5446409079570287
7600,-1.2495187505552745
7600,0.954837339760051
7600,0.032729649154826276
7600,0.8652488638570468
7600,0.7726248511297871
7600,0.1701152387183781
7600,1.2378774865796582
8000,2.399931751224313
8000,1.1299133129968435
8400,-1.0159186094630754
8400,-0.7936101488476365
8400,0.09237277001561524
8400,-2.124603569268933
8800,0.4813337969375363
8800,1.9804260362434907
8800,0.4213600989496313
8800,-2.8519019257485194
8800,-0.2912949565867587
8800,-1.2701645932463104
9200,0.4552294274540754
9200,-1.01680862674577
9200,-0.9043509157146468
9200,-0.051432624440144445
9200,0.9904484847143888
9200,-1.0822523034141178
9200,-0.8636728996224644
9200,1.330685766872377
9600,-0.29811498460877384
9600,-0.08791316087415414
9600,-1.4211538731132838
10000,-2.3239145123816853
10000,1.0463951093126898
10000,-0.9206655362861605
