Time,Counts,Normalized_Counts
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,1.0,0.008
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,2.0,0.016
12400.0,2.0,0.016
12400.0,0.0,0.0
12400.0,2.0,0.016
12400.0,0.0,0.0
12400.0,2.0,0.016
12400.0,1.0,0.008
12400.0,1.0,0.008
12400.0,1.0,0.008
12400.0,3.0,0.024
12400.0,2.0,0.016
12400.0,4.0,0.032
12400.0,2.0,0.016
12400.0,2.0,0.016
12400.0,1.0,0.008
12400.0,3.0,0.024
12400.0,0.0,0.0
12400.0,3.0,0.024
12400.0,3.0,0.024
12400.0,6.0,0.048
12400.0,0.0,0.0
12400.0,4.0,0.032
12400.0,3.0,0.024
12400.0,7.0,0.056
12400.0,2.0,0.016
12400.0,1.0,0.008
12400.0,3.0,0.024
12400.0,5.0,0.04
12400.0,3.0,0.024
12400.0,4.0,0.032
12400.0,3.0,0.024
12400.0,4.0,0.032
12400.0,3.0,0.024
12400.0,4.0,0.032
12400.0,1.0,0.008
12400.0,5.0,0.04
12400.0,4.0,0.032
12400.0,3.0,0.024
12400.0,2.0,0.016
12400.0,3.0,0.024
12400.0,2.0,0.016
12400.0,2.0,0.016
12400.0,1.0,0.008
12400.0,1.0,0.008
12400.0,1.0,0.008
12400.0,0.0,0.0
12400.0,3.0,0.024
12400.0,5.0,0.04
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,1.0,0.008
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,2.0,0.016
12400.0,0.0,0.0
12400.0,2.0,0.016
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
