Time,Magnitude_Projections
0,1.4746246159966399
0,-0.26596308335007984
0,0.33780147981958897
0,1.755193117834716
0,1.7186303557737619
0,2.1871927061867993
0,0.00937308862240162
0,-1.3682591801945234
0,-0.8532645284517822
0,-0.26851097987394634
0,1.1844109029757979
0,0.3858640032802341
0,-0.4628023023026884
0,0.9029125265842779
0,0.6411346631273849
0,1.7662620579130777
0,-0.1774099346362457
0,0.6626475458613199
0,-0.4124171997103147
0,-0.09615520779408397
0,1.5911936005348235
0,-2.0699244352778523
0,1.3175665325929053
0,-0.19153575957726204
0,0.42237837636591635
0,0.8632248958043609
0,-0.6805515965012083
0,-0.26117069851840496
0,0.9417249700821103
0,-1.2884707419683523
0,0.0865731042913496
0,-0.24819390173090508
0,-2.2180360448063396
0,-2.5545028353859918
0,1.2096978011971928
0,-0.2348360511485885
0,-0.7831281935414026
0,0.8450177152457614
0,2.639653353698537
0,-0.8776378062531345
0,3.6400522619945868
0,-0.9785969942081527
0,-2.4306243950571362
0,0.554151735164649
0,0.5272818193393428
0,-1.2207767608673081
0,-1.6840451021983855
0,1.4113986088413906
0,1.4935830463031448
0,-0.945896058427148
0,0.11236428324653441
0,1.2312197818684674
0,-1.4705026860066959
0,2.1617396108009066
0,-1.3738518948686378
0,-1.7893553230289858
0,0.26278168946935015
0,-0.7302823038997568
0,0.2862033232007219
0,0.2507847300030077
0,-0.08705676967420894
0,-1.496847043248263
0,1.0840178374528102
0,-1.1450113340521628
0,-0.7239968158742244
0,-0.1748773958385084
0,0.5349307907899186
0,-1.613579595406136
0,1.8738367331587358
0,1.4947573779836756
0,0.1403935411897333
0,-0.9948372545412832
0,-0.1708786812041858
0,0.7218482689187082
0,-1.7748639798422399
0,-0.7957083683336638
0,1.085758001436924
0,2.321564635112107
0,0.14000781218566613
0,2.6817034659755348
0,1.316355484646605
0,-0.10581003164047517
0,-0.4043152520781826
0,0.33161213677933576
0,-0.6935433826771592
0,-2.032595733914842
0,-1.0449927239434802
0,-1.2035166051414004
0,1.2932800992356297
0,-0.7145118474804804
0,-0.5923444909966358
0,-2.1444239014338335
0,-1.3455172169059693
0,2.0547317334097244
0,-2.070614994763053
0,2.4097665706533746
0,0.6244705671349623
0,-0.913200348765399
0,1.4866269834005357
0,-0.47142296233830133
0,1.042000643927219
0,0.48093754657222654
0,-1.6920433422350947
0,0.09073436181213673
0,2.8186576986783405
0,-1.006083369242198
0,2.5366035416118113
0,1.5084557208274376
0,0.7464135958609244
0,-1.2546539483351493
0,0.24096169037975873
0,0.025153390915864354
0,-1.7088320355843518
0,-0.42966225217426546
0,0.342477060172727
0,-1.9754396816414088
0,-2.1094544382304004
0,-0.7403671195025038
0,0.653166710038537
0,0.36235216964435507
0,-2.283076244071059
0,0.7153419844320297
0,0.24824495114391365
0,1.1445048734569518
0,-0.5982414955714294
0,-0.8979268014110355
400,0.20979693990213757
400,0.6363332655269033
400,-1.3778229108732027
400,2.2470250788606103
400,-0.5818233358500119
400,-1.913931338791498
400,-1.7533388844321192
400,0.41258003315795855
400,-0.6998815506997014
400,-0.2477288466963796
400,2.1447105846223398
400,-2.2827756849508796
400,-0.3544201812179829
400,0.300663884571199
400,1.9105355728031503
400,1.10581968404635
400,-1.8607759139756814
400,0.556328195999578
400,-0.4117112346834925
400,1.7917368468131798
400,-1.7571063276019119
400,0.09445253314195493
400,2.169935586690247
400,0.5970672418488171
400,0.4556014798342871
400,-0.5009750467497683
400,-0.6372304078957938
400,-0.3056244448489957
400,2.099247555847554
400,-0.3770702728547842
400,-0.42765035397171786
400,-0.9236108838352485
400,2.357389366436211
400,-0.02971296100579016
400,-2.2630856800707497
400,-2.021395898263353
400,0.9444490931703651
400,0.840103376774782
400,0.7875158318436093
400,1.1009506039249262
400,2.642516999976666
400,1.1701308151522285
400,0.3449742301913474
400,0.5237966252184415
400,-1.2881914607510607
400,0.40624855459456505
400,0.6049659953131356
400,-1.3948047760552271
400,1.3979874859588766
400,0.5680028572464042
400,-1.6512276314725254
400,-2.2711490069796656
400,-1.329846076795586
400,1.5935776569486362
400,-0.5782317164582053
400,-0.35759733882350697
400,-0.2134685189538861
400,-2.630788854926087
400,0.8989684585795604
400,-2.411117280981713
400,0.4345996632210453
400,2.03869910114576
400,0.7285402437425421
400,-0.01971200352729263
400,4.211093173211006
400,-0.28730657065087367
400,-1.0162100402594447
400,-0.5549784184328622
400,-0.7379466815152271
400,0.585548317080769
400,0.6019106942355156
400,2.3013331356132376
400,0.3354689299046993
400,-1.3646484987800878
400,-1.0669609835496259
400,-0.06195879520511563
400,0.037545478553521944
400,0.7553012821429039
400,1.4641005179486284
400,-1.3773132938632109
400,0.7719579254793726
400,-0.6493679616685664
400,0.8513135965877627
400,-3.0612120947031776
400,0.040188467524703175
400,0.4290494226389283
400,-0.07452642655175734
400,-1.9042062264515143
400,0.010782281894640205
400,0.3675619116463804
400,0.7035275788536077
400,-0.9936939855256018
400,-0.21862197965779423
400,0.5758039603709258
400,-0.4976833244833361
400,-2.726602335028682
400,-0.7991710643253973
400,-1.182976271232921
400,1.3166631147998535
400,-1.0324920368835913
400,1.228284201141999
400,-0.195259106516043
400,-0.8738720630669791
400,2.5622385368112477
400,-0.029440155202254074
400,-0.5702079933672491
400,-1.6945783120702658
400,1.5749367453166543
400,-0.2707598637109195
400,0.09007864786091027
400,-0.032037926628621004
400,-1.0346291444438471
400,0.8863354365054902
400,1.6749917680739839
400,0.4757213334729583
400,0.3642703974426888
400,-1.8648058976333763
400,0.8741553091526623
400,-0.49209155461103943
400,-0.10649148319375706
400,-1.9710459444279085
400,2.784641183248998
400,-1.8338633434033804
400,-0.09767388594718804
400,1.2999644341466488
400,-0.3096417316758502
400,-0.4839700352424671
400,-1.7620562493070906
400,-0.3633932026611783
400,1.6504522217232913
400,0.22582106980159433
400,0.2749357700730959
400,-2.172598625026584
800,-0.408872447503275
800,-1.1295421165753083
800,-0.8599651251107682
800,0.7103014574847104
800,-0.5945680669622273
800,1.6639381595433322
800,3.0957969758746438
800,0.9962145822674494
800,-0.860528184770747
800,-0.5666959385462255
800,3.5667872502132862
800,0.3898612915192958
800,-1.0717049744229445
800,0.3260504653069836
800,0.7694909246636781
800,0.05064588220817359
800,-0.3199045540185825
800,0.7088013711400319
800,1.566537507702
800,-3.460565751163476
800,0.4596257375843413
800,1.085719684229373
800,0.18773250093809352
800,1.7859486492363588
800,-1.1091498294999789
800,-2.1238442927841064
800,-0.2890146327494915
800,-0.7469546400479696
800,1.1366795394455258
800,-0.20132065463527055
800,0.8274338492364945
800,1.2262396666600037
800,0.90491113379124
800,-1.4200497934914378
800,0.8440028369052346
800,-0.14106529650555538
800,1.0221636355224561
800,-0.18038173081270914
800,-0.45699954621693883
800,0.7571723073862138
800,-1.1436981066627088
800,0.9108687661575844
800,1.0606245800588385
800,-1.8188465483221212
800,-0.0710793911778964
800,0.2132147576505108
800,-0.9923067088364902
800,2.5262096542903496
800,-0.9843559023295294
800,0.8289723049313051
800,-0.10053926722224757
800,-0.07271015380813485
800,1.449546739020682
800,-0.6236033856587516
800,3.4408599552480577
800,-3.7031484380619015
800,-0.771591175577207
800,0.17002703553564363
800,1.0529741931446068
800,1.6342370280806473
800,-1.516461967620307
800,1.9648394713512285
800,0.6990433108845691
800,1.367837580134177
800,-0.41156117162903694
800,-0.039906791276294595
800,-1.7987519715663964
800,0.023527440890617937
800,-0.25308432772395806
800,-0.02226464702345966
800,0.6941542672467677
800,0.49192983437611204
800,-0.8688990059615764
800,-0.017732609545773693
800,1.0256664491791085
800,-2.230678215141037
800,-0.7342483015428536
800,-0.9343057547966593
800,1.8144918194829376
800,2.2335442315884797
800,-0.8040548723974723
800,-2.1828270285183806
800,1.1674478415044542
800,0.5688939198352769
800,0.5347983109403516
800,-1.1889755768497055
800,1.2526855107350823
800,-0.3784637379721509
800,0.1843479125073268
800,3.023148905282666
800,0.5579349280323951
800,-1.1338885954627909
800,0.3151299324693451
800,-1.0626067605695981
800,0.8320538820771917
800,-1.067044837212399
800,-2.057699813707433
800,1.5814450382198735
800,-0.7569522802710833
800,-1.1774922782303419
800,0.9445872661867193
800,0.07158132375507031
800,1.4012567745634699
800,-1.910537376689895
800,-0.8646476923761655
800,0.4687253274884308
800,1.030693954065353
800,2.437594069891038
800,-1.785975097676546
800,-2.5239905576929313
800,1.497809701059339
800,0.567188013565143
800,-0.9022315997085855
800,-1.3495038496068053
800,-0.911247123603361
800,-0.7822107189748453
800,-1.2822989085876684
800,-0.9101025089284713
800,-1.637879596241878
800,-0.8908789482084328
800,-0.08242274215006044
800,2.2727037935592165
800,-1.564313083103554
800,1.3515303255716506
800,-1.9986378300032035
800,-2.0730064638252537
1200,1.1657851305942286
1200,-0.6918305859212763
1200,-0.741915826285977
1200,-1.053240167354762
1200,0.19623664771032004
1200,0.20668489588903535
1200,-0.7971242817972987
1200,1.066916339353386
1200,3.137623041760302
1200,0.2167169912064525
1200,0.7546185537985033
1200,1.1445253429897024
1200,0.8106416535554181
1200,1.0929978621161627
1200,-0.8138555966351989
1200,-2.5721903953684953
1200,-3.08890467208524
1200,1.9962287684660605
1200,-1.6469144603576324
1200,-1.8570784247289263
1200,0.7170210545221998
1200,1.871338584805599
1200,0.4497581398524701
1200,0.044484247822515234
1200,0.4913367122490521
1200,-0.3488269020404173
1200,-0.8688074571330773
1200,-1.3578731448298647
1200,-0.6494694771615537
1200,-0.1852078283516812
1200,-1.8326053839309018
1200,-0.4011349037169336
1200,1.3176092730589992
1200,0.7019040893731326
1200,-0.9847644342039081
1200,1.8113037773186975
1200,1.1222694797588315
1200,-0.6386468567676546
1200,-0.7300840558876587
1200,-0.4714393568819354
1200,-1.4484294102700053
1200,-1.2366952189352982
1200,0.633907865665593
1200,-1.3294129363201934
1200,0.4010866655130319
1200,-0.2810938702002758
1200,-0.9749341282380657
1200,0.9002573708567275
1200,2.7845757362192014
1200,-0.04778388956065544
1200,1.8389542216363408
1200,0.7002103782505925
1200,-0.7364325274841298
1200,-2.4906570624189537
1200,-1.4536427280768156
1200,-0.07296581537994153
1200,1.2362690911256702
1200,-0.02479714872449571
1200,1.507508116628914
1200,0.10985712067447767
1200,2.4604129149576837
1200,-1.2244081420218527
1200,1.8314268937111597
1200,1.2955163411774555
1200,-0.9173655225433439
1200,-0.9927986895275874
1200,0.38622953121786285
1200,1.1532640642962568
1200,-0.01269413596060216
1200,-0.7722519621051351
1200,-2.6314954153464947
1200,0.5439062358761065
1200,-1.839482304836675
1200,-0.568609054248869
1200,1.0764722307779657
1200,0.5910755269444681
1200,0.35310887726809775
1200,1.9203197700611478
1200,-0.9135447215250188
1200,-0.3903936444528775
1200,0.45686016718807143
1200,-0.6821309565111103
1200,1.4649757686036247
1200,1.0729000466322838
1200,-1.5115996556312605
1200,-2.66242139888946
1200,-1.7864954730766234
1200,0.8185067183820929
1200,-1.865641413302252
1200,-0.1678198774794608
1200,-0.052791238439683134
1200,2.5493595971397194
1200,1.0653753880411594
1200,0.9533533689602394
1200,-0.268950567999205
1200,0.6990478111629156
1200,0.4601939061471437
1200,-1.2796676392319009
1200,-2.8106605284675052
1200,-0.0314696451367388
1200,-2.66940107890987
1200,2.639952589103104
1200,-0.6522387774677452
1200,-0.003480669017581687
1200,2.5996613839717733
1200,-1.1234676463211264
1200,-1.8790509235779729
1200,-0.5909939586222093
1200,1.014278561694126
1200,1.7663031803329958
1200,-0.317795412725397
1200,1.6729689166617836
1200,-0.28003899104610014
1200,1.1107904975605476
1200,1.6202764281467816
1200,-1.3969352170271387
1600,-1.0882238460035645
1600,0.7882654485548349
1600,-1.804342891705427
1600,1.300292190700302
1600,-0.22582522853491097
1600,1.0062914010671633
1600,1.3113383022988954
1600,2.003203031777048
1600,2.117529255690616
1600,-0.881557101084392
