Time,Counts,Normalized_Counts
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,1.0,0.006944444444444444
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,1.0,0.006944444444444444
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,1.0,0.006944444444444444
19600.0,2.0,0.013888888888888888
19600.0,0.0,0.0
19600.0,1.0,0.006944444444444444
19600.0,0.0,0.0
19600.0,1.0,0.006944444444444444
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,1.0,0.006944444444444444
19600.0,1.0,0.006944444444444444
19600.0,1.0,0.006944444444444444
19600.0,4.0,0.027777777777777776
19600.0,2.0,0.013888888888888888
19600.0,1.0,0.006944444444444444
19600.0,0.0,0.0
19600.0,3.0,0.020833333333333332
19600.0,1.0,0.006944444444444444
19600.0,2.0,0.013888888888888888
19600.0,5.0,0.034722222222222224
19600.0,3.0,0.020833333333333332
19600.0,4.0,0.027777777777777776
19600.0,3.0,0.020833333333333332
19600.0,4.0,0.027777777777777776
19600.0,5.0,0.034722222222222224
19600.0,2.0,0.013888888888888888
19600.0,1.0,0.006944444444444444
19600.0,4.0,0.027777777777777776
19600.0,1.0,0.006944444444444444
19600.0,6.0,0.041666666666666664
19600.0,6.0,0.041666666666666664
19600.0,6.0,0.041666666666666664
19600.0,2.0,0.013888888888888888
19600.0,7.0,0.04861111111111111
19600.0,4.0,0.027777777777777776
19600.0,3.0,0.020833333333333332
19600.0,2.0,0.013888888888888888
19600.0,3.0,0.020833333333333332
19600.0,5.0,0.034722222222222224
19600.0,5.0,0.034722222222222224
19600.0,4.0,0.027777777777777776
19600.0,5.0,0.034722222222222224
19600.0,2.0,0.013888888888888888
19600.0,5.0,0.034722222222222224
19600.0,1.0,0.006944444444444444
19600.0,2.0,0.013888888888888888
19600.0,3.0,0.020833333333333332
19600.0,1.0,0.006944444444444444
19600.0,2.0,0.013888888888888888
19600.0,1.0,0.006944444444444444
19600.0,1.0,0.006944444444444444
19600.0,5.0,0.034722222222222224
19600.0,1.0,0.006944444444444444
19600.0,1.0,0.006944444444444444
19600.0,0.0,0.0
19600.0,1.0,0.006944444444444444
19600.0,0.0,0.0
19600.0,1.0,0.006944444444444444
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,1.0,0.006944444444444444
19600.0,0.0,0.0
19600.0,1.0,0.006944444444444444
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,1.0,0.006944444444444444
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,1.0,0.006944444444444444
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
