Time,Magnitude_Projections
0,-0.3193923354959884
0,0.6105397882318294
0,2.176822934851185
0,-2.9517589874777594
0,0.6804385793462516
0,3.4842021190108428
0,-0.5794364212691935
0,0.2892154654811729
0,3.108974656757087
0,-1.212470639904246
0,-2.624024923860253
0,1.6071590943121925
0,-1.5593377111892424
0,0.31044676192434095
0,-2.0497645230500012
0,-2.996887928132196
0,-1.0481662255331328
0,-0.31189745452455936
0,-0.7395021481593117
0,-1.2420235809995597
0,1.6616321414744315
0,0.8489328425717866
0,-0.3212760691345525
0,1.0924070921889757
0,0.8736800997881125
0,-0.24638372904978442
0,0.8341892911847943
0,2.1909796378445434
0,1.6403799639602468
0,-1.4820878390643677
0,1.9069995109686035
0,0.403040567237934
0,1.3718277919106907
0,-0.9635985259232442
0,-1.6606848777495378
0,-1.4829273857748955
0,2.525199986256755
0,1.8481172419119305
0,-0.1553267076513747
0,-0.11636005893259158
0,2.0395195493159504
0,-0.9074920345419045
0,0.9617495220497154
0,1.4518542817834936
0,2.0295484957431222
0,0.8733054539128133
0,-1.3403284798329544
0,0.24708407474565544
0,-0.39290621327454545
0,-1.1923162160915637
0,1.3220970163801162
0,-1.2414574240801997
0,-1.485736225433223
0,0.9237978183103834
0,-0.7516777494861225
0,-2.2116470663133496
0,0.29030753040523766
0,-0.510313871798474
0,0.04869972748235814
0,-1.8050106004518267
0,2.1759722601737734
0,3.0818798656430406
0,-1.1573713369181156
0,0.8279249837230004
0,0.3099294546169504
0,-1.4024412592755355
0,0.7028544325728732
0,-0.47818694960858404
0,1.4285356849893394
0,-0.610078107340992
0,1.0761698784813247
0,-0.5540603794101464
0,-0.9923655211291235
0,-0.41028865390559716
0,-1.3179797573704137
0,0.7056220269275776
0,-0.10683832090842138
0,0.4868315934426494
0,0.07445382929228722
0,1.5908909960485083
0,1.2430558863398424
0,-1.6843428623769234
0,1.6529194760538437
0,0.7814313914345268
0,0.9628913064500606
0,-1.2549532416688653
0,-2.496066066003692
0,-0.9330710545144857
0,-1.6670163138266079
0,-2.515708507301635
0,-0.13438545717443912
0,0.6082517432017206
0,-0.00016470341069602253
0,1.7354871496446185
0,-1.5225930367405944
0,0.6086439081325327
0,0.008231062639310605
0,0.22765930923871916
0,0.4721573719668248
0,-0.7883452829070069
0,2.747034862956929
0,1.1475219560640277
0,-0.7447400679285135
0,-0.9442961553217042
0,2.1772314138472395
0,2.3451848159246356
0,-0.0765382028820867
0,1.0352411773958137
0,-0.30597328740825386
0,-0.8496242014883948
0,-0.2039125682178557
0,0.10075180599050979
0,-0.20940736831215537
0,0.039280855658186835
0,0.7747334401858978
0,-1.175508398451472
0,0.9493910648800065
0,1.305114190480256
0,-0.02798182905418739
0,1.348282362934289
0,-1.5602910762850022
0,-2.578323261063885
0,0.19479039670004536
0,-0.8402188928289572
0,-1.6665818768982288
0,-0.5035727405134922
0,-0.6169907978157441
0,1.3784354847415852
0,-1.9289740126638963
0,-0.8044543866455146
0,0.4466893708771952
400,2.537251228168069
400,0.5395279411281159
400,0.7234342693544223
400,-0.14471088915014776
400,-0.20041753540699353
400,-2.797188749935556
400,-1.1571233380803352
400,-1.4201197705351343
400,3.1310540672010014
400,1.982158391452481
400,-0.5182620156424638
400,0.39776930225877427
400,-1.2883238346883803
400,-0.07725231382559315
400,0.09033770182014969
400,1.0116849831368646
400,-1.4585564010031304
400,-0.6001978620473751
400,-0.016580773268527835
400,0.19897299360498477
400,-0.22206650840476663
400,3.087009171309632
400,0.8769865072361013
400,0.5735925069117791
400,-0.015750391102253687
400,-0.28015981463543566
400,0.677436316376039
400,0.67120123364769
400,-2.2453332488844517
400,0.2832176245147997
400,0.06169104208641846
400,1.1769007162176537
400,-0.6782299516901282
400,-2.5398895018683842
400,-1.5966069815212747
400,0.061137021263168875
400,-0.826584229645045
400,-0.3715444736018678
400,-0.4572342253372502
400,1.5900304305628954
400,1.0043176531710127
400,-1.2795036317380601
400,2.0564140481801085
400,0.5556195875187664
400,0.5633086905095849
400,-0.7626096769938687
400,1.6337262755598718
400,-0.6292654130664846
400,-1.345627019306936
400,-1.7267978553854346
400,-3.3286830884401333
400,1.5196693774050085
400,-1.757329156532081
400,-1.8086074823734433
400,-0.16906217674341498
400,0.44717572295292546
400,1.9939248450600704
400,-0.577901299545964
400,1.2258432022569945
400,0.20441644837392806
400,-1.6067303937093376
400,0.5450296153817145
400,1.927042469250654
400,-3.440897236546043
400,-0.7721335792164314
400,1.5173421462686913
400,-2.2852319055656185
400,-0.13548517353343878
400,0.32541593535357105
400,-2.5466757079022786
400,-0.49175288314005583
400,0.6925557295768094
400,-0.31011371923204967
400,-1.5516823644706916
400,-2.6345409534865185
400,-0.05891205384544194
400,0.8946495987027719
400,-0.20021687475921496
400,-0.8835289071866433
400,-0.47896847219608574
400,0.265875901531549
400,-0.11635358468252341
400,0.8534201422571345
400,3.011169217226179
400,3.00201507599537
400,0.4345150173007818
400,-0.7913422154780949
400,0.7013475833390639
400,-2.303510418508521
400,-0.28307452569349423
400,-0.465069268229297
400,0.0594572552801387
400,-0.9012875402320987
400,-0.5471439076839877
400,-0.6632327597465387
400,1.6745247901046778
400,0.6555502063328702
400,-0.6778285432085591
400,-0.6536662213680513
400,-3.4529153218891246
400,3.0267732943462757
400,0.09498478414945123
400,2.551446990866909
400,0.055405241130247966
400,0.46539726667716397
400,-1.6836345424991692
400,0.9097774919151472
400,1.2948153551650943
400,0.7670205133386079
400,-2.6903547573275715
400,-0.04207377545413065
400,-0.7005277791220283
400,1.0170315894522455
400,0.4327217498692069
400,0.09417707334932489
400,-0.584425686495452
400,-0.6650850868508782
400,-1.0432424272196674
400,-2.1047064951157775
400,0.010453037264430259
400,-0.5683746468676896
400,-0.18272938942674205
400,1.6279198967774686
400,-1.0007841495766827
400,0.4171904791228211
400,-0.9117230710042661
400,-2.1471475477789643
400,0.4216893762577053
400,3.42050752116879
400,0.518675321752804
400,0.7593520019808638
400,-0.06079310923488544
400,0.4926823090383128
400,-0.4841523342562779
800,-0.06257235221608769
800,-0.30968032070075535
800,0.04797315234471108
800,-1.1742854736026533
800,1.2375586307291413
800,-1.5820380293920493
800,0.345843751986083
800,0.711983889519323
800,0.08812666811698748
800,-0.1740894672117791
800,0.1992741317282106
800,0.058788060466967364
800,1.7659904994475013
800,1.1958570916443212
800,0.5358769599331268
800,1.0452202297402415
800,0.015912065509477432
800,-1.9143894935431032
800,-0.010523565928935013
800,-0.13471219211142096
800,1.2310157244062412
800,-1.1105483915755583
800,-0.5950834891370118
800,-2.259788278146617
800,0.6271347247667858
800,0.3785236920264844
800,1.8694194025255721
800,1.0518496634216636
800,1.2327284105854535
800,-0.15669052403210654
800,1.759399595934441
800,-0.8964208434806943
800,3.35876942648867
800,1.4444959881266657
800,-2.819366994308873
800,-3.3567876181645397
800,-2.456252859199466
800,0.8637809731335747
800,-0.7067676844710412
800,0.7773090631125797
800,0.4928667026621887
800,3.2203038343634542
800,0.8835825555779555
800,1.9948572073454385
800,1.4795816818392076
800,-0.04629982405314746
800,1.1129224631342074
800,-2.352003736196668
800,-0.8302763626066927
800,-1.5998034591752337
800,-1.0466384843031784
800,-0.4332590715568408
800,0.7528625620102223
800,0.5588247472462424
800,0.841299510691857
800,-0.8340772032711083
800,0.7407416695195067
800,-0.02733856526438591
800,1.4880544735413346
800,-1.1550723579296682
800,0.7240399135411418
800,1.3578087371994028
800,-1.7633140899834285
800,1.5138043314319791
800,1.859569977449816
800,1.785184218627357
800,-0.9522512757848289
800,0.7688767354535233
800,-2.0512681920380493
800,0.4873405880099867
800,-3.0037516845246266
800,0.9367185698518046
800,1.2258353933782813
800,-1.749471448718872
800,-0.04084302978896878
800,2.343032069242704
800,-1.4797119843746909
800,-0.14369621645599084
800,-0.9107170705359022
800,1.5462583946786277
800,-0.42383789687533346
800,-0.6457048597301245
800,0.46392786147774495
800,-0.8929356927574011
800,-1.1122748996259666
800,0.28426611713480565
800,-1.1577013541560646
800,0.7917948931831
800,-2.0465178676580695
800,-0.7041307839843494
800,0.9425494416918472
800,1.020811455662551
800,-2.725699104220076
800,0.6200743502551489
800,0.772452855310082
800,1.2649759946877672
800,0.4060614737089777
800,-0.01310696604397883
800,-0.9271345426474865
800,-0.6013907946880053
800,-3.1202578963159118
800,-2.610622032793667
800,1.6254987853158533
800,0.4021001452553848
800,2.562329500407446
800,0.20246745406384078
800,1.0312515564493168
800,0.8120833257573957
800,2.7214025886984805
800,0.16131710029807136
800,-1.7726325108874104
800,2.165699419275208
800,-0.7475130428986578
800,-1.159731511828084
800,-0.01791316299764093
800,-1.1143547231700521
800,-1.2961850747858956
800,0.46112967830564094
800,-2.9548793867135594
800,-0.17219148161683087
800,-0.15622260561342524
800,0.5208203902911603
800,-1.8369004239817939
800,0.5050768051102156
800,0.7660270769693203
1200,0.7378243360610981
1200,-2.0416210502156833
1200,0.613440659017432
1200,2.4451673196429056
1200,-0.818136320223259
1200,-1.4554901038793115
1200,-0.17830981509404348
1200,-0.9052025733881781
1200,-0.14688298749523218
1200,0.5124448474026302
1200,-1.8433941347215406
1200,-0.7914651849400375
1200,0.9291556664656786
1200,0.19481588806809888
1200,-2.008241444494816
1200,-1.420984000432488
1200,0.4449307709527265
1200,0.14052698719360598
1200,1.9496901204910375
1200,3.1149929647269916
1200,0.1800455931336899
1200,0.49266024980272527
1200,-1.793490064347206
1200,-1.2580505038137786
1200,0.5446427116686728
1200,0.2700271689786389
1200,-0.22090801651849495
1200,-0.16817241948444517
1200,1.4991455742411284
1200,-1.5253476592075612
1200,-1.2194725011938041
1200,-0.2720591038955
1200,0.39954818589014646
1200,-0.6832384045917337
1200,0.8930674967880635
1200,-1.576433728730327
1200,-2.3706696336782866
1200,0.8444822652924059
1200,-1.4031633486773973
1200,-0.7222751097057286
1200,-0.13763615290620534
1200,-0.2533973608588043
1200,-0.9079596773550392
1200,0.9896673088068286
1200,-0.6772257553583155
1200,-0.6532126225504709
1200,0.194661529805015
1200,0.943340591291003
1200,-0.4002810463868834
1200,1.1574982854478808
1200,-1.1002054114699182
1200,-0.7105541541685716
1200,-1.1951262507728937
1200,-1.1868436107086056
1200,-1.855059958187318
1200,-1.0974724933564732
1200,1.7868966072991346
1200,-0.4734399727815324
1200,-1.2929971901218607
1200,-0.7915743045456455
1200,-0.897173360952518
1200,0.8538234642571881
1200,-2.2206542025762492
1200,0.14589981239750272
1200,-1.266521276856559
1200,-0.7116796055051465
1200,0.016844577738582053
1200,1.633275152425168
1200,0.2735277271264006
1200,0.6682048665099963
1200,0.28774233810464683
1200,2.592351858396966
1200,0.5418105788841976
1200,1.6835524813205667
1200,0.955448958248802
1200,0.24931872213759937
1200,1.426102317848148
1200,1.3589992743701886
1200,0.4494731159488793
1200,0.6289350726819375
1200,0.2918511833399272
1200,-0.12342437079307479
1200,0.17893873666874535
1200,-0.692683106619447
1200,0.6690802570676601
1200,-0.963808520051769
1200,2.1353945722093948
1200,2.4822895567790697
1200,-0.8952360025188913
1200,-0.12771905810970963
1200,0.4503761789915808
1200,-0.5232810654601061
1200,0.44169767896134665
1200,-0.08062871241181525
1200,-0.31649484388705884
1200,-0.166944521236543
1200,-1.6299918087504175
1200,-2.0804481869131486
1200,-0.2171964182732221
1200,0.5736237817927433
1200,-1.1526881904309907
1200,0.9066413097852782
1200,0.7529153266263541
1200,0.2963113410417034
1200,-0.7373830982747844
1200,-1.419207141899601
1200,-2.353218202973007
1200,-0.23593824131744737
1200,0.4106626713734892
1200,-1.0800247154349216
1200,-0.46508626973579376
1200,1.180420085539367
1200,-0.13929868030845546
1200,-1.1806854884881073
1200,-0.28547468257128333
1200,-1.6981016889615683
1200,0.5390683672192622
1200,-1.057947879719797
1200,0.48498237329669563
1200,-0.05754877797393989
1200,1.7178667965978367
1200,-0.24070780327795546
1200,-1.4551244160590044
1200,1.6535105515963533
1600,0.8193259287493274
1600,-0.7652191788128642
1600,0.22978054391326536
1600,-2.447779868499803
1600,-0.43129840683421405
1600,-2.374819929728352
1600,0.9107862224964258
1600,-0.7051209541537282
1600,1.727355889248547
1600,-3.6444340585499413
1600,-2.4053689023595046
1600,0.508570769665563
1600,1.1649678534453813
1600,-1.6608122911670666
1600,1.5342338775282602
1600,-0.0055254304362283525
1600,0.37233802010699135
1600,-0.027406716652172678
1600,0.17170728357313894
1600,-0.2697983426229919
1600,0.18092464620238416
1600,3.403350383063369
1600,1.2441682085461336
1600,1.3592623552280734
1600,0.9964675750345627
1600,-1.9434675936227794
1600,-0.02584824929103709
1600,0.13050842961774353
1600,2.347874271293385
1600,1.1935399914878153
1600,1.8764246940088285
1600,-0.5108303174819022
1600,-1.0755299352597658
1600,1.9632046569494517
1600,-0.18277336030807248
1600,-0.332378315871279
1600,2.686810494442985
1600,0.6526570896951663
1600,-3.8699510249484104
1600,-1.365096312723475
1600,-0.9363243510846933
1600,0.07241209757783205
1600,1.7206570331260436
1600,-1.297744730209439
1600,-0.919211573515016
1600,0.9328972304573595
1600,-1.5895624620276494
1600,3.051086723769234
1600,0.8673090467914683
1600,0.49095620867100764
1600,2.0159081862620347
1600,-1.9923055225748834
1600,-0.8773681559564461
1600,0.8443400115885987
1600,-0.7720768948656195
