Time,Counts,Normalized_Counts
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,2.0,0.015267175572519083
4400.0,0.0,0.0
4400.0,1.0,0.007633587786259542
4400.0,0.0,0.0
4400.0,1.0,0.007633587786259542
4400.0,1.0,0.007633587786259542
4400.0,3.0,0.022900763358778626
4400.0,1.0,0.007633587786259542
4400.0,1.0,0.007633587786259542
4400.0,2.0,0.015267175572519083
4400.0,1.0,0.007633587786259542
4400.0,3.0,0.022900763358778626
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,5.0,0.03816793893129771
4400.0,4.0,0.030534351145038167
4400.0,5.0,0.03816793893129771
4400.0,3.0,0.022900763358778626
4400.0,2.0,0.015267175572519083
4400.0,2.0,0.015267175572519083
4400.0,7.0,0.05343511450381679
4400.0,3.0,0.022900763358778626
4400.0,4.0,0.030534351145038167
4400.0,4.0,0.030534351145038167
4400.0,6.0,0.04580152671755725
4400.0,2.0,0.015267175572519083
4400.0,2.0,0.015267175572519083
4400.0,2.0,0.015267175572519083
4400.0,10.0,0.07633587786259542
4400.0,3.0,0.022900763358778626
4400.0,6.0,0.04580152671755725
4400.0,3.0,0.022900763358778626
4400.0,2.0,0.015267175572519083
4400.0,1.0,0.007633587786259542
4400.0,2.0,0.015267175572519083
4400.0,1.0,0.007633587786259542
4400.0,3.0,0.022900763358778626
4400.0,2.0,0.015267175572519083
4400.0,4.0,0.030534351145038167
4400.0,3.0,0.022900763358778626
4400.0,2.0,0.015267175572519083
4400.0,1.0,0.007633587786259542
4400.0,3.0,0.022900763358778626
4400.0,3.0,0.022900763358778626
4400.0,2.0,0.015267175572519083
4400.0,3.0,0.022900763358778626
4400.0,2.0,0.015267175572519083
4400.0,0.0,0.0
4400.0,1.0,0.007633587786259542
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,1.0,0.007633587786259542
4400.0,1.0,0.007633587786259542
4400.0,1.0,0.007633587786259542
4400.0,1.0,0.007633587786259542
4400.0,1.0,0.007633587786259542
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,2.0,0.015267175572519083
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
