Time,Magnitude_Projections
0,-0.9769472423557459
0,-0.9185024053683004
0,1.1810559004259558
0,0.08873945098938799
0,2.6820875845568555
0,2.6877106850235233
0,0.6032471819395381
0,-0.7766626591447799
0,-0.7093194084675188
0,-0.8344216544647102
0,2.189908273857751
0,1.1995407200541395
0,0.8982913573915648
0,-1.6425100595112063
0,-1.0139661340739177
0,1.3716218928929595
0,-1.1144109104419475
0,-1.7252640325001405
0,-1.623801546496733
0,0.6001641699236799
0,0.6607974436648
0,-0.8434986725082263
0,2.4579481283513838
0,1.006183778966492
0,-1.8607860002733623
0,-1.7421769429470113
0,-0.032356188007653865
0,0.11854769573616478
0,0.2906445986998589
0,0.03792238375911933
0,0.31516824675772886
0,-2.397759967830605
0,0.7208081254675075
0,-1.6698619676063358
0,2.7181993788220202
0,-0.9334672531786445
0,-0.04421085668794898
0,-0.1916162279605649
0,-3.111690494464125
0,1.151501282850354
0,-0.39516852004839254
0,-2.00646591518894
0,-1.3894268159096144
0,1.411772300253996
0,-0.650392308928682
0,-0.6100516778921743
0,1.7932005231811055
0,-1.745850260545401
0,0.8928265098702421
0,0.5571702838690188
0,-0.786090469313646
0,-1.5754085062317575
0,-0.829324729909811
0,-1.4322422582991416
0,1.588446641881099
0,1.1899165955792912
0,1.1071476095239472
0,0.3138371530955113
0,0.10501207890282648
0,0.805814107354429
0,-3.0998721524184245
0,-2.19260438957586
0,0.07031722100269289
0,-1.4566037196419677
0,-1.3334156001843644
0,-1.363329458063415
0,-2.7611951428165415
0,0.5169628114299978
0,0.08005694316837222
0,-0.2187468639872181
0,-0.039392442651385605
0,0.1157138259250057
0,0.5076277293403011
0,1.2212903783401752
0,-1.9143340722290862
0,-1.081774334024978
0,-0.6289011952025455
0,-0.13051730688977856
0,0.30756601363477815
0,0.609885962995274
0,1.391977028519748
0,1.280460226116001
0,1.0352068899588576
0,0.6074724682769446
0,1.2716030189885632
0,0.8526975586104276
0,1.146005965836946
0,-0.8466571637854361
0,1.2131415708523128
0,-1.1744848609625291
0,0.22097952395267212
0,0.4036672208906433
0,1.5841714967248282
0,-1.3815487494955596
0,-1.6180291322498406
0,0.42066282751175976
0,0.734830853435038
0,-1.4137154242177294
0,-1.0256195422052174
0,-0.7812446050945262
0,2.340652375060381
0,-1.108471369949775
0,0.7326458389546269
0,0.7325230588946443
0,-0.4960379138284859
0,-0.2117466223171791
0,-2.010727175642939
0,-0.9345964544031092
0,-0.4222325690728267
0,2.8824515483198176
0,-1.9492356583067574
0,0.3031087469015136
0,-2.129135286682798
0,0.8897294932920424
0,-0.3832672486626122
0,-3.463178462492662
0,0.37158741793541517
0,2.7711039201520835
0,-0.042162909365448704
0,1.5813874003727615
0,-0.18127609022231997
0,-2.8657390634657096
400,-0.28385047904014105
400,-0.2551874397601238
400,-2.4411621964845414
400,0.604092930464056
400,-0.6967089418043645
400,-3.1116317107532683
400,2.764685161684899
400,2.111059021824924
400,1.781642806959411
400,-0.206509323300529
400,-1.026751356718738
400,0.09341734349152372
400,-0.6332049605543889
400,3.738050420742739
400,0.6788515969339679
400,0.6720718832569718
400,-1.4157711560231754
400,-2.2529061851996492
400,0.8693571415809034
400,0.9751793615483619
400,-1.1875846696664822
400,-1.0513654496841833
400,1.2516336028127424
400,0.7800145689616305
400,1.948868985455677
400,0.42949348719023134
400,-0.2611494032240245
400,0.24495847679374988
400,-1.2365942819948412
400,-1.4245306911742766
400,0.4735061404065558
400,0.5169755779529913
400,2.1955031592532777
400,1.426696912767138
400,-2.1090040947209414
400,-0.676329143682044
400,-0.5741117920890263
400,-1.0447186910294288
400,1.5239702200803575
400,-0.3789560407120126
400,-1.7366616046651426
400,-0.32177050514325506
400,-0.39449389741992413
400,0.7452002343053873
400,1.1675120302331965
400,2.031182984092498
400,-0.7808391251059842
400,-0.38116972536592375
400,0.8537881190805122
400,-0.8647855621751094
400,-1.0971481973416515
400,-0.40001187136151084
400,-1.1195591266239897
400,2.2730096208247628
400,-2.773337010853037
400,-0.8090738416013287
400,-0.07979321851892723
400,-1.9405306286987667
400,-0.5723752987925923
400,-2.1669614063697686
400,-1.6167678829800918
400,1.4399246785706872
400,1.5280140744402482
400,-1.7116702107686912
400,0.003393818478582411
400,0.27630720165942146
400,-0.15345006290599933
400,-0.39826044513985526
400,0.7547025114888042
400,0.7722357634265111
400,-1.6077644321170923
400,1.4900824543919662
400,-1.1627120089004535
400,-2.914480541028382
400,2.8805526641411836
400,-0.0118579554467882
400,-0.36338047751474445
400,0.7915616219076427
400,0.6667145231039232
400,-1.4602461752891074
400,0.8505727494530608
