Time,Magnitude_Projections
0,-2.394052744457265
400,-0.17168831072205717
400,-1.5159180115654676
400,0.9736008683083787
400,-1.2113020471976232
400,-0.5811683875407289
800,2.660226148822963
800,-0.28222453442510526
800,0.07042783358932753
800,1.0205295520772912
800,0.6741109977140088
1200,0.17321849350581395
1200,1.6167522924581592
1200,1.3001647913702343
1200,-0.6875356912043052
1600,0.08497222598202733
1600,1.9593623745809048
2000,-1.3213783353050492
2000,2.2705054716174287
2400,1.3106617161814782
2400,0.999316359460964
2400,-0.3482554230934428
2400,0.44076636652278545
2400,-1.7972873683714201
2800,-1.4214954622367542
2800,-2.2956811481834336
3200,3.780029926556505
3200,-2.701453780200391
3200,-5.178199778837783
3200,-3.207513847816087
3200,-1.6770379980037262
3600,-0.7457079837146291
3600,0.5660299278343774
3600,1.8204953546151847
3600,1.2719519350642683
3600,-0.03736365807875767
4000,0.4379972317067517
4000,0.6947746717557725
4000,-1.2524850856944523
4000,3.4883279861570036
4400,1.351282496981263
4400,1.37596356579752
4800,-1.2776767122787247
4800,0.407191159669537
5200,0.8442627942709695
5200,1.4995000390218114
5200,1.6531922940093022
5200,-2.964018265293654
5200,-1.2094050588141139
5600,-3.595532220016177
5600,-2.4186443608913373
5600,0.5204482717991897
5600,-0.32579179647377865
5600,0.23500780788816714
5600,1.6413913572521106
5600,2.3880697158622897
5600,0.23768629778765363
6000,0.06039286897355109
6000,-0.13399817479676776
6000,-1.411745902838714
6000,3.833683182488914
6400,0.9875218474901557
6400,0.5265506354439455
6400,1.3774605790516465
6800,-0.1790978192728812
6800,0.6980287552764225
6800,-0.3824993622285134
6800,0.8651978218105482
7200,0.1290930778521809
7200,-1.8002496221327402
7200,-1.6603408077350827
7600,1.5598090585773188
7600,-0.7084544393198382
8000,2.146335420847241
8000,1.2929391921437772
8000,-1.2571484728411664
8000,-0.19420628262887776
8000,-3.3142961578563543
8000,0.4098097038321693
8000,3.4672167311538518
8400,2.249895373779637
8400,-2.4019488592670486
8400,-0.3020977522994561
8400,0.658762305628979
8400,0.8495939103328781
8400,-0.942626697616237
8800,1.3160628224351245
8800,1.3883698301305338
8800,-0.8890653618572689
8800,-2.7065215753092264
8800,-2.2475014161526667
9200,-0.7660988753526246
9200,-0.132175781127475
9200,0.07448235381890088
9200,-2.3957652867072077
9600,0.9098631529560766
9600,-0.42896081503080563
9600,-2.40361267399129
9600,-1.4210640271956303
9600,1.7269045526702946
10000,-0.6702019820630037
10000,1.1343470672507634
10000,0.8387361388835722
10000,-1.4775790937904407
10000,-1.2866737415869844
10000,2.8076508426350104
10400,1.8653051917222239
10400,-0.5799217871157125
10400,0.022823433281721817
10800,-0.3061034960251365
10800,0.6210450945432606
10800,-0.5312320704205644
10800,-4.713134226819644
10800,-1.9310474235545942
10800,-1.0636392334007276
10800,-0.06295594832960395
11200,1.7515856340465699
11200,-0.7558435612111808
11200,-1.77534174893829
11200,4.090106606256282
11200,-1.1860897447715057
11200,1.6345482759138725
11600,-0.2502993081506875
11600,1.2892254139876624
11600,-1.210047110542428
11600,-1.1915469253589894
11600,0.42403919908709836
11600,-1.8349943789385113
11600,-2.618781203101905
12000,1.90965647924648
12000,-0.9362379481057224
12000,0.45882503677275926
12000,-2.6248765895845407
12000,-2.1779304443551237
12000,-1.0252676443877804
12000,2.1912125512794147
12000,1.773235722884516
12000,-0.2667591665538928
12400,-0.3420389371068064
12400,-0.9173340893395723
12400,-2.690846301689252
12400,0.8741857045851599
12400,-0.39708694734160277
12800,-0.5108999749490954
12800,-1.1820373817899992
12800,-0.18583410392859145
12800,2.9783024784481
12800,0.39831582587705816
13200,-0.19309559723814343
13200,0.116055047914209
13200,0.6184158338302729
13200,2.5317594265983354
13200,-0.4812472997698405
13200,-0.9860379227590568
13600,-0.10377161745526065
13600,0.048367500101661944
14000,0.18548443415853672
14000,-1.1698639757808569
14000,0.7027140064279133
14400,-0.4824370428813227
14400,1.9191054974815338
14400,0.6435611698936134
14400,2.4413404992662033
14800,-2.730699398819619
14800,0.23887516351425994
14800,2.2134380143016763
14800,-1.259691868637355
14800,1.45786444006047
14800,-1.5163794609473924
15200,0.2661526068052812
15200,0.9653246413385511
15200,-0.8516502382930777
15200,2.3395016351408313
15200,2.3038001542524924
15600,-2.848095277285088
15600,-1.2668662629373384
15600,-3.238658358192481
16000,1.6192471611627868
16000,1.6695614429365897
16000,-1.3988752413945762
16000,0.8775137486893321
16400,-0.7954752160690786
16400,1.6606022420969038
16400,-0.04414051033013167
16400,2.3245431354726875
16800,-2.4794721465585114
16800,0.2691577327906811
17200,0.5410615570213934
17200,-0.6313974828165071
17200,-1.3835251253160352
17600,-2.8722947582265013
17600,1.5812056653692481
17600,-0.29220093207029413
17600,0.124340942011816
18000,-0.5760246565192241
18000,0.9056363866018224
18000,0.8959102529684676
18000,-2.318466545123389
18400,-0.5429866524498579
18800,-0.8259710846067643
18800,1.835541948583474
19200,1.6591286272357628
19600,-1.2214963654846274
19600,-1.810067060820655
19600,2.2552425640863745
19600,-1.6144112373160522
20000,-2.134783644392522
20000,-2.0087448414801226
20000,0.41174644109670316
20000,-1.5211014851249323
20000,2.3546528895810113
20000,-0.28420766423388333
