Time,Counts,Normalized_Counts
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.0,0.007751937984496124
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,2.0,0.015503875968992248
0.0,2.0,0.015503875968992248
0.0,1.0,0.007751937984496124
0.0,1.0,0.007751937984496124
0.0,2.0,0.015503875968992248
0.0,0.0,0.0
0.0,4.0,0.031007751937984496
0.0,2.0,0.015503875968992248
0.0,0.0,0.0
0.0,2.0,0.015503875968992248
0.0,3.0,0.023255813953488372
0.0,2.0,0.015503875968992248
0.0,2.0,0.015503875968992248
0.0,4.0,0.031007751937984496
0.0,8.0,0.06201550387596899
0.0,4.0,0.031007751937984496
0.0,2.0,0.015503875968992248
0.0,3.0,0.023255813953488372
0.0,3.0,0.023255813953488372
0.0,4.0,0.031007751937984496
0.0,6.0,0.046511627906976744
0.0,10.0,0.07751937984496124
0.0,2.0,0.015503875968992248
0.0,4.0,0.031007751937984496
0.0,3.0,0.023255813953488372
0.0,0.0,0.0
0.0,3.0,0.023255813953488372
0.0,6.0,0.046511627906976744
0.0,3.0,0.023255813953488372
0.0,4.0,0.031007751937984496
0.0,4.0,0.031007751937984496
0.0,6.0,0.046511627906976744
0.0,0.0,0.0
0.0,1.0,0.007751937984496124
0.0,1.0,0.007751937984496124
0.0,4.0,0.031007751937984496
0.0,3.0,0.023255813953488372
0.0,0.0,0.0
0.0,2.0,0.015503875968992248
0.0,0.0,0.0
0.0,3.0,0.023255813953488372
0.0,1.0,0.007751937984496124
0.0,3.0,0.023255813953488372
0.0,1.0,0.007751937984496124
0.0,1.0,0.007751937984496124
0.0,0.0,0.0
0.0,1.0,0.007751937984496124
0.0,1.0,0.007751937984496124
0.0,0.0,0.0
0.0,1.0,0.007751937984496124
0.0,0.0,0.0
0.0,1.0,0.007751937984496124
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.0,0.007751937984496124
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.0,0.007751937984496124
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
