Time,Magnitude_Projections
0,-0.8469544016755028
0,0.5869042490103589
0,-1.5578065274869333
0,-2.3812646268420794
400,0.7032503238160734
400,-1.8350756638952583
400,1.6121079820877269
400,0.7294543782514802
800,-0.19969694306312855
800,-0.38259022668173304
800,-1.8132726892887605
800,2.1458946693498304
800,-0.14334505012252335
1200,0.032782182132843576
1200,1.790412721203862
1200,1.2687330789130897
1200,-0.9248027989952422
1200,1.1532570218487328
1200,-1.0569836034458095
1600,1.9024782419432338
1600,0.08799189211315636
1600,0.9976199036255222
2000,0.5858510136854002
2000,1.2723221242327534
2000,1.616412788890926
2000,-0.22471033573874735
2000,-1.9132695520491785
2000,-0.09647011425252122
2000,1.104744856484326
2400,3.068831099694826
2400,1.6279011454181598
2400,1.073777293913678
2400,0.5009148431524377
2400,2.0666122297973852
2400,-0.23873056723502595
2400,-0.5889523988233938
2400,1.7728685770662356
2400,-0.5154759061452208
2400,-0.24914595394961744
2400,-3.397070883731791
2800,1.7495566158459683
2800,1.839299591870588
2800,-0.747046709736761
2800,2.9631978602675133
3200,-0.04494992986063829
3200,0.0670347547945152
3200,-1.0976478680892
3600,0.02626649160126693
3600,-0.07533924589022913
3600,0.9331227702024503
3600,1.354741885979867
4000,-2.2912417134901593
4000,2.355710800995157
4000,-0.6014065515915783
4000,-1.2611528648088088
4000,0.1232891383085734
4000,2.6048607406980597
4400,-4.7696232201314395
4400,2.2362518133282303
4400,-2.651790383996796
4400,-0.9938853222471731
4400,-0.6753940659073723
4800,0.6263119504833848
4800,2.0224441737733643
4800,-1.326718318464283
4800,1.6617119165246184
4800,2.7014300770991087
4800,-0.4794783955133124
4800,-3.553317280337988
5200,-1.4507494320554002
5200,0.40691762933856507
5600,1.7459486332709075
5600,-1.5084246012001559
6000,0.20925080804793392
6000,-0.5752435896710493
6000,1.1598136579123048
6000,0.48061369880668714
6000,1.3834323041644851
6000,-0.4690585278016124
6400,-0.4729622742799932
6400,-1.1475540179672497
6400,0.044393308729530054
6400,-0.1904886030121732
6400,1.4831244453230585
6800,1.0468212450617196
6800,-1.0114818964928025
6800,1.3776660120125943
6800,2.779999724564843
