Time,Counts,Normalized_Counts
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,1.0,0.008547008547008548
1600.0,0.0,0.0
1600.0,1.0,0.008547008547008548
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,1.0,0.008547008547008548
1600.0,2.0,0.017094017094017096
1600.0,1.0,0.008547008547008548
1600.0,0.0,0.0
1600.0,2.0,0.017094017094017096
1600.0,0.0,0.0
1600.0,2.0,0.017094017094017096
1600.0,1.0,0.008547008547008548
1600.0,1.0,0.008547008547008548
1600.0,2.0,0.017094017094017096
1600.0,2.0,0.017094017094017096
1600.0,0.0,0.0
1600.0,1.0,0.008547008547008548
1600.0,1.0,0.008547008547008548
1600.0,1.0,0.008547008547008548
1600.0,4.0,0.03418803418803419
1600.0,2.0,0.017094017094017096
1600.0,1.0,0.008547008547008548
1600.0,5.0,0.042735042735042736
1600.0,1.0,0.008547008547008548
1600.0,1.0,0.008547008547008548
1600.0,5.0,0.042735042735042736
1600.0,4.0,0.03418803418803419
1600.0,5.0,0.042735042735042736
1600.0,3.0,0.02564102564102564
1600.0,6.0,0.05128205128205128
1600.0,4.0,0.03418803418803419
1600.0,5.0,0.042735042735042736
1600.0,2.0,0.017094017094017096
1600.0,1.0,0.008547008547008548
1600.0,4.0,0.03418803418803419
1600.0,4.0,0.03418803418803419
1600.0,4.0,0.03418803418803419
1600.0,1.0,0.008547008547008548
1600.0,6.0,0.05128205128205128
1600.0,4.0,0.03418803418803419
1600.0,2.0,0.017094017094017096
1600.0,4.0,0.03418803418803419
1600.0,1.0,0.008547008547008548
1600.0,1.0,0.008547008547008548
1600.0,0.0,0.0
1600.0,3.0,0.02564102564102564
1600.0,1.0,0.008547008547008548
1600.0,2.0,0.017094017094017096
1600.0,2.0,0.017094017094017096
1600.0,2.0,0.017094017094017096
1600.0,1.0,0.008547008547008548
1600.0,0.0,0.0
1600.0,2.0,0.017094017094017096
1600.0,1.0,0.008547008547008548
1600.0,0.0,0.0
1600.0,1.0,0.008547008547008548
1600.0,1.0,0.008547008547008548
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,1.0,0.008547008547008548
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,1.0,0.008547008547008548
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
