Time,Magnitude_Projections
0,-1.2090755733888299
0,-2.440978444034219
0,-2.3720955020769696
0,1.1832766807224127
0,1.1585443973934486
0,0.07566329466422646
0,0.6183052135532032
0,0.6157929109324265
0,2.21822669098128
0,0.11320814091961603
0,0.4982649222404267
0,0.1990148289304232
0,-1.376690690919057
0,0.3369458752486159
0,-1.491511194495952
0,-0.3460344198582029
0,0.4043522370517089
0,3.0671294942594067
0,-3.152022510349038
0,1.8450552073054587
0,0.5686319696018582
0,2.0708403851821298
0,-3.07764629709577
0,-0.5258919978132857
0,0.08358455637639844
0,-0.9114779200365779
0,-0.7052763060163681
0,-1.2669517183834436
0,-1.349517982373538
0,-2.0473873488599814
0,-2.4962504426576713
0,1.2397315132381108
0,-1.278717039299205
0,-1.4034137153645352
0,-1.4183625444375574
0,0.5150473809753348
0,-0.10190752948872824
0,1.7687793881415113
0,2.117679626243541
0,1.07235667695863
0,-0.3622973641614849
0,-1.3331806814080351
0,-2.1518710757863406
0,0.10233898642058316
0,2.2077476812497956
0,0.9701962198954517
0,-2.5368574149407603
0,1.207311054945376
0,-0.20176955936340013
0,-0.10531710384060952
0,1.003686527568662
0,1.7058876206313238
0,2.046052862847097
0,-1.8931027791050314
0,-1.9546364526575333
0,2.833165626428719
0,0.31625612828954947
0,-0.005095061675991443
0,0.6493168479017222
0,-0.9159230420001869
0,0.48416384572591314
0,-0.6004229520396296
0,-0.9976355181213469
0,-1.7829498389552985
0,-0.2972624007116828
0,-0.24889603604600458
0,-1.8374254610732657
0,-0.2906429909486808
0,1.8776356502145826
0,-0.9509896433739838
0,0.24117727354743568
0,-1.9725315827658727
0,1.9686651397880885
0,2.3852551796564074
0,1.9923257745230412
0,2.840807997635209
0,-0.38449572393017084
0,-3.959199604787755
0,1.3233281624427737
0,1.5352960510177138
0,0.29161369311992896
0,-0.7204246231799919
0,-2.927154467818442
0,-1.0574070246167104
0,3.266803272119107
0,1.09882483281555
0,0.9610606716063271
0,-0.15460830204411044
0,0.6593041577854727
0,-1.2468837340922545
0,1.1356391975460147
0,-0.9102275971068443
0,1.0770684186473563
0,-2.449602776441293
0,-1.910049098937952
0,2.3623164380794095
0,-2.858778449603695
0,1.5875021864268104
0,1.4303197090956816
400,-1.7189771616536542
400,0.7128279254493799
400,-0.6216650243813913
400,-0.06034094772025185
400,-0.44676541425889876
400,3.000112624205205
400,-1.716751507400906
400,1.0338150503355847
400,0.7948726522506423
400,-0.8097301990493129
400,-0.3445781214486382
400,0.0002393499651547601
400,0.22158288986018584
400,-0.4402315465003466
400,-0.061012898528849044
400,-0.10757853707074376
400,0.051791499760854516
400,0.5744032460890699
400,-1.6796975877960008
400,-0.05931466457081291
400,1.6282438915009052
400,-2.11696067740486
400,0.36514850665946186
400,-1.0955977132187722
400,-1.8783034067571411
400,0.20961239025326672
400,1.3490725237424408
400,-1.2255089178648992
400,1.7586339780159612
400,1.6643279351197269
400,0.20134887457663458
400,0.4804952117439821
