Time,Counts,Normalized_Counts
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.007194244604316547
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.007194244604316547
2000.0,0.0,0.0
2000.0,1.0,0.007194244604316547
2000.0,0.0,0.0
2000.0,1.0,0.007194244604316547
2000.0,1.0,0.007194244604316547
2000.0,0.0,0.0
2000.0,2.0,0.014388489208633094
2000.0,0.0,0.0
2000.0,3.0,0.02158273381294964
2000.0,1.0,0.007194244604316547
2000.0,1.0,0.007194244604316547
2000.0,1.0,0.007194244604316547
2000.0,0.0,0.0
2000.0,3.0,0.02158273381294964
2000.0,1.0,0.007194244604316547
2000.0,5.0,0.03597122302158273
2000.0,1.0,0.007194244604316547
2000.0,4.0,0.02877697841726619
2000.0,2.0,0.014388489208633094
2000.0,3.0,0.02158273381294964
2000.0,1.0,0.007194244604316547
2000.0,6.0,0.04316546762589928
2000.0,4.0,0.02877697841726619
2000.0,3.0,0.02158273381294964
2000.0,2.0,0.014388489208633094
2000.0,2.0,0.014388489208633094
2000.0,5.0,0.03597122302158273
2000.0,2.0,0.014388489208633094
2000.0,6.0,0.04316546762589928
2000.0,3.0,0.02158273381294964
2000.0,4.0,0.02877697841726619
2000.0,6.0,0.04316546762589928
2000.0,3.0,0.02158273381294964
2000.0,4.0,0.02877697841726619
2000.0,2.0,0.014388489208633094
2000.0,4.0,0.02877697841726619
2000.0,3.0,0.02158273381294964
2000.0,6.0,0.04316546762589928
2000.0,4.0,0.02877697841726619
2000.0,1.0,0.007194244604316547
2000.0,3.0,0.02158273381294964
2000.0,4.0,0.02877697841726619
2000.0,2.0,0.014388489208633094
2000.0,2.0,0.014388489208633094
2000.0,3.0,0.02158273381294964
2000.0,2.0,0.014388489208633094
2000.0,2.0,0.014388489208633094
2000.0,2.0,0.014388489208633094
2000.0,2.0,0.014388489208633094
2000.0,1.0,0.007194244604316547
2000.0,1.0,0.007194244604316547
2000.0,2.0,0.014388489208633094
2000.0,1.0,0.007194244604316547
2000.0,0.0,0.0
2000.0,4.0,0.02877697841726619
2000.0,1.0,0.007194244604316547
2000.0,2.0,0.014388489208633094
2000.0,1.0,0.007194244604316547
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.007194244604316547
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
