Time,Counts,Normalized_Counts
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,1.0,0.007246376811594203
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,1.0,0.007246376811594203
17600.0,1.0,0.007246376811594203
17600.0,0.0,0.0
17600.0,1.0,0.007246376811594203
17600.0,2.0,0.014492753623188406
17600.0,1.0,0.007246376811594203
17600.0,0.0,0.0
17600.0,2.0,0.014492753623188406
17600.0,2.0,0.014492753623188406
17600.0,1.0,0.007246376811594203
17600.0,0.0,0.0
17600.0,3.0,0.021739130434782608
17600.0,5.0,0.036231884057971016
17600.0,2.0,0.014492753623188406
17600.0,4.0,0.028985507246376812
17600.0,1.0,0.007246376811594203
17600.0,1.0,0.007246376811594203
17600.0,6.0,0.043478260869565216
17600.0,7.0,0.050724637681159424
17600.0,5.0,0.036231884057971016
17600.0,4.0,0.028985507246376812
17600.0,9.0,0.06521739130434782
17600.0,3.0,0.021739130434782608
17600.0,3.0,0.021739130434782608
17600.0,5.0,0.036231884057971016
17600.0,2.0,0.014492753623188406
17600.0,4.0,0.028985507246376812
17600.0,4.0,0.028985507246376812
17600.0,7.0,0.050724637681159424
17600.0,1.0,0.007246376811594203
17600.0,1.0,0.007246376811594203
17600.0,4.0,0.028985507246376812
17600.0,4.0,0.028985507246376812
17600.0,5.0,0.036231884057971016
17600.0,1.0,0.007246376811594203
17600.0,1.0,0.007246376811594203
17600.0,6.0,0.043478260869565216
17600.0,4.0,0.028985507246376812
17600.0,8.0,0.057971014492753624
17600.0,0.0,0.0
17600.0,2.0,0.014492753623188406
17600.0,3.0,0.021739130434782608
17600.0,3.0,0.021739130434782608
17600.0,1.0,0.007246376811594203
17600.0,0.0,0.0
17600.0,1.0,0.007246376811594203
17600.0,1.0,0.007246376811594203
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,1.0,0.007246376811594203
17600.0,1.0,0.007246376811594203
17600.0,1.0,0.007246376811594203
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,1.0,0.007246376811594203
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,1.0,0.007246376811594203
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
