Time,Magnitude_Projections
0,-0.1513361652527672
0,1.2369011238740308
0,0.1621738631517721
0,2.0814415628898715
0,0.8235279285998598
0,-2.219404220098356
0,-0.945485693198082
0,-1.2406095924836875
0,-0.029208106222436008
0,0.6963242060243379
0,0.42129023111227704
0,-0.3871406012496777
0,1.186670615909447
0,-0.8139581330304051
0,-2.0707523388796494
0,-0.48528178544901074
0,0.8797028018381556
0,-0.10844336323684553
0,-0.7037890066825129
0,-0.07092156704016936
0,-1.2182368345235413
0,1.9414575513404344
0,-0.30824279777244523
0,1.7774894201606606
0,0.7397279058166518
0,0.3891405209429771
0,-0.36268836625378015
0,0.18590935789261753
0,-0.13243839355107256
0,0.720755327925018
0,-1.358316517214582
0,-0.591106867055564
0,-0.9135416735138819
0,0.7792333731835368
0,0.09946594142166885
0,1.5387932576483816
0,0.8682503691495604
0,-1.681304753029821
0,0.5668230670516012
0,-2.2075111906322786
0,1.9963121616136623
0,0.6283422353628872
0,-0.8385164852192131
0,0.6529844554393112
0,0.015681126512786733
0,-1.0345102877101715
0,0.40551123981712006
0,1.8513301038794667
0,-1.964734105829138
0,-0.8866405350066713
0,-0.9009588548222582
0,-0.4111607453684415
0,-0.2587513251281571
0,0.46412849608211715
0,-1.33149535882647
0,-0.6572712155580323
0,0.4462750755134829
0,2.1912149672873333
0,0.13307082696806086
0,-0.18066932550841167
0,-1.6880871582107708
0,0.5358266256898699
0,-0.36138770474215076
0,0.33897423655111536
0,-0.8038421491967143
0,-1.8427216215909812
0,-0.9845277788433288
0,1.3761915149103143
0,-0.2774278999985915
0,-0.7838367029731111
0,-1.8703260236642814
0,-0.1652455985444859
0,0.4484815298222408
0,-1.6706479058514851
0,-0.8039635865111023
0,3.1022429547625228
0,1.9695282580700946
0,0.03751460008147573
0,3.9159521150051253
0,0.892822329182783
0,-0.5264947461360222
0,1.3088209902702492
0,-0.7631714818383714
0,-1.1596435049811566
0,-2.6093724374103084
0,1.220203037184225
0,0.06199743841828393
0,-0.6738249971937892
0,-0.20380370719332
0,0.848789721825187
0,-0.8010015245386773
0,-1.6059830498591123
0,-2.100690481145536
0,-0.147193429245395
0,0.8403763364676876
0,1.0792763269919972
0,-0.12450144037209668
0,0.5749152792620542
0,2.894260615614633
0,-0.22547092182126138
0,1.7012143885022288
0,-1.55179150550143
0,-0.13183857573833713
0,1.3733934672383667
0,2.679734677018967
0,-0.287872244719519
0,2.3767119678935114
0,1.549667776671552
0,1.776896546307261
0,-0.7761713609608438
0,-0.5728463085291798
0,-1.569212482917525
0,0.3390086193727986
0,-0.8069973553821261
0,-2.1504955954074516
0,0.4310296098084732
0,-0.4395082414327048
0,0.6474493512467142
0,1.2681138208094564
0,-0.8773514608467807
0,-1.1238194559312171
0,2.456513562014803
0,1.2221222141973713
0,-1.031949851953982
0,-1.2197242027979778
0,-0.15988222448716333
0,-0.2552816122958878
0,0.7407097030352476
0,-0.15724462869275832
400,-1.395628626157022
400,-2.4382493221833705
400,-1.4181306853787394
400,0.6526474964475637
400,-1.4408500856974058
400,-1.1292252715753643
400,1.8165362208546862
400,-0.4971487962870182
400,0.13822494153024958
400,0.34506187857335663
400,-0.07898324606810393
400,-2.2175549926903804
400,0.8269437776793949
400,0.8411401006209412
400,-3.1767854564173863
400,-1.565844409844231
400,1.4475050698650733
400,-0.068814757167856
400,0.44469537465969755
400,-0.18371337507923235
400,2.338173178796546
400,2.3674852719969697
400,0.543428439589668
400,-0.2863660572362309
400,-0.7952588681388426
400,2.248851165230115
400,0.1972985218204572
400,-0.18231076924834977
400,-2.2411817941121375
400,-0.03398598571156165
400,-1.235914228478563
400,0.7376884351125372
400,-0.4602960343115012
400,-2.4390511450946626
400,3.076294925355682
400,0.817498002496886
400,-0.8482785782027035
400,-0.21191459710773222
400,-0.8990090426589117
400,-0.8955433139257309
400,1.5291376871542706
400,0.6018643072928608
400,-0.06866298091538353
400,-1.5774801227412312
400,-0.6080165501660066
400,-1.883079734864673
400,1.0259003539577245
400,0.14867007414452385
400,-0.5112670006165574
400,-1.1428151481074387
400,-0.6025930152858157
400,1.5323503988941103
400,-0.17134615202140388
400,1.3601723868934796
400,-2.4120356203965465
400,0.2846428434709692
400,0.29628001078736094
400,0.06207567131746319
400,-0.7341058442548528
400,0.9927303946183049
400,0.3169889874898604
400,1.7227767328647832
400,1.0431258589054901
400,-0.9111742764254185
400,-0.022975027184749922
400,-0.3483080622066774
400,0.336585124818149
400,-0.2680882955412648
400,-0.11969094377107926
400,0.6410103513291404
400,-1.065056521491453
400,0.10922198641550462
400,0.6305681183745396
400,0.40232472581421314
400,-0.0367055807726529
400,-2.7106294518007807
400,-0.8489892279723251
400,-1.8766513285336408
400,-1.070232176015947
400,0.5824976522474308
400,-0.7839252047359756
400,0.6336677047565056
400,-1.5121516462620674
400,-0.6388512753948243
400,2.0656935363734297
400,-0.8077295855656708
400,0.7645726569680245
400,-0.7358217354259697
400,-1.6607339717051082
400,1.132111029776632
400,0.06691814249234765
400,-0.3551207226572073
400,2.3750809046999755
400,-1.1691683738892231
400,-2.105688975197378
400,0.1826712270486793
400,-1.4495138068287914
400,-2.762375533723053
400,-0.3643440561435274
400,-1.8888221144736528
400,0.7507949457338321
400,0.041015569737534445
400,-1.2188314605498154
400,-0.7522634282696338
400,-0.5279832501771323
400,-1.8426134881001879
400,-1.267019431985363
400,-1.2189520099409903
400,-0.022799969430251
400,0.32459596935507534
400,-0.7930317562221928
400,0.5132316643258432
400,3.080995732059378
400,-0.24981488547130215
800,0.09849006784924282
800,-0.5131529096387077
800,-1.8270293975318386
800,0.8086988401039718
800,-0.18469133051499986
800,0.5644972482998754
800,-1.898672101733052
800,1.5797517469759752
800,-0.000496030941863948
800,-0.3314859757694195
800,-1.6670045134668636
800,-0.21637817910424206
800,2.3875390938022076
800,-0.3658684937558545
800,-3.442709553880499
800,0.24797632653849275
800,-1.82775110091471
800,-0.5787312382154514
800,-1.1481306495752377
800,-2.447627987778064
800,0.39043614369202584
800,2.052078355489634
800,-2.3745994032961337
800,0.774827147462489
800,-0.12775699262021228
800,-0.3635994787997751
800,-2.1324665971529346
800,4.18129343289034
800,-0.034980015633671445
800,1.5507664577504368
800,1.770030743023544
800,-0.5332687586103394
800,0.5412746812463186
800,-0.009996130886903732
800,-0.42294578306823943
800,2.309708764842893
800,-2.833820159703409
800,0.6653486336255269
800,1.9045379832487115
800,0.03186935199079653
800,1.1418661609769483
800,1.5647911981970306
800,-0.9878873773270971
800,1.1180902976834168
800,0.013423285481676824
800,-1.2064670364569692
800,-0.23169490823010944
800,-0.8500786859059368
800,0.36637817311902593
800,-0.03758834114766505
800,0.30024857050162934
800,0.3634650882858298
800,0.9166286080895163
800,2.171825450751276
800,0.8724272389923802
800,1.371925858032457
800,-0.30111160854524377
800,-0.0273409324296213
800,1.2834308390032785
800,1.7699520347701534
800,1.208676627634804
800,1.1388437662870108
800,-1.062714947763955
800,0.3155934423976868
800,2.1990222828133272
800,0.8811114319678555
800,1.842699818773737
800,-2.394588535513606
800,-0.22485867448473507
800,0.47135455377424723
800,2.4564461298403035
800,0.2966306609954371
800,-1.8740413015588426
800,-0.016818307909759043
800,-0.6712989439261206
800,0.9660044021417808
800,-0.6854256785552469
800,-1.277003483845919
800,1.6361802218667372
800,-1.1006082662618186
800,-0.32102303005553534
800,2.115506083801577
800,1.2937853582194392
800,1.5560447085490225
800,1.0124738047695099
800,-0.9831899866768644
800,0.16520943981187994
800,0.6365146114276214
800,-0.9286716770383342
800,-0.3860953968663469
800,0.46099925456240193
800,-0.5288975402371199
800,-0.5235725423175684
800,2.586784832911784
800,0.9195383703809297
800,0.45325345022384056
800,-0.8751489400706259
800,-0.93543067437879
800,-1.678561361111985
800,1.60885933085039
800,-0.47650365514073617
800,-1.322747981185895
800,-0.2518517586976782
800,-1.5643405479138464
800,1.0294081397360153
800,0.23145729398346337
800,-1.0043766003113557
800,0.7955844472778985
800,1.4154472404551426
800,-1.0120347394920541
800,2.000282085411005
800,2.0903310563289375
800,1.1251222779547365
800,-1.2526852090320664
800,0.719867393284507
800,-2.3210714391968987
800,0.6186356510277993
800,-0.4971544981553022
800,1.5888178953030334
800,-0.5718923758595544
800,1.2043845982013068
800,-1.8047057221776748
800,-0.40017445806634416
800,0.28446802663688087
800,-1.30162890182681
800,-0.6296338611541841
