Time,Counts,Normalized_Counts
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,2.0,0.016
6000.0,0.0,0.0
6000.0,1.0,0.008
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,1.0,0.008
6000.0,1.0,0.008
6000.0,1.0,0.008
6000.0,1.0,0.008
6000.0,4.0,0.032
6000.0,3.0,0.024
6000.0,4.0,0.032
6000.0,0.0,0.0
6000.0,4.0,0.032
6000.0,2.0,0.016
6000.0,2.0,0.016
6000.0,2.0,0.016
6000.0,0.0,0.0
6000.0,3.0,0.024
6000.0,3.0,0.024
6000.0,5.0,0.04
6000.0,4.0,0.032
6000.0,3.0,0.024
6000.0,2.0,0.016
6000.0,6.0,0.048
6000.0,4.0,0.032
6000.0,4.0,0.032
6000.0,2.0,0.016
6000.0,5.0,0.04
6000.0,5.0,0.04
6000.0,3.0,0.024
6000.0,5.0,0.04
6000.0,2.0,0.016
6000.0,3.0,0.024
6000.0,3.0,0.024
6000.0,3.0,0.024
6000.0,3.0,0.024
6000.0,2.0,0.016
6000.0,3.0,0.024
6000.0,4.0,0.032
6000.0,4.0,0.032
6000.0,2.0,0.016
6000.0,2.0,0.016
6000.0,3.0,0.024
6000.0,1.0,0.008
6000.0,1.0,0.008
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,1.0,0.008
6000.0,0.0,0.0
6000.0,3.0,0.024
6000.0,0.0,0.0
6000.0,1.0,0.008
6000.0,0.0,0.0
6000.0,1.0,0.008
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,1.0,0.008
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
