Time,Counts,Normalized_Counts
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,1.0,0.02857142857142857
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,1.0,0.02857142857142857
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,1.0,0.02857142857142857
9600.0,0.0,0.0
9600.0,2.0,0.05714285714285714
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,2.0,0.05714285714285714
9600.0,1.0,0.02857142857142857
9600.0,1.0,0.02857142857142857
9600.0,1.0,0.02857142857142857
9600.0,0.0,0.0
9600.0,2.0,0.05714285714285714
9600.0,1.0,0.02857142857142857
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,1.0,0.02857142857142857
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,1.0,0.02857142857142857
9600.0,2.0,0.05714285714285714
9600.0,1.0,0.02857142857142857
9600.0,0.0,0.0
9600.0,1.0,0.02857142857142857
9600.0,2.0,0.05714285714285714
9600.0,0.0,0.0
9600.0,1.0,0.02857142857142857
9600.0,1.0,0.02857142857142857
9600.0,4.0,0.11428571428571428
9600.0,0.0,0.0
9600.0,1.0,0.02857142857142857
9600.0,1.0,0.02857142857142857
9600.0,0.0,0.0
9600.0,1.0,0.02857142857142857
9600.0,1.0,0.02857142857142857
9600.0,0.0,0.0
9600.0,1.0,0.02857142857142857
9600.0,1.0,0.02857142857142857
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,1.0,0.02857142857142857
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,1.0,0.02857142857142857
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
