Time,Counts,Normalized_Counts
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,2.0,0.016
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,1.0,0.008
7600.0,1.0,0.008
7600.0,0.0,0.0
7600.0,1.0,0.008
7600.0,1.0,0.008
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,1.0,0.008
7600.0,0.0,0.0
7600.0,3.0,0.024
7600.0,1.0,0.008
7600.0,1.0,0.008
7600.0,1.0,0.008
7600.0,0.0,0.0
7600.0,1.0,0.008
7600.0,0.0,0.0
7600.0,1.0,0.008
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,2.0,0.016
7600.0,3.0,0.024
7600.0,3.0,0.024
7600.0,1.0,0.008
7600.0,0.0,0.0
7600.0,2.0,0.016
7600.0,1.0,0.008
7600.0,0.0,0.0
7600.0,3.0,0.024
7600.0,2.0,0.016
7600.0,1.0,0.008
7600.0,5.0,0.04
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,1.0,0.008
7600.0,1.0,0.008
7600.0,1.0,0.008
7600.0,1.0,0.008
7600.0,2.0,0.016
7600.0,2.0,0.016
7600.0,3.0,0.024
7600.0,3.0,0.024
7600.0,1.0,0.008
7600.0,1.0,0.008
7600.0,3.0,0.024
7600.0,7.0,0.056
7600.0,2.0,0.016
7600.0,1.0,0.008
7600.0,2.0,0.016
7600.0,3.0,0.024
7600.0,2.0,0.016
7600.0,2.0,0.016
7600.0,1.0,0.008
7600.0,2.0,0.016
7600.0,2.0,0.016
7600.0,2.0,0.016
7600.0,1.0,0.008
7600.0,3.0,0.024
7600.0,1.0,0.008
7600.0,1.0,0.008
7600.0,2.0,0.016
7600.0,5.0,0.04
7600.0,1.0,0.008
7600.0,0.0,0.0
7600.0,2.0,0.016
7600.0,0.0,0.0
7600.0,2.0,0.016
7600.0,2.0,0.016
7600.0,1.0,0.008
7600.0,1.0,0.008
7600.0,2.0,0.016
7600.0,3.0,0.024
7600.0,2.0,0.016
7600.0,1.0,0.008
7600.0,3.0,0.024
7600.0,1.0,0.008
7600.0,1.0,0.008
7600.0,1.0,0.008
7600.0,0.0,0.0
7600.0,3.0,0.024
7600.0,0.0,0.0
7600.0,1.0,0.008
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,1.0,0.008
7600.0,1.0,0.008
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
