Time,Magnitude_Projections
0,0.057284809800547454
0,-0.6986251990039579
0,-0.6863922117515999
0,-1.063385690950393
0,1.6428680078228706
0,-1.1437156311843286
0,-0.5407788368690515
0,-1.3852528141592075
0,-0.32166725067717705
0,-1.2860288676614275
0,-0.31868556693743605
0,-0.2106322185126035
0,-0.5744917714572109
0,-0.2914565826522023
0,-0.38563936727956055
0,-0.4945310860694193
0,-1.4072860354358532
0,0.2367601258042703
0,-0.7494193297400455
0,-0.5793423307168037
0,0.9050471817007552
0,0.8593352747341465
0,-0.3402186696041936
0,-0.24744260584663277
0,2.2048996658694557
0,-0.1723830648495061
0,1.3805594158410261
0,0.0441106524393979
0,1.1488136410921048
0,-1.457231457539341
0,0.9391189431673665
0,0.09206166522118314
0,2.04530713180481
0,-0.9653630563560234
0,0.4252677246273609
0,1.1042389220228266
0,1.6215353576391938
0,0.38058144272760464
0,-0.0012416084742992751
0,0.781717082526464
0,1.1083762525609946
0,0.8769307280810742
0,2.900234935215473
0,-1.1707253178031352
0,-0.6252471767816808
0,2.2688294774198345
0,-1.2642680647501021
0,-3.3111034034819613
400,-0.651268823169528
400,1.4002284982126874
400,-2.9045247081420915
400,-0.51891914054431
400,0.5016422732935936
400,0.7840856117518842
400,-0.8145084958574894
400,1.1484574786986776
400,0.9178942635580771
400,0.8800792381720434
400,-1.2484567901902577
400,1.5712862479106504
400,0.8585683822429142
400,3.4381790885829617
400,-0.5358409562857339
400,-0.10393945428556642
400,0.2601681832202148
400,-0.2630046105078799
400,-0.07212327959785747
400,-1.8727476470531892
400,0.11981232581933078
400,0.9810048134414844
400,2.9565017353388865
400,2.182272135257222
400,-0.2545641556657157
400,-0.40690686242770713
400,-0.5496834633784519
400,-1.0735057949542464
400,0.7652141935525055
400,0.12480881728425518
400,2.106603699600885
400,-0.62900169891967
400,0.6583285597907027
400,-0.19795097745916176
400,1.3550301536241047
400,-1.1044601182915808
400,1.7506705761164159
400,0.7070519419138013
400,-0.03953940093748082
400,0.15545451334613802
400,1.6260586069319425
400,0.737398144681382
400,-0.17794052181838113
400,1.3340842928864722
400,-0.8042820674715253
800,-1.8260346520019162
800,-0.05288275272046246
800,2.1933437111775453
800,0.6862724788629133
800,-1.2340275575608788
800,-0.8588021351829128
800,-1.4097173715369127
800,0.1471207709805535
800,1.733900887121318
800,0.033750569167263565
800,-1.2852153253204563
800,0.059231854165058676
800,-1.196323400316869
800,-0.7342282166849835
800,0.5341868506614678
800,0.9906760843370113
800,1.370134309938158
800,-1.6963145117657374
800,-1.4554369309271034
800,0.2150163229148328
800,-0.32401823115431044
800,-0.5961231663134278
800,-1.8537795107658892
800,-1.27655172853043
800,-0.16105635135972332
800,1.326785275845996
800,1.8248053875566763
800,0.9837878589775871
800,-0.33016259613581217
800,-2.03196574881857
800,2.3205640297249768
800,0.5069749653332967
800,-0.6972482973609234
800,0.7054624273693462
800,-0.4600774059798086
800,-1.4126649117231078
800,-0.8612525002292402
800,-0.9503294767162354
800,1.235058220917671
800,0.41746841102496923
800,-1.1249893229500167
800,-0.11619799895023587
800,-1.0789684861624533
800,0.45524182632996474
800,-0.2522903195888874
800,1.6345370724645496
800,-1.3337011945757262
800,1.8758960845310813
800,-0.2556795756715704
800,1.4916197905580264
800,-0.9122271924170349
1200,-1.5689745357190075
1200,0.5565942508922512
1200,0.8219400680338302
1200,-0.8388113334936246
1200,-0.072058743604209
1200,-0.05161529437253959
1200,0.7893850015488882
1200,1.1436688085124842
