Time,Counts,Normalized_Counts
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,1.0,0.023809523809523808
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,1.0,0.023809523809523808
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,1.0,0.023809523809523808
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,2.0,0.047619047619047616
4800.0,2.0,0.047619047619047616
4800.0,0.0,0.0
4800.0,1.0,0.023809523809523808
4800.0,1.0,0.023809523809523808
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,2.0,0.047619047619047616
4800.0,0.0,0.0
4800.0,1.0,0.023809523809523808
4800.0,1.0,0.023809523809523808
4800.0,0.0,0.0
4800.0,1.0,0.023809523809523808
4800.0,2.0,0.047619047619047616
4800.0,3.0,0.07142857142857142
4800.0,1.0,0.023809523809523808
4800.0,4.0,0.09523809523809523
4800.0,1.0,0.023809523809523808
4800.0,0.0,0.0
4800.0,2.0,0.047619047619047616
4800.0,1.0,0.023809523809523808
4800.0,0.0,0.0
4800.0,4.0,0.09523809523809523
4800.0,0.0,0.0
4800.0,1.0,0.023809523809523808
4800.0,3.0,0.07142857142857142
4800.0,0.0,0.0
4800.0,1.0,0.023809523809523808
4800.0,0.0,0.0
4800.0,1.0,0.023809523809523808
4800.0,2.0,0.047619047619047616
4800.0,0.0,0.0
4800.0,1.0,0.023809523809523808
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,1.0,0.023809523809523808
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
