Time,Counts,Normalized_Counts
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,1.0,0.0125
12000.0,1.0,0.0125
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,1.0,0.0125
12000.0,1.0,0.0125
12000.0,1.0,0.0125
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,1.0,0.0125
12000.0,1.0,0.0125
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,1.0,0.0125
12000.0,2.0,0.025
12000.0,0.0,0.0
12000.0,1.0,0.0125
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,3.0,0.0375
12000.0,0.0,0.0
12000.0,2.0,0.025
12000.0,1.0,0.0125
12000.0,2.0,0.025
12000.0,4.0,0.05
12000.0,2.0,0.025
12000.0,1.0,0.0125
12000.0,6.0,0.075
12000.0,3.0,0.0375
12000.0,5.0,0.0625
12000.0,4.0,0.05
12000.0,1.0,0.0125
12000.0,4.0,0.05
12000.0,3.0,0.0375
12000.0,2.0,0.025
12000.0,0.0,0.0
12000.0,3.0,0.0375
12000.0,1.0,0.0125
12000.0,6.0,0.075
12000.0,0.0,0.0
12000.0,3.0,0.0375
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,4.0,0.05
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,2.0,0.025
12000.0,0.0,0.0
12000.0,1.0,0.0125
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,1.0,0.0125
12000.0,0.0,0.0
12000.0,1.0,0.0125
12000.0,1.0,0.0125
12000.0,1.0,0.0125
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,1.0,0.0125
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,1.0,0.0125
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
12000.0,0.0,0.0
