Time,Counts,Normalized_Counts
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,1.0,0.007518796992481203
12800.0,1.0,0.007518796992481203
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,1.0,0.007518796992481203
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,1.0,0.007518796992481203
12800.0,2.0,0.015037593984962405
12800.0,1.0,0.007518796992481203
12800.0,1.0,0.007518796992481203
12800.0,1.0,0.007518796992481203
12800.0,3.0,0.022556390977443608
12800.0,2.0,0.015037593984962405
12800.0,2.0,0.015037593984962405
12800.0,0.0,0.0
12800.0,3.0,0.022556390977443608
12800.0,0.0,0.0
12800.0,3.0,0.022556390977443608
12800.0,0.0,0.0
12800.0,1.0,0.007518796992481203
12800.0,1.0,0.007518796992481203
12800.0,2.0,0.015037593984962405
12800.0,0.0,0.0
12800.0,2.0,0.015037593984962405
12800.0,3.0,0.022556390977443608
12800.0,2.0,0.015037593984962405
12800.0,2.0,0.015037593984962405
12800.0,4.0,0.03007518796992481
12800.0,4.0,0.03007518796992481
12800.0,5.0,0.03759398496240601
12800.0,3.0,0.022556390977443608
12800.0,3.0,0.022556390977443608
12800.0,4.0,0.03007518796992481
12800.0,3.0,0.022556390977443608
12800.0,4.0,0.03007518796992481
12800.0,4.0,0.03007518796992481
12800.0,4.0,0.03007518796992481
12800.0,1.0,0.007518796992481203
12800.0,4.0,0.03007518796992481
12800.0,2.0,0.015037593984962405
12800.0,1.0,0.007518796992481203
12800.0,2.0,0.015037593984962405
12800.0,1.0,0.007518796992481203
12800.0,5.0,0.03759398496240601
12800.0,2.0,0.015037593984962405
12800.0,1.0,0.007518796992481203
12800.0,2.0,0.015037593984962405
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,1.0,0.007518796992481203
12800.0,0.0,0.0
12800.0,1.0,0.007518796992481203
12800.0,3.0,0.022556390977443608
12800.0,2.0,0.015037593984962405
12800.0,3.0,0.022556390977443608
12800.0,3.0,0.022556390977443608
12800.0,0.0,0.0
12800.0,3.0,0.022556390977443608
12800.0,3.0,0.022556390977443608
12800.0,1.0,0.007518796992481203
12800.0,0.0,0.0
12800.0,1.0,0.007518796992481203
12800.0,2.0,0.015037593984962405
12800.0,2.0,0.015037593984962405
12800.0,3.0,0.022556390977443608
12800.0,3.0,0.022556390977443608
12800.0,2.0,0.015037593984962405
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,1.0,0.007518796992481203
12800.0,1.0,0.007518796992481203
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,1.0,0.007518796992481203
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,1.0,0.007518796992481203
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,1.0,0.007518796992481203
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,1.0,0.007518796992481203
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
12800.0,0.0,0.0
