Time,Counts,Normalized_Counts
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,1.0,0.011494252873563218
10000.0,1.0,0.011494252873563218
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,1.0,0.011494252873563218
10000.0,0.0,0.0
10000.0,1.0,0.011494252873563218
10000.0,0.0,0.0
10000.0,2.0,0.022988505747126436
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,1.0,0.011494252873563218
10000.0,3.0,0.034482758620689655
10000.0,0.0,0.0
10000.0,1.0,0.011494252873563218
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,2.0,0.022988505747126436
10000.0,2.0,0.022988505747126436
10000.0,4.0,0.04597701149425287
10000.0,2.0,0.022988505747126436
10000.0,1.0,0.011494252873563218
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,4.0,0.04597701149425287
10000.0,2.0,0.022988505747126436
10000.0,1.0,0.011494252873563218
10000.0,6.0,0.06896551724137931
10000.0,2.0,0.022988505747126436
10000.0,4.0,0.04597701149425287
10000.0,0.0,0.0
10000.0,5.0,0.05747126436781609
10000.0,4.0,0.04597701149425287
10000.0,1.0,0.011494252873563218
10000.0,1.0,0.011494252873563218
10000.0,3.0,0.034482758620689655
10000.0,2.0,0.022988505747126436
10000.0,0.0,0.0
10000.0,1.0,0.011494252873563218
10000.0,2.0,0.022988505747126436
10000.0,2.0,0.022988505747126436
10000.0,1.0,0.011494252873563218
10000.0,3.0,0.034482758620689655
10000.0,2.0,0.022988505747126436
10000.0,1.0,0.011494252873563218
10000.0,1.0,0.011494252873563218
10000.0,1.0,0.011494252873563218
10000.0,4.0,0.04597701149425287
10000.0,0.0,0.0
10000.0,1.0,0.011494252873563218
10000.0,2.0,0.022988505747126436
10000.0,0.0,0.0
10000.0,2.0,0.022988505747126436
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,1.0,0.011494252873563218
10000.0,0.0,0.0
10000.0,1.0,0.011494252873563218
10000.0,0.0,0.0
10000.0,3.0,0.034482758620689655
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,1.0,0.011494252873563218
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,1.0,0.011494252873563218
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
