Time,Magnitude_Projections
0,-1.1768402911662226
0,1.7713185449489515
0,1.818276373216513
0,1.6268055943637623
0,1.314210794605881
0,-0.05133373915011941
0,1.0002631492641416
0,-3.1180385140683113
0,3.5096900430449542
0,-1.6476527237798695
0,-1.8629653553510546
0,-3.501781642196572
0,-1.6722135719042999
0,3.277721699054798
0,1.0886797273252355
0,-3.8588354340509756
0,2.4327827215034152
0,0.5590217063294816
0,1.4800653119107892
0,2.3208915176230236
0,3.0625449223223957
0,-2.9033986889964223
0,-2.9326737963585154
0,1.8450215432772454
0,-1.3327030387950571
0,-2.1671566207768187
0,-1.7148029499126376
0,0.4781401404698933
0,-0.2906365845216938
0,-2.0437738957772016
0,1.5501544465549233
0,-2.7589863237975094
0,0.5112422152124891
0,0.34685063154502704
0,1.2406922550091068
0,0.012391108252585653
0,-1.199867533430753
0,-1.698623449786681
0,-2.4885809155802296
0,1.8514588786031894
0,1.2099900235865333
0,-1.9517786142955926
0,0.7014869618374568
0,-1.3083434693434477
0,-1.8882496391858075
0,-1.4580634316175682
0,-1.4887640192703362
0,-1.2575611874540462
0,-1.4338741552087515
0,-1.3178840394028946
0,-1.882242539672634
0,1.9594508613437485
0,-0.16145655841144935
0,-0.8683499798987245
0,-1.362873933950786
0,0.3532899986611158
0,-1.0221057989526283
0,1.2616731381824604
0,1.260432250223802
0,-0.9574419506043823
0,-0.0237444405781456
0,-1.6593852279967953
0,3.8753756303801743
0,-1.8741474464481336
0,-0.6490747034598985
0,2.1829090645487432
0,-2.8477237616851756
0,0.6784418271458004
0,-0.3924173007119679
0,-0.5084744504297698
0,0.16545311626029757
0,2.003024160339627
0,2.522039704677178
0,-1.1779918368418418
0,-1.6599072422995274
0,-2.8366761802464904
0,-1.6225209993094873
0,0.4478600270248179
0,0.38321270649995975
0,2.8719145220883466
0,-1.961612678578132
0,-2.1887075841093213
0,1.316323812050127
0,1.6450408285695581
0,0.3619063464424711
0,1.310726240331535
0,0.8795044519070309
0,-1.7629866247542854
0,0.6490375737679607
0,-0.15236600505353548
0,-2.38566990108429
0,1.8658197231756948
0,2.148701576315398
0,2.025812562061965
0,0.42662530174065544
0,-2.3410695589556436
0,-1.8301294987423173
0,2.6422098406098455
0,0.6121769255756785
0,2.1409626227077942
0,-0.5968762957897211
0,0.595886972787429
0,-3.4510157770700864
0,2.0602127572629905
0,0.7775748681071706
0,-1.180476812025544
0,0.8934720756326853
0,0.9515349984881748
0,-0.05662468523657783
0,-0.156429282737205
0,-0.645884927289755
0,0.5376860521625432
0,1.11386200334772
0,-2.006762715639649
0,-0.14868685299356407
0,-0.7431772939356556
0,-0.4844883510900851
0,-1.006092516466011
0,-0.8578480776184585
0,1.9818323941494278
0,1.7273718725616811
0,-1.4915732165743913
0,2.7700628670900587
0,0.42787147938516545
0,0.6700017025727654
0,-4.421467392390231
0,0.764684454753518
0,-0.5792245664199623
0,2.054985292942203
0,-1.8613741209212624
0,3.5082154003303594
0,-3.338758285993587
0,0.8339691037574778
0,-1.2511188797437038
0,-2.445313627363013
0,2.087438124237114
0,-1.391069987151757
0,1.667822317174941
0,-0.22763551650577857
0,0.8190473603500508
0,0.43745457602123294
0,-2.1824160599556475
0,-1.5907853841203166
0,2.021946713340158
0,2.2405998595338987
0,-1.30076189645318
400,-4.223294641012605
400,0.6943121341578774
400,2.1800939584842114
400,-0.12661192247101122
400,0.9254824205394946
400,1.2750626652496393
400,2.6282452131125518
400,-1.9107869280975913
400,-0.6735064696533356
400,-0.8227626532371909
400,-1.1551288497780878
400,0.22735067877876486
400,-0.013355594268855398
400,0.8807614075909084
400,0.20169982777221987
400,-0.4624607014257661
400,1.1453011739010237
400,-1.698116713785738
400,-0.27496661062496663
400,-1.7259787021577444
400,0.7217723912720109
400,1.2928861526320345
400,2.08201717867196
400,1.8500475527690141
400,0.4034862918391901
400,0.10401214744028947
400,2.4450944943983086
400,1.7079263464225864
400,2.200569460237321
400,2.6244019231708147
400,-1.6563886468878486
400,-2.660360712193159
400,1.0754287986825952
400,0.14357505155862282
400,0.27671645107746695
400,-0.5436733975252023
400,-1.8418770924570194
400,-0.30123319534747706
400,-0.43869746473396404
400,1.1579526040063097
400,1.595986140597312
400,2.045457552816056
400,-1.1646591813119036
400,-1.0106827238720548
400,0.2642523912490488
400,0.6563492121878625
400,1.4701882722105633
400,0.371227973901385
400,-0.10860299706292037
400,-0.5952035602587707
400,1.4229273097317592
400,-5.769722874073199
400,0.6072100779584944
400,2.5460691083429197
400,2.082768720595006
400,-2.867347239851105
400,0.17918777428825128
400,1.8288704363304988
400,-3.824847140422154
400,2.1866706689440596
400,-1.738447485553937
400,0.592175630733843
400,-2.778963806842953
400,0.724120426066321
400,0.7587058772543398
400,-1.4880522976034167
400,1.2593355254428888
400,2.148007365350407
400,0.7944144925334724
400,1.2565571635374795
400,0.5366292907521351
400,0.40190017723600324
400,1.570488467271288
400,-1.0341196388175764
400,1.6184209034969113
400,2.6270607333053126
400,1.2653098997606198
400,2.4928815758286156
400,3.4705502551116827
400,1.6433789748151788
400,2.5587028121830917
400,-0.7171927719813637
400,-1.1872210085622643
400,1.4292390229953298
400,-0.7336248444960543
400,-0.4810070436175073
400,-2.7745416717906846
400,3.1166313149728024
400,-3.806568590988658
400,0.6910950449763122
400,-0.1944104514901824
400,2.32504293716939
400,1.8671135847364384
400,2.140824084718668
400,3.7937168332552624
400,-0.34883809318864534
400,1.3118261102727478
400,0.8444515507778845
400,-0.774008646107191
400,1.0020411855141445
400,-2.517846546428735
400,1.565283281016771
400,0.5573127816084709
400,-1.3609238959826586
400,0.9000678754873739
400,2.7500886618660005
400,-0.34040548085313727
400,1.7731501093500581
400,2.5135884681346843
400,-1.6793628614596394
400,-0.7158816500888111
400,-1.5178594011176638
400,-0.2918476047170141
400,2.4594026094908785
400,-0.3831364896911158
400,-0.4498687327909691
400,1.303206698853157
400,0.3784604984835376
400,-2.3517331739673315
400,0.8987120499326093
400,-0.6492899552176754
400,-0.2773286892299037
400,-1.8853980733238174
400,3.0226368891694073
400,-0.03634370979242417
400,0.021049509451823753
400,1.0789859541377467
400,1.6213058803301623
400,-2.8055614607213535
400,-1.0936074454976612
400,0.2764118559676502
400,0.6349302532268244
400,3.0935777573374756
400,-0.04171059944599379
400,2.7258401721563787
400,-2.781335922787496
400,-2.2906136520543914
400,1.880042153198187
400,1.2230000657464242
400,-1.1216568899835988
400,0.3707208255413448
400,-0.5922281218519782
400,-0.17545532942328582
400,-0.14620252985504098
400,-0.020005097877597345
800,3.496923761871814
800,-1.6239498636711585
800,0.1275126388773961
800,1.6350557861117458
800,-2.300781235914599
800,1.4974326174920332
800,-0.7314163556000196
800,-1.762519402673866
800,2.2494313956404044
800,-2.0395605027855064
800,0.7285900405782944
800,-1.6248158926258196
800,3.600093639167545
800,3.4018396651397347
800,0.5762581216981159
800,-0.18957010060188828
800,3.73039852442351
800,-3.6900141922313776
800,-1.4051660286029806
800,1.2298978317913065
800,5.013490823937007
800,2.4367810473968827
800,0.505643758533842
800,-1.2568625539556324
800,1.0775589140530994
800,-1.81773903927937
800,-1.347603184444569
800,0.8550847844497795
800,-2.6947869574516212
800,0.5289326297028918
800,-0.756741350614354
800,-0.610420775331863
800,2.258015760259831
800,-0.6133525615743317
800,-3.0653251527992906
800,-2.3123635158072657
800,-2.3728123257664917
800,-1.350384622034601
800,0.13440890991957358
800,-1.141187228106101
800,0.08015461058703936
800,0.17216381753878848
800,-0.23641419316615814
800,0.9857857639024493
800,-3.0557395964116694
800,-3.234197003396928
800,-0.6227321312454496
800,1.1174260276825954
800,-0.2257364097893102
800,0.18763873724737015
800,-0.46941125538142714
800,-3.762560947501852
800,-1.7561635002903317
800,-1.958707429581565
800,-0.7264247387660845
800,-2.3417918416047745
800,-2.4319576861695307
800,0.40858307806994354
800,0.930232754100716
800,1.3558567325434523
800,-0.26311237830989204
800,2.1543569075875526
800,2.9883879681833734
800,0.1834889216594971
800,-0.1810841119277995
800,-0.7663364523539767
800,2.2121957701581905
800,-0.9698867100941441
800,2.6526367040823398
800,3.032982298797347
800,-0.7081431800196295
800,-1.8848917281194002
800,2.5281989380383183
800,-0.9596827372252523
800,-0.5839580409578498
800,0.2861426278783214
800,-1.5982482471866362
800,1.909987663529629
800,1.0461043983084377
800,2.0339473874681615
800,-0.4747810019905638
800,-1.0584441866053222
800,2.8093600333005266
800,-3.994092292258647
800,1.2442149358478138
800,0.35956251033059455
800,1.0995890398440158
800,1.3902638318847256
800,1.5160305964001906
800,0.950398204322261
800,-1.402274037279965
800,-0.7755891569435515
800,1.1216035316267627
800,2.259203236945836
800,2.8565038399828526
800,2.3474912073933893
800,-5.903568566097822
800,-2.9035028984442794
800,1.0116887087490236
800,-2.7592918956366668
800,-0.0008430208292011075
800,0.15196594692765122
800,2.5568160221363088
800,0.8414822083150034
800,0.8140509820819447
800,1.2197430075818114
800,-1.0322670382119712
800,-2.003045762785196
800,1.1942680503862089
800,2.0320883691678064
800,0.8738285273338671
800,-4.3375095704445945
800,2.278370440483431
800,-1.0536302047295754
800,-5.3952208062719
800,-1.3847284821285075
800,-0.28444271164338397
800,-3.2336476717702927
800,-1.1255844588880541
800,-2.4804840981323104
800,2.3649235335069387
800,1.6118661363731628
800,2.7022422057430973
800,0.525833148099804
800,2.527678710168287
800,-1.6919863185282493
800,-0.6411682138211752
800,-2.9829230342380835
800,1.621735919212864
800,0.30562199020952835
800,1.9173955290421125
800,-4.567196589173702
800,-0.5443236946081103
800,1.3911283770812652
800,2.714962006588176
800,2.88628942460071
800,-0.12021461168375773
800,1.200910063197654
800,-3.0085612149694265
800,-2.0387934111280743
800,1.2252266258901214
800,0.719965295433306
800,3.1176951052697497
800,-2.7169601741008025
800,2.5545738332205663
1200,-1.7249220096669227
1200,3.1276603224487824
1200,-1.2309786167770036
1200,-2.693685730845303
1200,0.1165228040238979
1200,1.8319277795825204
1200,1.0332999727497854
1200,2.033738387561235
1200,0.1654132080101929
1200,-2.874333875744059
1200,3.0605406423899155
1200,1.9206839463685277
1200,0.23409344192876966
1200,-0.32122468291451706
1200,-1.2327474700612642
1200,-0.4957017748041776
1200,-0.7906319138275586
1200,-0.7941794709093063
1200,-2.3415305691149717
1200,-1.5461994247413522
1200,1.0980460746121812
1200,-3.867556477762691
1200,-0.6940084484302117
1200,-3.2253965932334214
1200,-0.9577164599686012
1200,-2.9957296752118574
1200,-1.4434993645505798
1200,-2.3661387422824323
1200,0.7354044513769332
1200,-1.3090693753547105
1200,2.0122887425419163
1200,-4.940782250280387
1200,0.5104590038850723
1200,-1.722786073075326
1200,-1.1466877348172344
1200,0.15640734037814377
1200,1.9008096279285933
1200,1.0993863232806826
1200,-2.8567368151502475
1200,-1.268800865961365
1200,-0.5657396030516411
1200,-1.9671907519960286
1200,0.5790807325858927
1200,-2.7743368108691286
1200,-0.5960329131718565
1200,2.657906517199995
1200,-2.479715349799839
1200,-0.42891107179796917
1200,-1.4189437495506723
1200,4.065318032185553
1200,-2.21462789182192
1200,-2.0271282487811924
1200,2.233488550263744
1200,3.1118287808734646
1200,-0.8772327807208155
1200,-1.189955700922104
1200,2.117470934810789
1200,1.8160748588962186
1200,-3.019901017543821
1200,0.43689648006074083
1200,0.054991068151047776
1200,-0.7184464878629596
1200,-0.5552804393130533
1200,0.7195887289007105
1200,1.4598674181308988
1200,-0.8398214750040492
1200,2.2553681860820216
1200,-3.3545167679343058
1200,-0.7677199700965774
1200,1.919224690370257
1200,-2.48692586183355
1200,1.2404764467091094
1200,-3.2558738504939324
1200,3.908763532382266
1200,0.3914918235552989
1200,-0.9043403715733972
1200,-0.06950614406632193
1200,-3.429848424959786
1200,-2.0654612960392287
1200,-0.9317817681247076
1200,-2.522185769151749
1200,2.2023054295576427
1200,0.8939586861545988
1200,5.881748399255638
1200,1.66998116366123
1200,1.6658264930252307
1200,0.7687848183896552
1200,0.6266432477231737
1200,-0.6650766099722548
1200,-1.4811846022079407
1200,-0.5091336877456333
1200,3.9224482279894946
1200,2.9548539152765243
1200,-6.922337453386572
1200,-0.05590181330130729
1200,-0.5761168787867564
1200,2.389614396406257
1200,1.1720650757871545
1200,-0.25383663940961193
1200,-3.5322596752439113
1200,0.8333375662818024
1200,1.5719245347771316
1200,-2.8863702226107835
1200,-2.5871015635015313
1200,-3.212782848107103
1200,-0.8048988300899107
1200,-2.0061504201517866
1200,0.4519506042378833
1200,-0.5538304017009055
1200,-0.7905368451485001
1200,0.08083422331273205
1200,-0.6952908797970855
1200,-1.4172466806427995
1200,-0.7489219525928356
1200,-1.3537309745060555
1200,-0.19318907152179216
1200,-0.08040011324527621
1200,-2.5555759856219944
1200,1.4366647110148112
1200,3.25895147652886
1200,1.0276431540295636
1200,0.44557020104844275
1200,1.9176580144580253
1200,-0.13306940949106746
1200,-1.4829672944336758
1200,3.1474534632621096
1200,0.28979270833459514
1200,2.074919268244861
1200,-1.2639777502780654
1200,-0.06563374933103049
1200,-3.5339577071498596
1200,-2.309160114665635
1200,-3.6035057150419654
1200,4.640929527855131
1200,-0.8376984227081891
1200,-1.0499602376172146
1200,-1.700354696497013
1200,0.0824799781951638
